system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LT51860561987022XXX03,2.0399993896484374,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.242,989.0,1987-01-22T08:52:20,22.36968133101852,4.0,"{blue=45.13802981376648, green=30.545668870210648, red=16.838593393564224, nir=7.250236630439758, swir1=0.7131889909505844, swir2=0.1941437181085348, tir1=8.40893498249352}",46.04587936401367,"{lake_TIR=null, bkgd_BT=30.187760882329982, lake_BT=null, bkgd_TIR=9.667725661419311}","{blue=3001, green=3001, red=3001, nir=3001, swir1=3001, swir2=3001, tir1=3001}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[10.291575,6.446941],[10.292221,6.42984],[10.304845999999998,6.429551000000001],[10.304659,6.446721],[10.291575,6.446941]]]}"
LT51860561987038XXX04,2.8899993896484375,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.246,1334.0,1987-02-07T08:52:55,38.370082268518516,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",44.47697830200195,"{lake_TIR=null, bkgd_BT=29.088533028201187, lake_BT=null, bkgd_TIR=9.517417361627734}","{blue=3001, green=3001, red=3001, nir=3001, swir1=3001, swir2=3001, tir1=3001}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[10.291575,6.446941],[10.292221,6.42984],[10.304845999999998,6.429551000000001],[10.304659,6.446721],[10.291575,6.446941]]]}"
LT51860561987102AAA03,4.939999389648437,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.264,3001.0,1987-04-12T08:55:16,102.37171947916667,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",35.465354919433594,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=3001, green=3001, red=3001, nir=3001, swir1=3001, swir2=3001, tir1=3001}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[10.291575,6.446941],[10.292221,6.42984],[10.304845999999998,6.429551000000001],[10.304659,6.446721],[10.291575,6.446941]]]}"
LT51860561987118AAA03,2.9600006103515626,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.258,3001.0,1987-04-28T08:55:46,118.37206185185185,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",35.09782028198242,"{lake_TIR=null, bkgd_BT=24.261382476628174, lake_BT=null, bkgd_TIR=8.880828453472963}","{blue=3001, green=3001, red=3001, nir=3001, swir1=3001, swir2=3001, tir1=3001}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[10.291575,6.446941],[10.292221,6.42984],[10.304845999999998,6.429551000000001],[10.304659,6.446721],[10.291575,6.446941]]]}"
LT51860561990350XXX03,4.15,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.261,3001.0,1990-12-16T08:51:51,350.36935120370373,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",44.98177719116211,"{lake_TIR=null, bkgd_BT=-40.721833853768494, lake_BT=null, bkgd_TIR=2.684949266457126}","{blue=3001, green=3001, red=3001, nir=3001, swir1=3001, swir2=3001, tir1=3001}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[10.291575,6.446941],[10.292221,6.42984],[10.304845999999998,6.429551000000001],[10.304659,6.446721],[10.291575,6.446941]]]}"
LT51860561998308XXX02,3.4300003051757812,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.2625313725490196,3001.0,1998-11-04T09:11:20,308.3828791898148,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",34.26631164550781,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=3001, green=3001, red=3001, nir=3001, swir1=3001, swir2=3001, tir1=3001}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[10.291575,6.446941],[10.292221,6.42984],[10.304845999999998,6.429551000000001],[10.304659,6.446721],[10.291575,6.446941]]]}"
LT51870551984325AAA02,3.3600006103515625,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.264,1347.0,1984-11-20T09:08:05,325.38061993055555,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",39.83388900756836,"{lake_TIR=null, bkgd_BT=20.389290989488885, lake_BT=null, bkgd_TIR=8.389669035761251}","{blue=3002, green=3002, red=3002, nir=3002, swir1=3002, swir2=3002, tir1=3002}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[10.291575,6.446941],[10.292221,6.42984],[10.304845999999998,6.429551000000001],[10.304659,6.446721],[10.291575,6.446941]]]}"
LT51870551987029XXX03,2.0899993896484377,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.248,1209.0,1987-01-29T08:58:20,29.37384579861111,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",46.09807586669922,"{lake_TIR=null, bkgd_BT=23.77575530468578, lake_BT=null, bkgd_TIR=8.820697978748875}","{blue=779, green=2427, red=3002, nir=3002, swir1=3002, swir2=3002, tir1=3002}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[10.291575,6.446941],[10.292221,6.42984],[10.304845999999998,6.429551000000001],[10.304659,6.446721],[10.291575,6.446941]]]}"
LT51870561984325AAA02,3.3600006103515625,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.264,1350.0,1984-11-20T09:08:29,325.3808974074074,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",39.01058578491211,"{lake_TIR=null, bkgd_BT=20.42374816151934, lake_BT=null, bkgd_TIR=8.393976974525494}","{blue=3002, green=3002, red=3002, nir=3002, swir1=3002, swir2=3002, tir1=3002}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[10.291575,6.446941],[10.292221,6.42984],[10.304845999999998,6.429551000000001],[10.304659,6.446721],[10.291575,6.446941]]]}"
LT51870561987029XXX03,2.0899993896484377,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.248,1208.0,1987-01-29T08:58:44,29.37412221064815,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",45.48661804199219,"{lake_TIR=null, bkgd_BT=23.532762604826814, lake_BT=null, bkgd_TIR=8.789621655689878}","{blue=775, green=2422, red=3002, nir=3002, swir1=3002, swir2=3002, tir1=3002}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[10.291575,6.446941],[10.292221,6.42984],[10.304845999999998,6.429551000000001],[10.304659,6.446721],[10.291575,6.446941]]]}"
