system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LC80100592013284LGN00,5.669999694824218,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.259,1250.0,2013-10-11T15:27:47,284.6442956597222,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",24.439483642578125,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=1250, green=1250, red=1250, nir=1250, swir1=1250, swir2=1250, tir1=1250, tir2=1250}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-77.720119,1.0931529999999996],[-77.728515,1.0926239999999998],[-77.72859899999999,1.081745],[-77.720419,1.0819979999999996],[-77.720119,1.0931529999999996]]]}"
LC80100592013300LGN00,5.060000610351563,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.261,1250.0,2013-10-27T15:27:37,300.64418533564816,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",26.332435607910156,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=1250, green=1250, red=1250, nir=1250, swir1=1250, swir2=1250, tir1=1250, tir2=1250}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-77.720119,1.0931529999999996],[-77.728515,1.0926239999999998],[-77.72859899999999,1.081745],[-77.720419,1.0819979999999996],[-77.720119,1.0931529999999996]]]}"
LC80100592013316LGN00,5.780000305175781,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.244,1250.0,2013-11-12T15:27:37,316.64418693287035,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",29.24075698852539,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=1250, green=1250, red=1250, nir=1250, swir1=1250, swir2=1250, tir1=1250, tir2=1250}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-77.720119,1.0931529999999996],[-77.728515,1.0926239999999998],[-77.72859899999999,1.081745],[-77.720419,1.0819979999999996],[-77.720119,1.0931529999999996]]]}"
LC80100592013332LGN00,4.930000305175781,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.247,1068.0,2013-11-28T15:27:31,332.64411202546296,41.0,"{blue=56.569767041131854, green=60.09859914187251, red=23.346715630100267, nir=7.177068820995529, swir1=1.0942982005114417, swir2=0.3109370324300693, tir1=7.209458981220406, tir2=6.626222748093579}",32.262664794921875,"{lake_TIR=7.209458981220406, bkgd_BT=12.782353719075521, lake_BT=8.874735018102134, bkgd_TIR=7.698146473849192}","{blue=1250, green=1250, red=1250, nir=1250, swir1=1250, swir2=1250, tir1=1250, tir2=1250}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-77.720119,1.0931529999999996],[-77.728515,1.0926239999999998],[-77.72859899999999,1.081745],[-77.720419,1.0819979999999996],[-77.720119,1.0931529999999996]]]}"
LC80100592013348LGN00,6.130000305175781,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.245,1123.0,2013-12-14T15:27:27,348.64406459490743,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",34.67365646362305,"{lake_TIR=null, bkgd_BT=8.132362583705357, lake_BT=null, bkgd_TIR=7.118789911848892}","{blue=1250, green=1250, red=1250, nir=1250, swir1=1250, swir2=1250, tir1=1250, tir2=1250}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-77.720119,1.0931529999999996],[-77.728515,1.0926239999999998],[-77.72859899999999,1.081745],[-77.720419,1.0819979999999996],[-77.720119,1.0931529999999996]]]}"
LC80100592013364LGN00,5.430000305175781,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.239,1250.0,2013-12-30T15:27:18,364.6439684606481,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",35.990447998046875,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=1250, green=1250, red=1250, nir=1250, swir1=1250, swir2=1250, tir1=1250, tir2=1250}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-77.720119,1.0931529999999996],[-77.728515,1.0926239999999998],[-77.72859899999999,1.081745],[-77.720419,1.0819979999999996],[-77.720119,1.0931529999999996]]]}"
LC80100592014015LGN00,5.369999694824219,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.24,1250.0,2014-01-15T15:27:03,15.643785625,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",36.01763916015625,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=1250, green=1250, red=1250, nir=1250, swir1=1250, swir2=1250, tir1=1250, tir2=1250}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-77.720119,1.0931529999999996],[-77.728515,1.0926239999999998],[-77.72859899999999,1.081745],[-77.720419,1.0819979999999996],[-77.720119,1.0931529999999996]]]}"
LC80100592014031LGN00,5.939999389648437,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.246,1225.0,2014-01-31T15:26:58,31.64373266203704,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",34.82895278930664,"{lake_TIR=null, bkgd_BT=5.792679949504573, lake_BT=null, bkgd_TIR=6.841097109976634}","{blue=1250, green=1250, red=1250, nir=1250, swir1=1250, swir2=1250, tir1=1250, tir2=1250}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-77.720119,1.0931529999999996],[-77.728515,1.0926239999999998],[-77.72859899999999,1.081745],[-77.720419,1.0819979999999996],[-77.720119,1.0931529999999996]]]}"
LC80100592014047LGN00,6.380000305175781,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.242,988.0,2014-02-16T15:26:44,47.64357017361111,61.0,"{blue=52.56145887986803, green=59.12755302988665, red=23.596803542730385, nir=10.347366467202235, swir1=1.7726653083227575, swir2=0.4601198027996331, tir1=7.113502662772023, tir2=6.490487932011897}",32.76762390136719,"{lake_TIR=7.113502662772023, bkgd_BT=11.350225013072096, lake_BT=8.08165753474001, bkgd_TIR=7.513495041566395}","{blue=1250, green=1250, red=1250, nir=1250, swir1=1250, swir2=1250, tir1=1250, tir2=1250}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-77.720119,1.0931529999999996],[-77.728515,1.0926239999999998],[-77.72859899999999,1.081745],[-77.720419,1.0819979999999996],[-77.720119,1.0931529999999996]]]}"
LC80100592014063LGN00,5.369999694824219,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.246,1170.0,2014-03-04T15:26:28,63.64338513888889,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",30.413986206054688,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=1250, green=1250, red=1250, nir=1250, swir1=1250, swir2=1250, tir1=1250, tir2=1250}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-77.720119,1.0931529999999996],[-77.728515,1.0926239999999998],[-77.72859899999999,1.081745],[-77.720419,1.0819979999999996],[-77.720119,1.0931529999999996]]]}"
LC80100592014079LGN00,5.439999389648437,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.249,1250.0,2014-03-20T15:26:19,79.64328199074075,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",28.491310119628906,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=1250, green=1250, red=1250, nir=1250, swir1=1250, swir2=1250, tir1=1250, tir2=1250}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-77.720119,1.0931529999999996],[-77.728515,1.0926239999999998],[-77.72859899999999,1.081745],[-77.720419,1.0819979999999996],[-77.720119,1.0931529999999996]]]}"
LC80100592014095LGN00,5.980000305175781,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.248,1250.0,2014-04-05T15:26:04,95.64310630787037,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",27.671218872070312,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=1250, green=1250, red=1250, nir=1250, swir1=1250, swir2=1250, tir1=1250, tir2=1250}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-77.720119,1.0931529999999996],[-77.728515,1.0926239999999998],[-77.72859899999999,1.081745],[-77.720419,1.0819979999999996],[-77.720119,1.0931529999999996]]]}"
LC80100592014111LGN00,5.380000305175781,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.249,1250.0,2014-04-21T15:25:47,111.64291438657408,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",28.21206283569336,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=1250, green=1250, red=1250, nir=1250, swir1=1250, swir2=1250, tir1=1250, tir2=1250}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-77.720119,1.0931529999999996],[-77.728515,1.0926239999999998],[-77.72859899999999,1.081745],[-77.720419,1.0819979999999996],[-77.720119,1.0931529999999996]]]}"
LC80100592014127LGN00,6.210000610351562,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.248,1249.0,2014-05-07T15:25:31,127.64272703703703,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",29.830909729003906,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=1250, green=1250, red=1250, nir=1250, swir1=1250, swir2=1250, tir1=1250, tir2=1250}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-77.720119,1.0931529999999996],[-77.728515,1.0926239999999998],[-77.72859899999999,1.081745],[-77.720419,1.0819979999999996],[-77.720119,1.0931529999999996]]]}"
LC80100592014143LGN00,5.6100006103515625,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.254,1250.0,2014-05-23T15:25:23,143.64263664351853,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",31.824474334716797,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=1250, green=1250, red=1250, nir=1250, swir1=1250, swir2=1250, tir1=1250, tir2=1250}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-77.720119,1.0931529999999996],[-77.728515,1.0926239999999998],[-77.72859899999999,1.081745],[-77.720419,1.0819979999999996],[-77.720119,1.0931529999999996]]]}"
LC80100592014159LGN00,5.6399993896484375,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.245,1250.0,2014-06-08T15:25:34,159.64276356481483,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",33.52349090576172,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=1250, green=1250, red=1250, nir=1250, swir1=1250, swir2=1250, tir1=1250, tir2=1250}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-77.720119,1.0931529999999996],[-77.728515,1.0926239999999998],[-77.72859899999999,1.081745],[-77.720419,1.0819979999999996],[-77.720119,1.0931529999999996]]]}"
LC80100592014191LGN00,4.939999389648437,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.251,1250.0,2014-07-10T15:25:45,191.64288940972222,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",34.29378128051758,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=1250, green=1250, red=1250, nir=1250, swir1=1250, swir2=1250, tir1=1250, tir2=1250}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-77.720119,1.0931529999999996],[-77.728515,1.0926239999999998],[-77.72859899999999,1.081745],[-77.720419,1.0819979999999996],[-77.720119,1.0931529999999996]]]}"
LC80100592014223LGN00,4.8600006103515625,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.259,1250.0,2014-08-11T15:25:57,223.6430240625,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",30.840328216552734,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=1250, green=1250, red=1250, nir=1250, swir1=1250, swir2=1250, tir1=1250, tir2=1250}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-77.720119,1.0931529999999996],[-77.728515,1.0926239999999998],[-77.72859899999999,1.081745],[-77.720419,1.0819979999999996],[-77.720119,1.0931529999999996]]]}"
LC80100592014239LGN00,4.960000610351562,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.256,1250.0,2014-08-27T15:25:58,239.64304225694445,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",28.199413299560547,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=1250, green=1250, red=1250, nir=1250, swir1=1250, swir2=1250, tir1=1250, tir2=1250}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-77.720119,1.0931529999999996],[-77.728515,1.0926239999999998],[-77.72859899999999,1.081745],[-77.720419,1.0819979999999996],[-77.720119,1.0931529999999996]]]}"
LC80100592014255LGN00,5.289999389648438,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.261,1250.0,2014-09-12T15:26:03,255.64309171296296,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",25.820106506347656,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=1250, green=1250, red=1250, nir=1250, swir1=1250, swir2=1250, tir1=1250, tir2=1250}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-77.720119,1.0931529999999996],[-77.728515,1.0926239999999998],[-77.72859899999999,1.081745],[-77.720419,1.0819979999999996],[-77.720119,1.0931529999999996]]]}"
LC80100592014271LGN00,5.769999694824219,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.268,1250.0,2014-09-28T15:26:02,271.6430794907407,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",24.566993713378906,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=1250, green=1250, red=1250, nir=1250, swir1=1250, swir2=1250, tir1=1250, tir2=1250}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-77.720119,1.0931529999999996],[-77.728515,1.0926239999999998],[-77.72859899999999,1.081745],[-77.720419,1.0819979999999996],[-77.720119,1.0931529999999996]]]}"
LC80100592014287LGN00,5.289999389648438,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.248,1250.0,2014-10-14T15:26:08,287.64314846064815,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",25.030540466308594,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=1250, green=1250, red=1250, nir=1250, swir1=1250, swir2=1250, tir1=1250, tir2=1250}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-77.720119,1.0931529999999996],[-77.728515,1.0926239999999998],[-77.72859899999999,1.081745],[-77.720419,1.0819979999999996],[-77.720119,1.0931529999999996]]]}"
LC80100592014303LGN00,5.30999984741211,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.245,1250.0,2014-10-30T15:26:04,303.64310222222224,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",27.10580062866211,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=1250, green=1250, red=1250, nir=1250, swir1=1250, swir2=1250, tir1=1250, tir2=1250}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-77.720119,1.0931529999999996],[-77.728515,1.0926239999999998],[-77.72859899999999,1.081745],[-77.720419,1.0819979999999996],[-77.720119,1.0931529999999996]]]}"
LC80100592014319LGN00,4.829999923706055,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.239,1250.0,2014-11-15T15:26:07,319.64313810185183,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",30.041664123535156,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=1250, green=1250, red=1250, nir=1250, swir1=1250, swir2=1250, tir1=1250, tir2=1250}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-77.720119,1.0931529999999996],[-77.728515,1.0926239999999998],[-77.72859899999999,1.081745],[-77.720419,1.0819979999999996],[-77.720119,1.0931529999999996]]]}"
LC80100592014335LGN00,5.6299999237060545,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.234,1250.0,2014-12-01T15:26:05,335.64312266203706,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",32.97835159301758,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=1250, green=1250, red=1250, nir=1250, swir1=1250, swir2=1250, tir1=1250, tir2=1250}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-77.720119,1.0931529999999996],[-77.728515,1.0926239999999998],[-77.72859899999999,1.081745],[-77.720419,1.0819979999999996],[-77.720119,1.0931529999999996]]]}"
LC80100592015002LGN00,5.179999923706054,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.234,1250.0,2015-01-02T15:25:56,2.6430122453703704,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",36.30853271484375,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=1250, green=1250, red=1250, nir=1250, swir1=1250, swir2=1250, tir1=1250, tir2=1250}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-77.720119,1.0931529999999996],[-77.728515,1.0926239999999998],[-77.72859899999999,1.081745],[-77.720419,1.0819979999999996],[-77.720119,1.0931529999999996]]]}"
LC80100592015018LGN00,5.529999923706055,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.233,1250.0,2015-01-18T15:25:54,18.642989328703703,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",36.11256790161133,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=1250, green=1250, red=1250, nir=1250, swir1=1250, swir2=1250, tir1=1250, tir2=1250}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-77.720119,1.0931529999999996],[-77.728515,1.0926239999999998],[-77.72859899999999,1.081745],[-77.720419,1.0819979999999996],[-77.720119,1.0931529999999996]]]}"
LC80100592015034LGN00,5.490000152587891,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.231,1250.0,2015-02-03T15:25:50,34.642947013888886,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",34.745967864990234,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=1250, green=1250, red=1250, nir=1250, swir1=1250, swir2=1250, tir1=1250, tir2=1250}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-77.720119,1.0931529999999996],[-77.728515,1.0926239999999998],[-77.72859899999999,1.081745],[-77.720419,1.0819979999999996],[-77.720119,1.0931529999999996]]]}"
