system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LE71070332000169HAJ00,2.9100006103515623,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.302,6346.0,2000-06-17T01:06:52,169.04644668981481,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",24.67272186279297,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=6346, green=6346, red=6346, nir=6346, swir1=6346, swir2=6346, tir1=6346, tir2=6346}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[140.03298699999996,39.107559],[140.032669,39.08767000000002],[140.06421699999999,39.08763600000001],[140.06218199999998,39.106990999999994],[140.03298699999996,39.107559]]]}"
LE71070332000185EDC00,3.080000305175781,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.324,6346.0,2000-07-03T01:06:39,185.04629511574075,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",25.559669494628906,"{lake_TIR=null, bkgd_BT=15.888763427734375, lake_BT=null, bkgd_TIR=7.949763838201761}","{blue=6346, green=6346, red=6346, nir=6346, swir1=6346, swir2=6346, tir1=6346, tir2=6346}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[140.03298699999996,39.107559],[140.032669,39.08767000000002],[140.06421699999999,39.08763600000001],[140.06218199999998,39.106990999999994],[140.03298699999996,39.107559]]]}"
LE71070332000201EDC00,3.9899993896484376,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.321,6346.0,2000-07-19T01:06:26,201.0461395486111,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",27.437061309814453,"{lake_TIR=null, bkgd_BT=14.180023193359375, lake_BT=null, bkgd_TIR=7.740118167363107}","{blue=6346, green=6346, red=6346, nir=6346, swir1=6346, swir2=6346, tir1=6346, tir2=6346}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[140.03298699999996,39.107559],[140.032669,39.08767000000002],[140.06421699999999,39.08763600000001],[140.06218199999998,39.106990999999994],[140.03298699999996,39.107559]]]}"
LE71070332000217SGS00,5.219999694824219,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.285,6346.0,2000-08-04T01:06:10,217.0459524074074,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",30.159713745117188,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=6346, green=6346, red=6346, nir=6346, swir1=6346, swir2=6346, tir1=6346, tir2=6346}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[140.03298699999996,39.107559],[140.032669,39.08767000000002],[140.06421699999999,39.08763600000001],[140.06218199999998,39.106990999999994],[140.03298699999996,39.107559]]]}"
LE71070332000233HAJ01,3.9100006103515623,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.286,6320.0,2000-08-20T01:06:04,233.0458838425926,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",33.66166305541992,"{lake_TIR=null, bkgd_BT=19.99097345230427, lake_BT=null, bkgd_TIR=8.477535663172603}","{blue=6346, green=6346, red=6346, nir=6346, swir1=6346, swir2=6346, tir1=6346, tir2=6346}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[140.03298699999996,39.107559],[140.032669,39.08767000000002],[140.06421699999999,39.08763600000001],[140.06218199999998,39.106990999999994],[140.03298699999996,39.107559]]]}"
LE71070332000249SGS00,2.3600006103515625,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.291,6298.0,2000-09-05T01:05:48,249.04570512731482,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",37.920433044433594,"{lake_TIR=null, bkgd_BT=13.664062929825045, lake_BT=null, bkgd_TIR=7.678110292889703}","{blue=6346, green=6346, red=6346, nir=6346, swir1=6346, swir2=6346, tir1=6346, tir2=6346}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[140.03298699999996,39.107559],[140.032669,39.08767000000002],[140.06421699999999,39.08763600000001],[140.06218199999998,39.106990999999994],[140.03298699999996,39.107559]]]}"
LE71070332000265EDC00,2.5,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.279,6017.0,2000-09-21T01:05:29,265.04548091435186,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",42.793724060058594,"{lake_TIR=null, bkgd_BT=18.507856653091757, lake_BT=null, bkgd_TIR=8.280354032825146}","{blue=6346, green=6346, red=6346, nir=6346, swir1=6346, swir2=6346, tir1=6346, tir2=6346}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[140.03298699999996,39.107559],[140.032669,39.08767000000002],[140.06421699999999,39.08763600000001],[140.06218199999998,39.106990999999994],[140.03298699999996,39.107559]]]}"
LE71070332000281HIJ00,1.6,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.299,5630.0,2000-10-07T01:05:25,281.04543783564816,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",48.05820083618164,"{lake_TIR=null, bkgd_BT=6.984740452846305, lake_BT=null, bkgd_TIR=6.89414762385762}","{blue=6346, green=6346, red=6346, nir=6346, swir1=6346, swir2=6346, tir1=6346, tir2=6346}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[140.03298699999996,39.107559],[140.032669,39.08767000000002],[140.06421699999999,39.08763600000001],[140.06218199999998,39.106990999999994],[140.03298699999996,39.107559]]]}"
LE71070332000297HAJ00,1.35,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.262,6346.0,2000-10-23T01:05:16,297.0453319675926,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",53.31657028198242,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=6346, green=6346, red=6346, nir=6346, swir1=6346, swir2=6346, tir1=6346, tir2=6346}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[140.03298699999996,39.107559],[140.032669,39.08767000000002],[140.06421699999999,39.08763600000001],[140.06218199999998,39.106990999999994],[140.03298699999996,39.107559]]]}"
LE71070332000329EDC00,1.1899993896484375,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.279,6346.0,2000-11-24T01:05:20,329.04537859953706,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",62.18020248413086,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=6346, green=6346, red=6346, nir=6346, swir1=6346, swir2=6346, tir1=6346, tir2=6346}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[140.03298699999996,39.107559],[140.032669,39.08767000000002],[140.06421699999999,39.08763600000001],[140.06218199999998,39.106990999999994],[140.03298699999996,39.107559]]]}"
LE71070332000345HAJ00,1.5,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.28,6346.0,2000-12-10T01:05:23,345.0454113888889,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",64.84072875976562,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=6346, green=6346, red=6346, nir=6346, swir1=6346, swir2=6346, tir1=6346, tir2=6346}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[140.03298699999996,39.107559],[140.032669,39.08767000000002],[140.06421699999999,39.08763600000001],[140.06218199999998,39.106990999999994],[140.03298699999996,39.107559]]]}"
LE71070332000361EDC00,0.4100006103515625,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.406,6346.0,2000-12-26T01:05:29,361.04547826388887,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",65.82589530944824,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=6346, green=6346, red=6346, nir=6346, swir1=6346, swir2=6346, tir1=6346, tir2=6346}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[140.03298699999996,39.107559],[140.032669,39.08767000000002],[140.06421699999999,39.08763600000001],[140.06218199999998,39.106990999999994],[140.03298699999996,39.107559]]]}"
LE71070332001011EDC00,0.8399993896484375,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.385,6346.0,2001-01-11T01:05:30,11.045487488425925,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",64.95724487304688,"{lake_TIR=null, bkgd_BT=-15.772878631343687, lake_BT=null, bkgd_TIR=4.579888645286967}","{blue=6346, green=6346, red=6346, nir=6346, swir1=6346, swir2=6346, tir1=6346, tir2=6346}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[140.03298699999996,39.107559],[140.032669,39.08767000000002],[140.06421699999999,39.08763600000001],[140.06218199999998,39.106990999999994],[140.03298699999996,39.107559]]]}"
LE71070332001043EDC00,0.420001220703125,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.391,6346.0,2001-02-12T01:05:27,43.04545518518518,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",58.063140869140625,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=6346, green=6346, red=6346, nir=6346, swir1=6346, swir2=6346, tir1=6346, tir2=6346}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[140.03298699999996,39.107559],[140.032669,39.08767000000002],[140.06421699999999,39.08763600000001],[140.06218199999998,39.106990999999994],[140.03298699999996,39.107559]]]}"
LE71070332001075SGS00,0.6,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.433,6346.0,2001-03-16T01:05:18,75.0453495138889,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",46.697757720947266,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=6346, green=6346, red=6346, nir=6346, swir1=6346, swir2=6346, tir1=6346, tir2=6346}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[140.03298699999996,39.107559],[140.032669,39.08767000000002],[140.06421699999999,39.08763600000001],[140.06218199999998,39.106990999999994],[140.03298699999996,39.107559]]]}"
LE71070332001091EDC00,0.7100006103515625,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.49,6346.0,2001-04-01T01:05:09,91.04525328703704,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",40.594783782958984,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=6346, green=6346, red=6346, nir=6346, swir1=6346, swir2=6346, tir1=6346, tir2=6346}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[140.03298699999996,39.107559],[140.032669,39.08767000000002],[140.06421699999999,39.08763600000001],[140.06218199999998,39.106990999999994],[140.03298699999996,39.107559]]]}"
LE71070332001107EDC01,1.279998779296875,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.382,6346.0,2001-04-17T01:05:09,107.04524490740741,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",34.93519592285156,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=6346, green=6346, red=6346, nir=6346, swir1=6346, swir2=6346, tir1=6346, tir2=6346}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[140.03298699999996,39.107559],[140.032669,39.08767000000002],[140.06421699999999,39.08763600000001],[140.06218199999998,39.106990999999994],[140.03298699999996,39.107559]]]}"
LE71070332001123HAJ00,1.65,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.356,6346.0,2001-05-03T01:05:06,123.04521174768519,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",30.23731231689453,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=6346, green=6346, red=6346, nir=6346, swir1=6346, swir2=6346, tir1=6346, tir2=6346}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[140.03298699999996,39.107559],[140.032669,39.08767000000002],[140.06421699999999,39.08763600000001],[140.06218199999998,39.106990999999994],[140.03298699999996,39.107559]]]}"
LE71070332001139HAJ00,2.45,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.366,6346.0,2001-05-19T01:04:53,139.04506194444446,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",26.94232177734375,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=6346, green=6346, red=6346, nir=6346, swir1=6346, swir2=6346, tir1=6346, tir2=6346}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[140.03298699999996,39.107559],[140.032669,39.08767000000002],[140.06421699999999,39.08763600000001],[140.06218199999998,39.106990999999994],[140.03298699999996,39.107559]]]}"
LE71070332001155EDC00,1.8100006103515625,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.364,6339.0,2001-06-04T01:04:42,155.0449419097222,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",25.274734497070312,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=6346, green=6346, red=6346, nir=6346, swir1=6346, swir2=6346, tir1=6346, tir2=6346}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[140.03298699999996,39.107559],[140.032669,39.08767000000002],[140.06421699999999,39.08763600000001],[140.06218199999998,39.106990999999994],[140.03298699999996,39.107559]]]}"
LE71070332001203EDC00,4.769999694824219,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.285,6346.0,2001-07-22T01:04:19,203.04466694444446,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",28.213420867919922,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=6346, green=6346, red=6346, nir=6346, swir1=6346, swir2=6346, tir1=6346, tir2=6346}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[140.03298699999996,39.107559],[140.032669,39.08767000000002],[140.06421699999999,39.08763600000001],[140.06218199999998,39.106990999999994],[140.03298699999996,39.107559]]]}"
LE71070332001219EDC00,3.2800003051757813,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.307,6323.0,2001-08-07T01:04:03,219.04448533564815,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",31.045841217041016,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=6346, green=6346, red=6346, nir=6346, swir1=6346, swir2=6346, tir1=6346, tir2=6346}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[140.03298699999996,39.107559],[140.032669,39.08767000000002],[140.06421699999999,39.08763600000001],[140.06218199999998,39.106990999999994],[140.03298699999996,39.107559]]]}"
LE71070332001235HAJ03,3.6899993896484373,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.296,6345.0,2001-08-23T01:03:49,235.0443244212963,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",34.63979721069336,"{lake_TIR=null, bkgd_BT=17.294217093115112, lake_BT=null, bkgd_TIR=8.135625389758173}","{blue=6346, green=6346, red=6346, nir=6346, swir1=6346, swir2=6346, tir1=6346, tir2=6346}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[140.03298699999996,39.107559],[140.032669,39.08767000000002],[140.06421699999999,39.08763600000001],[140.06218199999998,39.106990999999994],[140.03298699999996,39.107559]]]}"
LE71070332001251EDC00,3.6,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.285,6106.0,2001-09-08T01:03:37,251.04418381944444,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",38.981834411621094,"{lake_TIR=null, bkgd_BT=18.959013309118884, lake_BT=null, bkgd_TIR=8.33519542624928}","{blue=6346, green=6346, red=6346, nir=6346, swir1=6346, swir2=6346, tir1=6346, tir2=6346}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[140.03298699999996,39.107559],[140.032669,39.08767000000002],[140.06421699999999,39.08763600000001],[140.06218199999998,39.106990999999994],[140.03298699999996,39.107559]]]}"
LE71070332001267EDC01,1.179998779296875,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.284,5862.0,2001-09-24T01:03:29,267.0440926273148,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",43.910945892333984,"{lake_TIR=null, bkgd_BT=17.734672936756883, lake_BT=null, bkgd_TIR=8.184855327426448}","{blue=6346, green=6346, red=6346, nir=6346, swir1=6346, swir2=6346, tir1=6346, tir2=6346}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[140.03298699999996,39.107559],[140.032669,39.08767000000002],[140.06421699999999,39.08763600000001],[140.06218199999998,39.106990999999994],[140.03298699999996,39.107559]]]}"
LE71070332001299EDC00,0.95,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.32,5393.0,2001-10-26T01:03:19,299.04397917824076,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",54.362220764160156,"{lake_TIR=null, bkgd_BT=1.8321075439453125, lake_BT=null, bkgd_TIR=6.319559101760388}","{blue=6346, green=6346, red=6346, nir=6346, swir1=6346, swir2=6346, tir1=6346, tir2=6346}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[140.03298699999996,39.107559],[140.032669,39.08767000000002],[140.06421699999999,39.08763600000001],[140.06218199999998,39.106990999999994],[140.03298699999996,39.107559]]]}"
LE71070332001315EDC00,0.679998779296875,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.312,5291.0,2001-11-11T01:03:29,315.044094525463,105.0,"{blue=53.55532881418864, green=29.014304161071777, red=15.259985442388626, nir=6.702118391082401, swir1=0.16483472670827592, swir2=0.04006183700902122, tir1=5.2353116246916, tir2=5.229251964603152}",59.092790603637695,"{lake_TIR=5.2353116246916, bkgd_BT=-0.48468017578125, lake_BT=-8.73927234468006, bkgd_TIR=6.071338627487421}","{blue=6346, green=6346, red=6346, nir=6346, swir1=6346, swir2=6346, tir1=6346, tir2=6346}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[140.03298699999996,39.107559],[140.032669,39.08767000000002],[140.06421699999999,39.08763600000001],[140.06218199999998,39.106990999999994],[140.03298699999996,39.107559]]]}"
LE71070332001331HAJ00,0.6600006103515625,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.346,6346.0,2001-11-27T01:03:35,331.0441633101852,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",62.87289619445801,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=6346, green=6346, red=6346, nir=6346, swir1=6346, swir2=6346, tir1=6346, tir2=6346}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[140.03298699999996,39.107559],[140.032669,39.08767000000002],[140.06421699999999,39.08763600000001],[140.06218199999998,39.106990999999994],[140.03298699999996,39.107559]]]}"
