system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LE71120592013319DKI00,4.839999389648438,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.255,76.0,2013-11-15T01:52:28,319.07810633101855,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",30.740737915039062,"{lake_TIR=null, lake_BT=null, bkgd_BT=-36.337875590604895, bkgd_TIR=2.9705558348008814}","{blue=71, green=72, red=72, nir=76, swir1=80, swir2=78, tir1=83, tir2=83}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[124.86061700000002,1.3511800000000003],[124.86501899999999,1.350986],[124.86517199999999,1.3551470000000003],[124.86073799999998,1.3552719999999996],[124.86061700000002,1.3511800000000003]]]}"
LE71120592013335EDC00,5.439999389648437,"{shadow_count=0.0, cloud_count=228.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.248,236.0,2013-12-01T01:52:36,335.07819591435185,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",33.61697006225586,"{lake_TIR=null, lake_BT=null, bkgd_BT=12.29337358808184, bkgd_TIR=7.524960134829675}","{blue=233, green=234, red=235, nir=236, swir1=232, swir2=231, tir1=228, tir2=228}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[124.86061700000002,1.3511800000000003],[124.86501899999999,1.350986],[124.86517199999999,1.3551470000000003],[124.86073799999998,1.3552719999999996],[124.86061700000002,1.3511800000000003]]]}"
LE71120592014002ASN00,5.660000610351562,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.246,74.0,2014-01-02T01:52:43,2.078286423611111,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",36.981903076171875,"{lake_TIR=null, lake_BT=null, bkgd_BT=4.334498814174107, bkgd_TIR=6.620490487558501}","{blue=69, green=70, red=73, nir=74, swir1=81, swir2=78, tir1=83, tir2=83}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[124.86061700000002,1.3511800000000003],[124.86501899999999,1.350986],[124.86517199999999,1.3551470000000003],[124.86073799999998,1.3552719999999996],[124.86061700000002,1.3511800000000003]]]}"
LE71120592014018ASN00,4.710000610351562,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.244,231.0,2014-01-18T01:52:55,18.07842119212963,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",36.83959197998047,"{lake_TIR=null, lake_BT=null, bkgd_BT=-10.260555803283188, bkgd_TIR=5.095256105804246}","{blue=229, green=229, red=231, nir=231, swir1=228, swir2=227, tir1=223, tir2=223}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[124.86061700000002,1.3511800000000003],[124.86501899999999,1.350986],[124.86517199999999,1.3551470000000003],[124.86073799999998,1.3552719999999996],[124.86061700000002,1.3511800000000003]]]}"
LE71120592014034EDC00,4.230000305175781,"{shadow_count=24.0, cloud_count=176.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.247,246.0,2014-02-03T01:53:10,34.0785993287037,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",35.52839660644531,"{lake_TIR=null, lake_BT=null, bkgd_BT=17.404112446787927, bkgd_TIR=8.149258244978753}","{blue=246, green=246, red=246, nir=246, swir1=246, swir2=246, tir1=246, tir2=246}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[124.86061700000002,1.3511800000000003],[124.86501899999999,1.350986],[124.86517199999999,1.3551470000000003],[124.86073799999998,1.3552719999999996],[124.86061700000002,1.3511800000000003]]]}"
LE71120592014050EDC00,4.319999694824219,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.251,74.0,2014-02-19T01:52:58,50.07845885416667,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",33.375999450683594,"{lake_TIR=null, lake_BT=null, bkgd_BT=4.035704888237847, bkgd_TIR=6.571506610181596}","{blue=67, green=69, red=69, nir=74, swir1=80, swir2=77, tir1=81, tir2=81}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[124.86061700000002,1.3511800000000003],[124.86501899999999,1.350986],[124.86517199999999,1.3551470000000003],[124.86073799999998,1.3552719999999996],[124.86061700000002,1.3511800000000003]]]}"
LE71120592014066EDC00,3.3699996948242186,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.262,246.0,2014-03-07T01:53:05,66.0785344212963,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",31.009632110595703,"{lake_TIR=null, lake_BT=null, bkgd_BT=15.727995919709159, bkgd_TIR=7.941461039356666}","{blue=246, green=246, red=246, nir=246, swir1=246, swir2=246, tir1=246, tir2=246}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[124.86061700000002,1.3511800000000003],[124.86501899999999,1.350986],[124.86517199999999,1.3551470000000003],[124.86073799999998,1.3552719999999996],[124.86061700000002,1.3511800000000003]]]}"
LE71120592014082EDC00,5.3600006103515625,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.25,246.0,2014-03-23T01:53:12,82.07861640046296,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",29.14820098876953,"{lake_TIR=null, lake_BT=null, bkgd_BT=15.859000685524805, bkgd_TIR=7.957154736427937}","{blue=246, green=246, red=246, nir=246, swir1=246, swir2=246, tir1=246, tir2=246}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[124.86061700000002,1.3511800000000003],[124.86501899999999,1.350986],[124.86517199999999,1.3551470000000003],[124.86073799999998,1.3552719999999996],[124.86061700000002,1.3511800000000003]]]}"
LE71120592014098EDC00,4.380000305175781,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.252,79.0,2014-04-08T01:53:16,98.07865824074074,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",28.42093276977539,"{lake_TIR=null, lake_BT=null, bkgd_BT=0.7673975209720799, bkgd_TIR=6.213760211086664}","{blue=73, green=75, red=78, nir=79, swir1=84, swir2=83, tir1=85, tir2=85}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[124.86061700000002,1.3511800000000003],[124.86501899999999,1.350986],[124.86517199999999,1.3551470000000003],[124.86073799999998,1.3552719999999996],[124.86061700000002,1.3511800000000003]]]}"
LE71120592014114EDC00,5.030000305175781,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.25,243.0,2014-04-24T01:53:28,114.0788060300926,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",29.02496337890625,"{lake_TIR=null, lake_BT=null, bkgd_BT=18.332459658668157, bkgd_TIR=8.257403885466712}","{blue=242, green=242, red=243, nir=243, swir1=246, swir2=246, tir1=246, tir2=246}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[124.86061700000002,1.3511800000000003],[124.86501899999999,1.350986],[124.86517199999999,1.3551470000000003],[124.86073799999998,1.3552719999999996],[124.86061700000002,1.3511800000000003]]]}"
LE71120592014130EDC00,5.310000610351563,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.254,145.0,2014-05-10T01:53:33,130.07885905092593,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",30.621936798095703,"{lake_TIR=null, lake_BT=null, bkgd_BT=-0.914410400390625, bkgd_TIR=6.0262947576386585}","{blue=145, green=145, red=145, nir=145, swir1=154, swir2=153, tir1=163, tir2=163}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[124.86061700000002,1.3511800000000003],[124.86501899999999,1.350986],[124.86517199999999,1.3551470000000003],[124.86073799999998,1.3552719999999996],[124.86061700000002,1.3511800000000003]]]}"
LE71120592014146EDC00,4.55,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.247,117.0,2014-05-26T01:53:39,146.0789288425926,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",32.54777908325195,"{lake_TIR=null, lake_BT=null, bkgd_BT=20.966395732334682, bkgd_TIR=8.59169888230972}","{blue=113, green=114, red=115, nir=117, swir1=113, swir2=111, tir1=109, tir2=109}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[124.86061700000002,1.3511800000000003],[124.86501899999999,1.350986],[124.86517199999999,1.3551470000000003],[124.86073799999998,1.3552719999999996],[124.86061700000002,1.3511800000000003]]]}"
LE71120592014162EDC00,5.519999694824219,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.258,239.0,2014-06-11T01:53:42,162.07895840277777,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",34.147605895996094,"{lake_TIR=null, lake_BT=null, bkgd_BT=14.542514038085937, bkgd_TIR=7.798514016040347}","{blue=237, green=237, red=238, nir=239, swir1=243, swir2=242, tir1=246, tir2=246}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[124.86061700000002,1.3511800000000003],[124.86501899999999,1.350986],[124.86517199999999,1.3551470000000003],[124.86073799999998,1.3552719999999996],[124.86061700000002,1.3511800000000003]]]}"
LE71120592014178EDC00,5.210000610351562,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.254,119.0,2014-06-27T01:53:45,178.07900260416667,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",34.92759704589844,"{lake_TIR=null, lake_BT=null, bkgd_BT=-8.285739674287683, bkgd_TIR=5.293923151624553}","{blue=117, green=117, red=117, nir=119, swir1=129, swir2=126, tir1=135, tir2=135}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[124.86061700000002,1.3511800000000003],[124.86501899999999,1.350986],[124.86517199999999,1.3551470000000003],[124.86073799999998,1.3552719999999996],[124.86061700000002,1.3511800000000003]]]}"
LE71120592014194EDC00,5.080000305175782,"{shadow_count=0.0, cloud_count=0.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.249,149.0,2014-07-13T01:53:48,194.07903552083334,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",34.63046646118164,"{lake_TIR=null, lake_BT=null, bkgd_BT=19.205074125816594, bkgd_TIR=8.376826133294243}","{blue=152, green=153, red=155, nir=156, swir1=151, swir2=149, tir1=145, tir2=145}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[124.86061700000002,1.3511800000000003],[124.86501899999999,1.350986],[124.86517199999999,1.3551470000000003],[124.86073799999998,1.3552719999999996],[124.86061700000002,1.3511800000000003]]]}"
LE71120592014210EDC00,4.489999389648437,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.256,83.0,2014-07-29T01:53:54,210.0791052314815,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",33.24324417114258,"{lake_TIR=null, lake_BT=null, bkgd_BT=17.18884734069409, bkgd_TIR=8.123565328584101}","{blue=78, green=80, red=80, nir=83, swir1=83, swir2=80, tir1=81, tir2=81}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[124.86061700000002,1.3511800000000003],[124.86501899999999,1.350986],[124.86517199999999,1.3551470000000003],[124.86073799999998,1.3552719999999996],[124.86061700000002,1.3511800000000003]]]}"
LE71120592014226EDC00,5.15,"{shadow_count=0.0, cloud_count=93.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.25,94.0,2014-08-14T01:53:56,226.0791275,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",30.99494171142578,"{lake_TIR=null, lake_BT=null, bkgd_BT=-5.79953850640191, bkgd_TIR=5.534645710140467}","{blue=93, green=94, red=94, nir=94, swir1=103, swir2=103, tir1=113, tir2=113}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[124.86061700000002,1.3511800000000003],[124.86501899999999,1.350986],[124.86517199999999,1.3551470000000003],[124.86073799999998,1.3552719999999996],[124.86061700000002,1.3511800000000003]]]}"
LE71120592014242EDC00,5.630000305175781,"{shadow_count=0.0, cloud_count=69.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.252,79.0,2014-08-30T01:53:54,242.07910873842593,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",28.39285659790039,"{lake_TIR=null, lake_BT=null, bkgd_BT=4.236978971041166, bkgd_TIR=6.592550018372444}","{blue=74, green=77, red=77, nir=79, swir1=85, swir2=83, tir1=88, tir2=88}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[124.86061700000002,1.3511800000000003],[124.86501899999999,1.350986],[124.86517199999999,1.3551470000000003],[124.86073799999998,1.3552719999999996],[124.86061700000002,1.3511800000000003]]]}"
LE71120592014322EDC00,5.44000015258789,"{shadow_count=0.0, cloud_count=246.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.239,246.0,2014-11-18T01:54:31,322.07953256944444,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",30.86758804321289,"{lake_TIR=null, lake_BT=null, bkgd_BT=5.941073608398438, bkgd_TIR=6.786183777120378}","{blue=246, green=246, red=246, nir=246, swir1=246, swir2=246, tir1=246, tir2=246}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[124.86061700000002,1.3511800000000003],[124.86501899999999,1.350986],[124.86517199999999,1.3551470000000003],[124.86073799999998,1.3552719999999996],[124.86061700000002,1.3511800000000003]]]}"
LE71120592014338ASN00,5.4,"{shadow_count=0.0, cloud_count=246.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.234,246.0,2014-12-04T01:54:40,338.07963662037037,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",33.697635650634766,"{lake_TIR=null, lake_BT=null, bkgd_BT=14.314300537109375, bkgd_TIR=7.766690124679043}","{blue=246, green=246, red=246, nir=246, swir1=246, swir2=246, tir1=246, tir2=246}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[124.86061700000002,1.3511800000000003],[124.86501899999999,1.350986],[124.86517199999999,1.3551470000000003],[124.86073799999998,1.3552719999999996],[124.86061700000002,1.3511800000000003]]]}"
LE71120592014354ASN00,5.520000076293945,"{shadow_count=0.0, cloud_count=145.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.233,145.0,2014-12-20T01:54:49,354.07973601851853,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",35.75577926635742,"{lake_TIR=null, lake_BT=null, bkgd_BT=16.03492985215298, bkgd_TIR=7.980186837876952}","{blue=145, green=145, red=145, nir=145, swir1=153, swir2=153, tir1=163, tir2=163}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[124.86061700000002,1.3511800000000003],[124.86501899999999,1.350986],[124.86517199999999,1.3551470000000003],[124.86073799999998,1.3552719999999996],[124.86061700000002,1.3511800000000003]]]}"
LE71120592015005ASN00,5.020000076293945,"{shadow_count=0.0, cloud_count=94.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.23,97.0,2015-01-05T01:54:50,5.0797468634259255,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",36.65069580078125,"{lake_TIR=null, lake_BT=null, bkgd_BT=6.660963657924107, bkgd_TIR=6.881169904555593}","{blue=94, green=94, red=97, nir=97, swir1=105, swir2=104, tir1=113, tir2=113}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[124.86061700000002,1.3511800000000003],[124.86501899999999,1.350986],[124.86517199999999,1.3551470000000003],[124.86073799999998,1.3552719999999996],[124.86061700000002,1.3511800000000003]]]}"
LE71120592015021ASN01,5.009999847412109,"{shadow_count=0.0, cloud_count=246.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.232,246.0,2015-01-21T01:54:50,21.079748680555557,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",36.25965881347656,"{lake_TIR=null, lake_BT=null, bkgd_BT=11.830549524185505, bkgd_TIR=7.468024849891663}","{blue=246, green=246, red=246, nir=246, swir1=246, swir2=246, tir1=246, tir2=246}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[124.86061700000002,1.3511800000000003],[124.86501899999999,1.350986],[124.86517199999999,1.3551470000000003],[124.86073799999998,1.3552719999999996],[124.86061700000002,1.3511800000000003]]]}"
