system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LE70160521999248EDC01,3.9100006103515623,"{shadow_count=0.0, cloud_count=213.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.297,213.0,1999-09-05T15:53:07,248.66189265046296,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",26.789688110351562,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=213, green=213, red=213, nir=213, swir1=213, swir2=213, tir1=213, tir2=213}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-85.334163,10.833306],[-85.33852,10.833221],[-85.338487,10.82946],[-85.334049,10.829675],[-85.334163,10.833306]]]}"
LE70160521999312EDC00,4.339999389648438,"{shadow_count=0.0, cloud_count=213.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.262,213.0,1999-11-08T15:53:06,312.66188453703705,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",36.17843246459961,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=213, green=213, red=213, nir=213, swir1=213, swir2=213, tir1=213, tir2=213}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-85.334163,10.833306],[-85.33852,10.833221],[-85.338487,10.82946],[-85.334049,10.829675],[-85.334163,10.833306]]]}"
LE70160521999328EDC00,3.6600006103515623,"{shadow_count=0.0, cloud_count=213.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.255,213.0,1999-11-24T15:52:57,328.66177844907406,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",39.68675231933594,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=213, green=213, red=213, nir=213, swir1=213, swir2=213, tir1=213, tir2=213}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-85.334163,10.833306],[-85.33852,10.833221],[-85.338487,10.82946],[-85.334049,10.829675],[-85.334163,10.833306]]]}"
LE70160522000027EDC01,1.420001220703125,"{shadow_count=0.0, cloud_count=213.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.25,213.0,2000-01-27T15:53:00,27.661806863425927,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",42.35817337036133,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=213, green=213, red=213, nir=213, swir1=213, swir2=213, tir1=213, tir2=213}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-85.334163,10.833306],[-85.33852,10.833221],[-85.338487,10.82946],[-85.334049,10.829675],[-85.334163,10.833306]]]}"
LE70160522000091EDC00,3.330000305175781,"{shadow_count=0.0, cloud_count=213.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.275,210.0,2000-03-31T15:52:43,91.66160971064815,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",28.745136260986328,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=213, green=213, red=213, nir=213, swir1=213, swir2=213, tir1=213, tir2=213}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-85.334163,10.833306],[-85.33852,10.833221],[-85.338487,10.82946],[-85.334049,10.829675],[-85.334163,10.833306]]]}"
LE70160522000107EDC00,4.030000305175781,"{shadow_count=0.0, cloud_count=213.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.28,192.0,2000-04-16T15:52:29,107.66144878472223,26.0,"{blue=178.57108049209302, green=144.7611125294979, red=73.3761676641611, nir=28.22870977108295, swir1=3.3157694907142568, swir2=0.8723803156843553, tir1=9.2269897713111, tir2=9.20570102176414}",26.617835998535156,"{lake_TIR=9.269133926679691, lake_BT=26.099624633789062, bkgd_BT=null, bkgd_TIR=null}","{blue=213, green=213, red=213, nir=213, swir1=213, swir2=213, tir1=213, tir2=213}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-85.334163,10.833306],[-85.33852,10.833221],[-85.338487,10.82946],[-85.334049,10.829675],[-85.334163,10.833306]]]}"
LE70160522000187EDC00,3.55,"{shadow_count=0.0, cloud_count=213.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.283,213.0,2000-07-05T15:51:47,187.66096876157408,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",29.39594268798828,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=213, green=213, red=213, nir=213, swir1=213, swir2=213, tir1=213, tir2=213}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-85.334163,10.833306],[-85.33852,10.833221],[-85.338487,10.82946],[-85.334049,10.829675],[-85.334163,10.833306]]]}"
LE70160522000235EDC12,3.7600006103515624,"{shadow_count=0.0, cloud_count=213.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.281,213.0,2000-08-22T15:51:11,235.66055454861112,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",27.620853424072266,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=213, green=213, red=213, nir=213, swir1=213, swir2=213, tir1=213, tir2=213}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-85.334163,10.833306],[-85.33852,10.833221],[-85.338487,10.82946],[-85.334049,10.829675],[-85.334163,10.833306]]]}"
LE70160522000251EDC00,4.369999694824219,"{shadow_count=0.0, cloud_count=213.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.283,206.0,2000-09-07T15:50:56,251.6603730787037,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",27.33013153076172,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=213, green=213, red=213, nir=213, swir1=213, swir2=213, tir1=213, tir2=213}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-85.334163,10.833306],[-85.33852,10.833221],[-85.338487,10.82946],[-85.334049,10.829675],[-85.334163,10.833306]]]}"
LE70160522000267EDC00,3.9300003051757812,"{shadow_count=0.0, cloud_count=213.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.281,213.0,2000-09-23T15:50:39,267.66017497685186,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",28.163429260253906,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=213, green=213, red=213, nir=213, swir1=213, swir2=213, tir1=213, tir2=213}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-85.334163,10.833306],[-85.33852,10.833221],[-85.338487,10.82946],[-85.334049,10.829675],[-85.334163,10.833306]]]}"
LE70160522000315EDC00,3.5899993896484377,"{shadow_count=0.0, cloud_count=213.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.252,213.0,2000-11-10T15:50:31,315.6600869791667,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",37.18879318237305,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=213, green=213, red=213, nir=213, swir1=213, swir2=213, tir1=213, tir2=213}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-85.334163,10.833306],[-85.33852,10.833221],[-85.338487,10.82946],[-85.334049,10.829675],[-85.334163,10.833306]]]}"
LE70160522001029EDC00,2.8800003051757814,"{shadow_count=0.0, cloud_count=213.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.248,213.0,2001-01-29T15:50:42,29.660210300925925,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",42.37784194946289,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=213, green=213, red=213, nir=213, swir1=213, swir2=213, tir1=213, tir2=213}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-85.334163,10.833306],[-85.33852,10.833221],[-85.338487,10.82946],[-85.334049,10.829675],[-85.334163,10.833306]]]}"
LE70160522001061EDC00,2.6800003051757812,"{shadow_count=0.0, cloud_count=0.0, water_count=51.0, snow_count=0.0, lake_SR={blue=0.0958, green=0.09522941176470592, red=0.09171176470588231, nir=0.07993333333333337, swir1=0.050296078431372536, swir2=0.04169803921568626}}",0.255,170.0,2001-03-02T15:50:31,61.660088020833335,49.0,"{blue=161.08610208180485, green=139.83276367065858, red=100.55423658721301, nir=32.544110414933186, swir1=1.2256019410430168, swir2=0.30846452713012695, tir1=11.011788607708045, tir2=11.031214750010749}",35.75008010864258,"{lake_TIR=11.074881971503297, lake_BT=38.840413411458336, bkgd_BT=24.238482122551904, bkgd_TIR=9.022537009748014}","{blue=213, green=213, red=213, nir=213, swir1=213, swir2=213, tir1=213, tir2=213}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-85.334163,10.833306],[-85.33852,10.833221],[-85.338487,10.82946],[-85.334049,10.829675],[-85.334163,10.833306]]]}"
LE70160522001093EDC00,2.5,"{shadow_count=0.0, cloud_count=213.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.271,208.0,2001-04-03T15:50:14,93.65989255787036,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",28.836326599121094,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=213, green=213, red=213, nir=213, swir1=213, swir2=213, tir1=213, tir2=213}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-85.334163,10.833306],[-85.33852,10.833221],[-85.338487,10.82946],[-85.334049,10.829675],[-85.334163,10.833306]]]}"
LE70160522001253EDC00,3.980000305175781,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.287,212.0,2001-09-10T15:48:46,253.65887113425927,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",27.911575317382812,"{lake_TIR=null, lake_BT=null, bkgd_BT=21.449770540804476, bkgd_TIR=8.654173292219639}","{blue=213, green=213, red=213, nir=213, swir1=213, swir2=213, tir1=213, tir2=213}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-85.334163,10.833306],[-85.33852,10.833221],[-85.338487,10.82946],[-85.334049,10.829675],[-85.334163,10.833306]]]}"
LE70160522001269EDC00,4.130000305175781,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.279,213.0,2001-09-26T15:48:38,269.6587741087963,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",28.940860748291016,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=213, green=213, red=213, nir=213, swir1=213, swir2=213, tir1=213, tir2=213}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-85.334163,10.833306],[-85.33852,10.833221],[-85.338487,10.82946],[-85.334049,10.829675],[-85.334163,10.833306]]]}"
