system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LT51050301989068HAJ00,0.45,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.415,8202.0,1989-03-09T00:31:01,68.0215434375,1.0,"{blue=102.53747653961182, green=73.84787309169769, red=55.20472705364227, nir=15.134449481964111, swir1=0.9538976550102234, swir2=0.1777559220790863, tir1=6.775401536375284}",54.70694351196289,"{lake_TIR=6.775401536375284, bkgd_BT=null, lake_BT=6.309722900390625, bkgd_TIR=null}","{blue=8218, green=8218, red=8218, nir=8218, swir1=8218, swir2=8218, tir1=8218}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[145.522459,43.86071],[145.521927,43.882457],[145.481338,43.881382],[145.48131199999997,43.862502],[145.522459,43.86071]]]}"
LT51050301989100HAJ00,1.2399993896484376,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.371,6829.0,1989-04-10T00:30:37,100.02126893518519,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",42.672576904296875,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=8218, green=8218, red=8218, nir=8218, swir1=8218, swir2=8218, tir1=8218}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[145.522459,43.86071],[145.521927,43.882457],[145.481338,43.881382],[145.48131199999997,43.862502],[145.522459,43.86071]]]}"
LT51050301989116HAJ00,0.529998779296875,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.426,8218.0,1989-04-26T00:30:18,116.02104498842593,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",37.4732780456543,"{lake_TIR=null, bkgd_BT=-14.717024581479171, lake_BT=null, bkgd_TIR=4.676560855922818}","{blue=8218, green=8218, red=8218, nir=8218, swir1=8218, swir2=8218, tir1=8218}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[145.522459,43.86071],[145.521927,43.882457],[145.481338,43.881382],[145.48131199999997,43.862502],[145.522459,43.86071]]]}"
LT51050301989132HAJ00,0.820001220703125,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.395,4928.0,1989-05-12T00:30:04,132.02088252314815,253.0,"{blue=52.497545589100234, green=34.197410136814646, red=17.15529375208225, nir=7.856181843007506, swir1=0.5890289883427469, swir2=0.11790484092805696, tir1=6.7697109261255255}",33.46018600463867,"{lake_TIR=6.7697109261255255, bkgd_BT=8.123709178157638, lake_BT=6.206881436434659, bkgd_TIR=6.979909485176828}","{blue=8218, green=8218, red=8218, nir=8218, swir1=8218, swir2=8218, tir1=8218}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[145.522459,43.86071],[145.521927,43.882457],[145.481338,43.881382],[145.48131199999997,43.862502],[145.522459,43.86071]]]}"
LT51050301989244HAJ00,3.25,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.29,4967.0,1989-09-01T00:27:50,244.01932962962962,991.0,"{blue=42.22200880089152, green=24.16579766182077, red=11.332434175353718, nir=5.094210714432594, swir1=0.32528612868696843, swir2=0.07364132692125804, tir1=8.032687827268113}",42.43814468383789,"{lake_TIR=8.032687827268113, bkgd_BT=19.067088615934832, lake_BT=17.489087733202336, bkgd_TIR=8.225718595994886}","{blue=8218, green=8218, red=8218, nir=8218, swir1=8218, swir2=8218, tir1=8218}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[145.522459,43.86071],[145.521927,43.882457],[145.481338,43.881382],[145.48131199999997,43.862502],[145.522459,43.86071]]]}"
LT51050301989276HAJ00,0.870001220703125,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.304,3676.0,1989-10-03T00:27:08,276.01885363425924,1197.0,"{blue=38.77769988959495, green=21.11874695021407, red=10.966989137275874, nir=4.687300270462195, swir1=0.24031812751178655, swir2=0.05174650298548223, tir1=7.435772518727713}",52.27014923095703,"{lake_TIR=7.435772518727713, bkgd_BT=8.52164556985253, lake_BT=12.109681960434942, bkgd_TIR=7.023415289147248}","{blue=8218, green=8218, red=8218, nir=8218, swir1=8218, swir2=8218, tir1=8218}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[145.522459,43.86071],[145.521927,43.882457],[145.481338,43.881382],[145.48131199999997,43.862502],[145.522459,43.86071]]]}"
LT51050301989292HAJ00,1.570001220703125,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.294,8218.0,1989-10-19T00:26:25,292.01835400462966,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",57.51218032836914,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=8218, green=8218, red=8218, nir=8218, swir1=8218, swir2=8218, tir1=8218}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[145.522459,43.86071],[145.521927,43.882457],[145.481338,43.881382],[145.48131199999997,43.862502],[145.522459,43.86071]]]}"
LT51050301989308HAJ00,1.129998779296875,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.288,2369.0,1989-11-04T00:26:09,308.01817030092593,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",62.50369834899902,"{lake_TIR=null, bkgd_BT=8.68540166670519, lake_BT=null, bkgd_TIR=7.0416773724088655}","{blue=8218, green=8218, red=8218, nir=8218, swir1=8218, swir2=8218, tir1=8218}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[145.522459,43.86071],[145.521927,43.882457],[145.481338,43.881382],[145.48131199999997,43.862502],[145.522459,43.86071]]]}"
LT51050301989324HAJ00,1.0,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.319,8218.0,1989-11-20T00:25:28,324.01768939814815,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",66.77616500854492,"{lake_TIR=null, bkgd_BT=-20.460627880351506, lake_BT=null, bkgd_TIR=4.1822849530090105}","{blue=8218, green=8218, red=8218, nir=8218, swir1=8218, swir2=8218, tir1=8218}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[145.522459,43.86071],[145.521927,43.882457],[145.481338,43.881382],[145.48131199999997,43.862502],[145.522459,43.86071]]]}"
LT51050301989356HAJ00,0.520001220703125,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.395,3884.0,1989-12-22T00:24:43,356.017170625,1317.0,"{blue=26.37240945523493, green=14.571538515677485, red=7.95230885980341, nir=3.1295331279346232, swir1=0.12375433522367803, swir2=0.0245045204855496, tir1=6.254583066121457}",71.46686744689941,"{lake_TIR=6.254583066121457, bkgd_BT=-5.190215921513649, lake_BT=1.4984031451318693, bkgd_TIR=5.5697523124987125}","{blue=8218, green=8218, red=8218, nir=8218, swir1=8218, swir2=8218, tir1=8218}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[145.522459,43.86071],[145.521927,43.882457],[145.481338,43.881382],[145.48131199999997,43.862502],[145.522459,43.86071]]]}"
LT51050301990023HAJ00,0.2899993896484375,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.427,8218.0,1990-01-23T00:23:43,23.016477268518518,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",69.16625595092773,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=8218, green=8218, red=8218, nir=8218, swir1=8218, swir2=8218, tir1=8218}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[145.522459,43.86071],[145.521927,43.882457],[145.481338,43.881382],[145.48131199999997,43.862502],[145.522459,43.86071]]]}"
LT51050301990039HAJ00,0.370001220703125,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.445,8218.0,1990-02-08T00:23:12,39.01611877314815,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",65.46402359008789,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=8218, green=8218, red=8218, nir=8218, swir1=8218, swir2=8218, tir1=8218}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[145.522459,43.86071],[145.521927,43.882457],[145.481338,43.881382],[145.48131199999997,43.862502],[145.522459,43.86071]]]}"
LT51050301990087HAJ00,0.55,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.42,8187.0,1990-03-28T00:21:38,87.01502472222222,3.0,"{blue=104.77527173360188, green=82.22183624903361, red=58.68464847405752, nir=18.93055196603139, swir1=0.43236221621433896, swir2=0.1340551326672236, tir1=7.218393657356501}",48.62431335449219,"{lake_TIR=7.218393657356501, bkgd_BT=-2.7775871371045526, lake_BT=10.234344482421875, bkgd_TIR=5.811483495351341}","{blue=8218, green=8218, red=8218, nir=8218, swir1=8218, swir2=8218, tir1=8218}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[145.522459,43.86071],[145.521927,43.882457],[145.481338,43.881382],[145.48131199999997,43.862502],[145.522459,43.86071]]]}"
LT51050301990103HAJ00,0.5899993896484375,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.321,8218.0,1990-04-13T00:21:40,103.01505252314814,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",42.81661605834961,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=8218, green=8218, red=8218, nir=8218, swir1=8218, swir2=8218, tir1=8218}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[145.522459,43.86071],[145.521927,43.882457],[145.481338,43.881382],[145.48131199999997,43.862502],[145.522459,43.86071]]]}"
LT51050301990151HAJ00,2.2800003051757813,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.37,7465.0,1990-05-31T00:21:39,151.01503577546296,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",31.89248275756836,"{lake_TIR=null, bkgd_BT=12.62934884109066, lake_BT=null, bkgd_TIR=7.496515123142024}","{blue=8218, green=8218, red=8218, nir=8218, swir1=8218, swir2=8218, tir1=8218}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[145.522459,43.86071],[145.521927,43.882457],[145.481338,43.881382],[145.48131199999997,43.862502],[145.522459,43.86071]]]}"
LT51050301990183HAJ00,2.25,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.332,5011.0,1990-07-02T00:21:38,183.0150241550926,989.0,"{blue=51.60127559928007, green=29.271258719649666, red=13.354889449865922, nir=6.6355142712713615, swir1=0.32596200963725214, swir2=0.05712583603825198, tir1=7.929017519779857}",31.990848541259766,"{lake_TIR=7.929017519779857, bkgd_BT=21.869199965251195, lake_BT=16.249921561492826, bkgd_TIR=8.626201317544144}","{blue=8218, green=8218, red=8218, nir=8218, swir1=8218, swir2=8218, tir1=8218}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[145.522459,43.86071],[145.521927,43.882457],[145.481338,43.881382],[145.48131199999997,43.862502],[145.522459,43.86071]]]}"
LT51050301990215HAJ01,3.580000305175781,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.289,5030.0,1990-08-03T00:21:28,215.01491638888888,820.0,"{blue=46.85485537052155, green=26.491982725626084, red=12.588845454047366, nir=5.923381296890538, swir1=0.384856502230211, swir2=0.08390581213482996, tir1=7.890782765376313}",36.468658447265625,"{lake_TIR=7.890782765376313, bkgd_BT=17.02176538368181, lake_BT=16.316457497201316, bkgd_TIR=7.97621746200616}","{blue=8218, green=8218, red=8218, nir=8218, swir1=8218, swir2=8218, tir1=8218}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[145.522459,43.86071],[145.521927,43.882457],[145.481338,43.881382],[145.48131199999997,43.862502],[145.522459,43.86071]]]}"
LT51050301990311HAJ00,1.220001220703125,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.321,4768.0,1990-11-07T00:20:57,311.0145538888889,3108.0,"{blue=39.43748416081358, green=27.77490977430896, red=11.529697828924947, nir=4.00404474530441, swir1=0.22499495494674454, swir2=0.041802597489864826, tir1=7.0966171472653405}",63.72995185852051,"{lake_TIR=7.0966171472653405, bkgd_BT=8.456188649353876, lake_BT=9.523157117296217, bkgd_TIR=6.976448842772388}","{blue=8218, green=8218, red=8218, nir=8218, swir1=8218, swir2=8218, tir1=8218}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[145.522459,43.86071],[145.521927,43.882457],[145.481338,43.881382],[145.48131199999997,43.862502],[145.522459,43.86071]]]}"
LT51050301990359HAJ00,0.45,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.36,8218.0,1990-12-25T00:21:06,359.01466361111113,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",71.80026245117188,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=8218, green=8218, red=8218, nir=8218, swir1=8218, swir2=8218, tir1=8218}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[145.522459,43.86071],[145.521927,43.882457],[145.481338,43.881382],[145.48131199999997,43.862502],[145.522459,43.86071]]]}"
LT51050301991010HAJ00,0.879998779296875,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.402,8218.0,1991-01-10T00:21:32,10.014962256944445,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",71.1803092956543,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=8218, green=8218, red=8218, nir=8218, swir1=8218, swir2=8218, tir1=8218}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[145.522459,43.86071],[145.521927,43.882457],[145.481338,43.881382],[145.48131199999997,43.862502],[145.522459,43.86071]]]}"
LT51050301991058HAJ00,0.529998779296875,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.368,8218.0,1991-02-27T00:22:30,58.01563363425926,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",59.46267890930176,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=8218, green=8218, red=8218, nir=8218, swir1=8218, swir2=8218, tir1=8218}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[145.522459,43.86071],[145.521927,43.882457],[145.481338,43.881382],[145.48131199999997,43.862502],[145.522459,43.86071]]]}"
LT51050301991074HAJ00,0.229998779296875,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.51,8218.0,1991-03-15T00:22:49,74.01585302083333,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",53.508766174316406,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=8218, green=8218, red=8218, nir=8218, swir1=8218, swir2=8218, tir1=8218}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[145.522459,43.86071],[145.521927,43.882457],[145.481338,43.881382],[145.48131199999997,43.862502],[145.522459,43.86071]]]}"
LT51050301991106HAJ00,1.120001220703125,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.427,4940.0,1991-04-16T00:23:25,106.01626836805555,1958.0,"{blue=44.806817838680516, green=36.64786644598072, red=16.922036861740168, nir=8.158473611973887, swir1=0.47709042643243493, swir2=0.10751772786093927, tir1=6.284416716893996}",41.639495849609375,"{lake_TIR=6.284416716893996, bkgd_BT=7.841002994113499, lake_BT=2.1041712853467747, bkgd_TIR=6.908452989378323}","{blue=8218, green=8218, red=8218, nir=8218, swir1=8218, swir2=8218, tir1=8218}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[145.522459,43.86071],[145.521927,43.882457],[145.481338,43.881382],[145.48131199999997,43.862502],[145.522459,43.86071]]]}"
LT51050301991186HAJ00,2.830000305175781,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.361,5029.0,1991-07-05T00:24:40,186.01713791666666,17.0,"{blue=63.56034966076122, green=41.80385308405932, red=21.12196725957534, nir=9.466061157338759, swir1=0.9680569881902021, swir2=0.20089163412066066, tir1=7.970828804023125}",31.7520751953125,"{lake_TIR=7.970828804023125, bkgd_BT=19.441917821950984, lake_BT=16.59598496380974, bkgd_TIR=8.321547516420981}","{blue=8218, green=8218, red=8218, nir=8218, swir1=8218, swir2=8218, tir1=8218}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[145.522459,43.86071],[145.521927,43.882457],[145.481338,43.881382],[145.48131199999997,43.862502],[145.522459,43.86071]]]}"
LT51050301991218HAJ00,1.470001220703125,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.302,8218.0,1991-08-06T00:24:59,218.01735400462962,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",36.48141860961914,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=8218, green=8218, red=8218, nir=8218, swir1=8218, swir2=8218, tir1=8218}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[145.522459,43.86071],[145.521927,43.882457],[145.481338,43.881382],[145.48131199999997,43.862502],[145.522459,43.86071]]]}"
LT51050301991282HAJ00,1.15,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.3,4807.0,1991-10-09T00:25:32,282.0177320138889,5.0,"{blue=39.968722915649415, green=27.04182639122009, red=14.072055864334107, nir=6.54941771030426, swir1=0.6169055253267288, swir2=0.09909450113773347, tir1=7.484188929945231}",54.18586349487305,"{lake_TIR=7.484188929945231, bkgd_BT=10.96204557714375, lake_BT=12.89124755859375, bkgd_TIR=7.260909105894582}","{blue=8218, green=8218, red=8218, nir=8218, swir1=8218, swir2=8218, tir1=8218}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[145.522459,43.86071],[145.521927,43.882457],[145.481338,43.881382],[145.48131199999997,43.862502],[145.522459,43.86071]]]}"
LT51050301991330HAJ00,0.8100006103515625,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.324,4880.0,1991-11-26T00:25:46,330.0178999768519,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",67.98034286499023,"{lake_TIR=null, bkgd_BT=2.588161031998212, lake_BT=null, bkgd_TIR=6.335219440042083}","{blue=8218, green=8218, red=8218, nir=8218, swir1=8218, swir2=8218, tir1=8218}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[145.522459,43.86071],[145.521927,43.882457],[145.481338,43.881382],[145.48131199999997,43.862502],[145.522459,43.86071]]]}"
LT51050301991346HAJ00,0.35,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.37,8217.0,1991-12-12T00:25:57,346.0180237962963,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",70.56186485290527,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=8218, green=8218, red=8218, nir=8218, swir1=8218, swir2=8218, tir1=8218}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[145.522459,43.86071],[145.521927,43.882457],[145.481338,43.881382],[145.48131199999997,43.862502],[145.522459,43.86071]]]}"
LT51050301992013HAJ00,0.570001220703125,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.362,8218.0,1992-01-13T00:25:44,13.017874386574075,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",70.54069137573242,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=8218, green=8218, red=8218, nir=8218, swir1=8218, swir2=8218, tir1=8218}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[145.522459,43.86071],[145.521927,43.882457],[145.481338,43.881382],[145.48131199999997,43.862502],[145.522459,43.86071]]]}"
