system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LT40200501987355XXX01,3.5,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.236,238.0,1987-12-21T15:46:39,355.6573989351852,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",50.14213180541992,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=238, green=238, red=238, nir=238, swir1=238, swir2=238, tir1=238}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-90.42183600000001,14.193925],[-90.426569,14.193597999999996],[-90.42660099999999,14.189650999999996],[-90.42215499999999,14.189762],[-90.42183600000001,14.193925]]]}"
LT40200501988134XXX03,3.4100006103515623,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.289,238.0,1988-05-13T15:51:28,134.6607508912037,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",30.96300506591797,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=238, green=238, red=238, nir=238, swir1=238, swir2=238, tir1=238}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-90.42183600000001,14.193925],[-90.426569,14.193597999999996],[-90.42660099999999,14.189650999999996],[-90.42215499999999,14.189762],[-90.42183600000001,14.193925]]]}"
LT40200501988262XXX03,3.8699996948242186,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.275,238.0,1988-09-18T15:54:35,262.66291642361114,6.0,"{blue=145.1899151802063, green=164.80130990346274, red=128.25677140553793, nir=39.955119570096336, swir1=1.9648030996322632, swir2=0.3665682226419449, tir1=7.929026851430535}",32.927001953125,"{lake_TIR=7.929026851430535, lake_BT=15.546834309895834, bkgd_BT=13.758022858605779, bkgd_TIR=7.7102082487213845}","{blue=238, green=238, red=238, nir=238, swir1=238, swir2=238, tir1=238}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-90.42183600000001,14.193925],[-90.426569,14.193597999999996],[-90.42660099999999,14.189650999999996],[-90.42215499999999,14.189762],[-90.42183600000001,14.193925]]]}"
LT40200501988278XXX03,3.769999694824219,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.267,238.0,1988-10-04T15:54:52,278.66310582175925,62.0,"{blue=139.53711378958917, green=156.68246150016785, red=125.54001365169403, nir=35.155828712448, swir1=1.292336767719638, swir2=0.28502347825034974, tir1=8.708133290011075}",34.71232223510742,"{lake_TIR=8.708133290011075, lake_BT=21.67677897791709, bkgd_BT=20.379945107736894, bkgd_TIR=8.546298265168744}","{blue=238, green=238, red=238, nir=238, swir1=238, swir2=238, tir1=238}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-90.42183600000001,14.193925],[-90.426569,14.193597999999996],[-90.42660099999999,14.189650999999996],[-90.42215499999999,14.189762],[-90.42183600000001,14.193925]]]}"
LT40200501988294XXX07,3.0300003051757813,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.259,238.0,1988-10-20T15:55:03,294.6632404513889,81.0,"{blue=135.31198422114053, green=149.1883850980688, red=115.9472442438573, nir=31.44363052462354, swir1=0.7541644529060081, swir2=0.14715902231357716, tir1=8.637609156055582}",37.5441780090332,"{lake_TIR=8.637609156055582, lake_BT=21.13565327208719, bkgd_BT=22.395348278930143, bkgd_TIR=8.802762644813207}","{blue=238, green=238, red=238, nir=238, swir1=238, swir2=238, tir1=238}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-90.42183600000001,14.193925],[-90.426569,14.193597999999996],[-90.42660099999999,14.189650999999996],[-90.42215499999999,14.189762],[-90.42183600000001,14.193925]]]}"
LT40200501988310XXX12,2.2100006103515626,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.254,158.0,1988-11-05T15:55:27,310.6635078009259,88.0,"{blue=112.92731809616089, green=121.14766647192565, red=89.3929698900743, nir=21.485620945692062, swir1=0.6889052181081339, swir2=0.11977450414137407, tir1=8.87646786017682}",40.977081298828125,"{lake_TIR=8.87646786017682, lake_BT=22.961030439897016, bkgd_BT=23.01239204678054, bkgd_TIR=8.883578774992213}","{blue=238, green=238, red=238, nir=238, swir1=238, swir2=238, tir1=238}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-90.42183600000001,14.193925],[-90.426569,14.193597999999996],[-90.42660099999999,14.189650999999996],[-90.42215499999999,14.189762],[-90.42183600000001,14.193925]]]}"
LT40200501988326XXX03,3.3699996948242186,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.255,175.0,1988-11-21T15:55:46,326.6637374884259,68.0,"{blue=103.6081220963422, green=103.74393322012004, red=73.761807049022, nir=22.735242917257196, swir1=1.5227356000858194, swir2=0.3271305981804343, tir1=8.056332797962515}",44.407432556152344,"{lake_TIR=8.056332797962515, lake_BT=16.572099124684055, bkgd_BT=16.311136449424964, bkgd_TIR=8.024072137096155}","{blue=238, green=238, red=238, nir=238, swir1=238, swir2=238, tir1=238}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-90.42183600000001,14.193925],[-90.426569,14.193597999999996],[-90.42660099999999,14.189650999999996],[-90.42215499999999,14.189762],[-90.42183600000001,14.193925]]]}"
LT40200501988342XXX02,2.7800003051757813,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.247,238.0,1988-12-07T15:55:55,342.6638372106481,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",47.21181869506836,"{lake_TIR=null, lake_BT=null, bkgd_BT=18.893681431675816, bkgd_TIR=8.349793223809892}","{blue=238, green=238, red=238, nir=238, swir1=238, swir2=238, tir1=238}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-90.42183600000001,14.193925],[-90.426569,14.193597999999996],[-90.42660099999999,14.189650999999996],[-90.42215499999999,14.189762],[-90.42183600000001,14.193925]]]}"
LT40200501988358XXX02,2.079998779296875,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.262,195.0,1988-12-23T15:56:05,358.6639468865741,89.0,"{blue=110.77902215786195, green=117.11649305365059, red=91.50210427702143, nir=23.028505295849918, swir1=0.5449017735009782, swir2=0.09599662597259778, tir1=8.612698914545975}",48.89596939086914,"{lake_TIR=8.612698914545975, lake_BT=20.94266055675035, bkgd_BT=22.23601438288103, bkgd_TIR=8.782808044769007}","{blue=238, green=238, red=238, nir=238, swir1=238, swir2=238, tir1=238}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-90.42183600000001,14.193925],[-90.426569,14.193597999999996],[-90.42660099999999,14.189650999999996],[-90.42215499999999,14.189762],[-90.42183600000001,14.193925]]]}"
LT40200501989008XXX02,2.519999694824219,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.257,238.0,1989-01-08T15:56:29,8.664225555555555,65.0,"{blue=115.88972984460683, green=129.33017377669995, red=104.65367642916166, nir=29.35298718855931, swir1=0.49208114147186277, swir2=0.08740156292915344, tir1=8.811461477038952}",49.16347122192383,"{lake_TIR=8.811461477038952, lake_BT=22.466180889423075, bkgd_BT=23.171870239315695, bkgd_TIR=8.906316516621523}","{blue=238, green=238, red=238, nir=238, swir1=238, swir2=238, tir1=238}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-90.42183600000001,14.193925],[-90.426569,14.193597999999996],[-90.42660099999999,14.189650999999996],[-90.42215499999999,14.189762],[-90.42183600000001,14.193925]]]}"
