system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LT50440311984139PAC00,1.7,"{shadow_count=0.0, cloud_count=2393.0, water_count=0.0, snow_count=1495.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.296,3888.0,1984-05-18T18:12:35,139.75874489583333,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",31.580677032470703,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=3888, green=3888, red=3888, nir=3888, swir1=3888, swir2=3888, tir1=3888}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-121.61427,41.58948300000001],[-121.61355399999998,41.576522],[-121.58494599999999,41.575894],[-121.58547299999998,41.589223],[-121.61427,41.58948300000001]]]}"
LT50440311984187XXX24,1.55,"{shadow_count=0.0, cloud_count=0.0, water_count=2102.0, snow_count=0.0, lake_SR={blue=0.024378163653663378, green=0.027815318744053012, red=0.01736874405328287, nir=0.02073801141769739, swir1=0.007059086584205312, swir2=0.005150333016175079}}",0.302,1619.0,1984-07-05T18:13:25,187.7593286574074,342.0,"{blue=37.926047758749355, green=26.88640934647175, red=13.912712094030882, nir=6.125750132122932, swir1=0.40702446210279797, swir2=0.09917116918933322, tir1=8.101301565145453}",30.52019500732422,"{lake_TIR=8.058958763319454, lake_BT=17.70575054040116, bkgd_BT=29.03697941008362, bkgd_TIR=9.51375178138973}","{blue=3888, green=3888, red=3888, nir=3888, swir1=3888, swir2=3888, tir1=3888}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-121.61427,41.58948300000001],[-121.61355399999998,41.576522],[-121.58494599999999,41.575894],[-121.58547299999998,41.589223],[-121.61427,41.58948300000001]]]}"
LT50440311984219PAC00,1.079998779296875,"{shadow_count=0.0, cloud_count=0.0, water_count=1939.0, snow_count=0.0, lake_SR={blue=0.02374687983496634, green=0.02698947911294463, red=0.017429963898917294, nir=0.021889427539968916, swir1=0.009264002062919132, swir2=0.006929396596183656}}",0.297,1670.0,1984-08-06T18:14:22,219.75998274305556,130.0,"{blue=36.34865884414086, green=26.197649538517, red=14.505707610570468, nir=5.983371659425589, swir1=0.4502610655931326, swir2=0.11472593735043819, tir1=7.947200887163098}",35.30247497558594,"{lake_TIR=7.947200887163098, lake_BT=16.785443349984977, bkgd_BT=22.353903213165207, bkgd_TIR=8.641555488565004}","{blue=3888, green=3888, red=3888, nir=3888, swir1=3888, swir2=3888, tir1=3888}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-121.61427,41.58948300000001],[-121.61355399999998,41.576522],[-121.58494599999999,41.575894],[-121.58547299999998,41.589223],[-121.61427,41.58948300000001]]]}"
LT50440311984251AAA03,2.6,"{shadow_count=0.0, cloud_count=0.0, water_count=2022.0, snow_count=0.0, lake_SR={blue=0.02107467853610292, green=0.02415811078140454, red=0.0149539564787343, nir=0.016114886251236745, swir1=0.006416023738872317, swir2=0.004522502472799186}}",0.29,1696.0,1984-09-07T18:14:58,251.76039451388888,1375.0,"{blue=30.101266725713558, green=18.849926815639844, red=9.173338845166294, nir=3.904144840847362, swir1=0.2750992223620415, swir2=0.06615205151926387, tir1=7.49457910878279}",43.089599609375,"{lake_TIR=7.48617045107462, lake_BT=12.907710131476907, bkgd_BT=16.745785310778313, bkgd_TIR=7.94684469444688}","{blue=3888, green=3888, red=3888, nir=3888, swir1=3888, swir2=3888, tir1=3888}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-121.61427,41.58948300000001],[-121.61355399999998,41.576522],[-121.58494599999999,41.575894],[-121.58547299999998,41.589223],[-121.61427,41.58948300000001]]]}"
LT50440311984267PAC00,0.629998779296875,"{shadow_count=847.0, cloud_count=1757.0, water_count=475.0, snow_count=0.0, lake_SR={blue=0.0289837894736842, green=0.03012210526315784, red=0.02062610526315789, nir=0.02193894736842105, swir1=0.010864210526315799, swir2=0.008578315789473724}}",0.328,2214.0,1984-09-23T18:14:59,267.760415625,180.0,"{blue=32.01709065967136, green=21.12863310906622, red=11.079323442776998, nir=4.709768044948578, swir1=0.37084777984354234, swir2=0.10310040683382088, tir1=7.223008158616722}",47.888282775878906,"{lake_TIR=7.223008158616722, lake_BT=10.630610826280382, bkgd_BT=4.140216590901912, bkgd_TIR=6.50338228418921}","{blue=3888, green=3888, red=3888, nir=3888, swir1=3888, swir2=3888, tir1=3888}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-121.61427,41.58948300000001],[-121.61355399999998,41.576522],[-121.58494599999999,41.575894],[-121.58547299999998,41.589223],[-121.61427,41.58948300000001]]]}"
LT50440311984299XXX02,1.9399993896484375,"{shadow_count=0.0, cloud_count=3888.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.273,3867.0,1984-10-25T18:14:54,299.7603509143519,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",58.14115524291992,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=3888, green=3888, red=3888, nir=3888, swir1=3888, swir2=3888, tir1=3888}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-121.61427,41.58948300000001],[-121.61355399999998,41.576522],[-121.58494599999999,41.575894],[-121.58547299999998,41.589223],[-121.61427,41.58948300000001]]]}"
LT50440311984347XXX02,0.520001220703125,"{shadow_count=0.0, cloud_count=3888.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.323,3888.0,1984-12-12T18:14:56,347.7603787037037,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",69.04268646240234,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=3888, green=3888, red=3888, nir=3888, swir1=3888, swir2=3888, tir1=3888}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-121.61427,41.58948300000001],[-121.61355399999998,41.576522],[-121.58494599999999,41.575894],[-121.58547299999998,41.589223],[-121.61427,41.58948300000001]]]}"
LT50440311985093XXX03,0.820001220703125,"{shadow_count=612.0, cloud_count=2530.0, water_count=0.0, snow_count=746.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.282,3888.0,1985-04-03T18:15:14,93.7605843287037,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",43.88424301147461,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=3888, green=3888, red=3888, nir=3888, swir1=3888, swir2=3888, tir1=3888}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-121.61427,41.58948300000001],[-121.61355399999998,41.576522],[-121.58494599999999,41.575894],[-121.58547299999998,41.589223],[-121.61427,41.58948300000001]]]}"
LT50440311985109XXX03,0.5399993896484375,"{shadow_count=0.0, cloud_count=3888.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.433,3888.0,1985-04-19T18:15:09,109.76052416666667,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",38.36329650878906,"{lake_TIR=null, lake_BT=null, bkgd_BT=-19.790687346018206, bkgd_TIR=4.2185104240937585}","{blue=3888, green=3888, red=3888, nir=3888, swir1=3888, swir2=3888, tir1=3888}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-121.61427,41.58948300000001],[-121.61355399999998,41.576522],[-121.58494599999999,41.575894],[-121.58547299999998,41.589223],[-121.61427,41.58948300000001]]]}"
LT50440311985125PAC05,0.7600006103515625,"{shadow_count=1177.0, cloud_count=2267.0, water_count=149.0, snow_count=287.0, lake_SR={blue=0.11796912751677834, green=0.12036174496644289, red=0.10794966442953016, nir=0.09430671140939595, swir1=0.01629932885906042, swir2=0.011896644295302005}}",0.302,3359.0,1985-05-05T18:15:01,125.76043188657407,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",33.87630844116211,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=3888, green=3888, red=3888, nir=3888, swir1=3888, swir2=3888, tir1=3888}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-121.61427,41.58948300000001],[-121.61355399999998,41.576522],[-121.58494599999999,41.575894],[-121.58547299999998,41.589223],[-121.61427,41.58948300000001]]]}"
