system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LC81010272013106LGN01,0.879998779296875,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.433,7029.0,2013-04-16T00:37:22,106.02595908564815,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",39.96472930908203,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=7029, green=7029, red=7029, nir=7029, swir1=7029, swir2=7029, tir1=7029, tir2=7029}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[151.965617,46.928475999999996],[151.935171,46.927970999999985],[151.934132,46.903967],[151.966631,46.904983000000016],[151.965617,46.928475999999996]]]}"
LC81010272013170LGN00,3.480000305175781,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.365,3428.0,2013-06-19T00:37:30,170.02604232638888,3101.0,"{blue=58.14998845481252, green=34.38113952181862, red=15.689843657240031, nir=5.139354662404788, swir1=0.5614017856142747, swir2=0.13782746391554845, tir1=7.27503107747126, tir2=6.636383415800363}",27.73908233642578,"{lake_TIR=7.27503107747126, lake_BT=9.423618084151911, bkgd_BT=12.84018366724562, bkgd_TIR=7.6981749984252055}","{blue=7029, green=7029, red=7029, nir=7029, swir1=7029, swir2=7029, tir1=7029, tir2=7029}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[151.965617,46.928475999999996],[151.935171,46.927970999999985],[151.934132,46.903967],[151.966631,46.904983000000016],[151.965617,46.928475999999996]]]}"
LC81010272013202LGN00,4.3,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.305,5658.0,2013-07-21T00:37:31,202.0260546064815,291.0,"{blue=50.32642533263365, green=27.12679416728542, red=13.731792503628636, nir=5.014385127241618, swir1=0.650757068003243, swir2=0.1489253739923994, tir1=7.572196677383563, tir2=7.058988208292033}",30.906883239746094,"{lake_TIR=7.572196677383563, lake_BT=11.83480478398169, bkgd_BT=11.763965001405385, bkgd_TIR=7.56281660344925}","{blue=7029, green=7029, red=7029, nir=7029, swir1=7029, swir2=7029, tir1=7029, tir2=7029}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[151.965617,46.928475999999996],[151.935171,46.927970999999985],[151.934132,46.903967],[151.966631,46.904983000000016],[151.965617,46.928475999999996]]]}"
LC81010272013218LGN00,1.3100006103515625,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.309,3457.0,2013-08-06T00:37:34,218.02609368055556,3308.0,"{blue=46.80611352303697, green=26.166762274443347, red=10.730397986254893, nir=3.1258082758780836, swir1=0.1870977165461253, swir2=0.03768598735206853, tir1=8.292543813630543, tir2=7.639428014675844}",34.29888153076172,"{lake_TIR=8.292543813630543, lake_BT=17.469127189147287, bkgd_BT=23.253981403977566, bkgd_TIR=9.08151761832642}","{blue=7029, green=7029, red=7029, nir=7029, swir1=7029, swir2=7029, tir1=7029, tir2=7029}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[151.965617,46.928475999999996],[151.935171,46.927970999999985],[151.934132,46.903967],[151.966631,46.904983000000016],[151.965617,46.928475999999996]]]}"
LC81010272013234LGN00,1.820001220703125,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.328,3068.0,2013-08-22T00:37:35,234.02611099537037,3290.0,"{blue=45.79897138603077, green=25.593193812394873, red=11.517916478182679, nir=3.880422987070467, swir1=0.2193768293792127, swir2=0.03876633969608675, tir1=7.864400493100181, tir2=7.276879663063223}",38.61853790283203,"{lake_TIR=7.864400493100181, lake_BT=14.159501810276762, bkgd_BT=17.59576058487513, bkgd_TIR=8.31169141612771}","{blue=7029, green=7029, red=7029, nir=7029, swir1=7029, swir2=7029, tir1=7029, tir2=7029}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[151.965617,46.928475999999996],[151.935171,46.927970999999985],[151.934132,46.903967],[151.966631,46.904983000000016],[151.965617,46.928475999999996]]]}"
LC81010272013250LGN00,1.270001220703125,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.297,5010.0,2013-09-07T00:37:35,250.02610347222222,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",43.673702239990234,"{lake_TIR=null, lake_BT=null, bkgd_BT=4.026682147542939, bkgd_TIR=6.639176906467743}","{blue=7029, green=7029, red=7029, nir=7029, swir1=7029, swir2=7029, tir1=7029, tir2=7029}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[151.965617,46.928475999999996],[151.935171,46.927970999999985],[151.934132,46.903967],[151.966631,46.904983000000016],[151.965617,46.928475999999996]]]}"
LC81010272013266LGN00,1.320001220703125,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.324,2819.0,2013-09-23T00:37:28,266.02602069444447,3228.0,"{blue=39.0322699706264, green=21.52504046899734, red=10.147387196013849, nir=3.423796699164248, swir1=0.32001103510178686, swir2=0.0687300578958193, tir1=7.559447220434023, tir2=7.0080833156077285}",49.228397369384766,"{lake_TIR=7.559447220434023, lake_BT=11.737272298025818, bkgd_BT=11.52117819264196, bkgd_TIR=7.543170154593868}","{blue=7029, green=7029, red=7029, nir=7029, swir1=7029, swir2=7029, tir1=7029, tir2=7029}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[151.965617,46.928475999999996],[151.935171,46.927970999999985],[151.934132,46.903967],[151.966631,46.904983000000016],[151.965617,46.928475999999996]]]}"
LC81010272013282LGN00,1.020001220703125,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.287,2282.0,2013-10-09T00:37:27,282.0260080787037,3316.0,"{blue=35.829409356989565, green=20.138527462544285, red=10.020757334025697, nir=3.416828649588136, swir1=0.34605293148103144, swir2=0.08531305793785775, tir1=7.211903335048707, tir2=6.738657247545369}",54.983543395996094,"{lake_TIR=7.211903335048707, lake_BT=8.904540141327677, bkgd_BT=6.45734184244196, bkgd_TIR=6.92009215310901}","{blue=7029, green=7029, red=7029, nir=7029, swir1=7029, swir2=7029, tir1=7029, tir2=7029}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[151.965617,46.928475999999996],[151.935171,46.927970999999985],[151.934132,46.903967],[151.966631,46.904983000000016],[151.965617,46.928475999999996]]]}"
LC81010272013298LGN00,0.920001220703125,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.266,7029.0,2013-10-25T00:37:19,298.0259218055556,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",60.55632400512695,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=7029, green=7029, red=7029, nir=7029, swir1=7029, swir2=7029, tir1=7029, tir2=7029}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[151.965617,46.928475999999996],[151.935171,46.927970999999985],[151.934132,46.903967],[151.966631,46.904983000000016],[151.965617,46.928475999999996]]]}"
LC81010272014077LGN00,0.4899993896484375,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.4,7029.0,2014-03-18T00:36:01,77.02502217592593,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",51.352848052978516,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=7029, green=7029, red=7029, nir=7029, swir1=7029, swir2=7029, tir1=7029, tir2=7029}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[151.965617,46.928475999999996],[151.935171,46.927970999999985],[151.934132,46.903967],[151.966631,46.904983000000016],[151.965617,46.928475999999996]]]}"
LC81010272014157LGN00,2.55,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.33,3489.0,2014-06-06T00:35:12,157.02445532407407,2.0,"{blue=66.57418240979314, green=42.12967735249549, red=23.60968910716474, nir=9.15689894091338, swir1=1.422906709194649, swir2=0.3372333188308403, tir1=7.710233377467375, tir2=7.110511297942139}",28.41640853881836,"{lake_TIR=7.710233377467375, lake_BT=12.909637451171875, bkgd_BT=24.062805219628345, bkgd_TIR=9.184421710141107}","{blue=7029, green=7029, red=7029, nir=7029, swir1=7029, swir2=7029, tir1=7029, tir2=7029}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[151.965617,46.928475999999996],[151.935171,46.927970999999985],[151.934132,46.903967],[151.966631,46.904983000000016],[151.965617,46.928475999999996]]]}"
