system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LT51100591994213DKI00,4.480000305175781,"{shadow_count=197.0, cloud_count=1783.0, water_count=88.0, snow_count=0.0, lake_SR={blue=0.019227272727272718, green=0.025347727272727286, red=0.02760113636363636, nir=0.038869318181818185, swir1=0.028040909090909075, swir2=0.023493181818181816}}",0.251,2395.0,1994-08-01T01:01:35,213.04277543981482,2.0,"{blue=33.70803111791611, green=18.882835388183594, red=10.313740730285645, nir=4.622165679931641, swir1=0.5326574929058552, swir2=0.14498033002018929, tir1=7.993629869073629}",41.639686584472656,"{lake_TIR=7.993629869073629, bkgd_BT=19.225198260169186, lake_BT=17.169784545898438, bkgd_TIR=8.245782823749789}","{blue=2851, green=2851, red=2851, nir=2851, swir1=2851, swir2=2851, tir1=2851}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[127.526928,1.3859209999999997],[127.52629300000002,1.366635],[127.538265,1.36747],[127.537238,1.3856200000000003],[127.526928,1.3859209999999997]]]}"
LT51100591994245DKI00,4.539999389648438,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.258,2851.0,1994-09-02T01:00:49,245.04223637731482,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",37.903202056884766,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=2851, green=2851, red=2851, nir=2851, swir1=2851, swir2=2851, tir1=2851}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[127.526928,1.3859209999999997],[127.52629300000002,1.366635],[127.538265,1.36747],[127.537238,1.3856200000000003],[127.526928,1.3859209999999997]]]}"
LT51100591994309DKI00,4.010000610351563,"{shadow_count=490.0, cloud_count=1983.0, water_count=6.0, snow_count=0.0, lake_SR={blue=0.04573333333333334, green=0.06405, red=0.07286666666666666, nir=0.04816666666666667, swir1=0.0781, swir2=0.062400000000000004}}",0.2543854166666667,2197.0,1994-11-05T00:58:52,309.0408811805556,45.0,"{blue=66.05995720757379, green=50.32462811470032, red=38.988293234507246, nir=5.0504439089033335, swir1=3.879845193690724, swir2=1.0940158067478074, tir1=7.828738357375065}",37.54446792602539,"{lake_TIR=7.828738357375065, bkgd_BT=16.223034745228443, lake_BT=15.787329779730904, bkgd_TIR=7.880218278607236}","{blue=2851, green=2851, red=2851, nir=2851, swir1=2851, swir2=2851, tir1=2851}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[127.526928,1.3859209999999997],[127.52629300000002,1.366635],[127.538265,1.36747],[127.537238,1.3856200000000003],[127.526928,1.3859209999999997]]]}"
LT51100591995216DKI00,5.260000610351563,"{shadow_count=0.0, cloud_count=2775.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.2593888888888889,2748.0,1995-08-04T00:47:52,216.03324327546295,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",44.489933013916016,"{lake_TIR=null, bkgd_BT=17.0416552734375, lake_BT=null, bkgd_TIR=7.978125144839287}","{blue=2851, green=2851, red=2851, nir=2851, swir1=2851, swir2=2851, tir1=2851}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[127.526928,1.3859209999999997],[127.52629300000002,1.366635],[127.538265,1.36747],[127.537238,1.3856200000000003],[127.526928,1.3859209999999997]]]}"
LT51100591995344DKI00,4.930000305175781,"{shadow_count=12.0, cloud_count=2839.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.2464611111111111,2847.0,1995-12-10T00:44:35,344.0309640162037,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",45.596351623535156,"{lake_TIR=null, bkgd_BT=14.560960388183593, lake_BT=null, bkgd_TIR=7.680766683630646}","{blue=2851, green=2851, red=2851, nir=2851, swir1=2851, swir2=2851, tir1=2851}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[127.526928,1.3859209999999997],[127.52629300000002,1.366635],[127.538265,1.36747],[127.537238,1.3856200000000003],[127.526928,1.3859209999999997]]]}"
LT51100591996011DKI00,4.910000610351562,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.244625,2851.0,1996-01-11T00:46:54,11.032576365740741,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",47.90896987915039,"{lake_TIR=null, bkgd_BT=-8.261484783383917, lake_BT=null, bkgd_TIR=5.262770713946128}","{blue=2851, green=2851, red=2851, nir=2851, swir1=2851, swir2=2851, tir1=2851}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[127.526928,1.3859209999999997],[127.52629300000002,1.366635],[127.538265,1.36747],[127.537238,1.3856200000000003],[127.526928,1.3859209999999997]]]}"
LT51100591996251DKI00,4.719999694824219,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.25,2851.0,1996-09-07T01:01:11,251.0424999189815,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",37.0640869140625,"{lake_TIR=null, bkgd_BT=7.0260271258193026, lake_BT=null, bkgd_TIR=6.817620094624861}","{blue=2851, green=2851, red=2851, nir=2851, swir1=2851, swir2=2851, tir1=2851}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[127.526928,1.3859209999999997],[127.52629300000002,1.366635],[127.538265,1.36747],[127.537238,1.3856200000000003],[127.526928,1.3859209999999997]]]}"
LT51100591996315DKI00,5.15,"{shadow_count=0.0, cloud_count=2851.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.262,2840.0,1996-11-10T01:04:29,315.0447807291667,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",37.068389892578125,"{lake_TIR=null, bkgd_BT=11.65751970563616, lake_BT=null, bkgd_TIR=7.340849336513451}","{blue=2851, green=2851, red=2851, nir=2851, swir1=2851, swir2=2851, tir1=2851}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[127.526928,1.3859209999999997],[127.52629300000002,1.366635],[127.538265,1.36747],[127.537238,1.3856200000000003],[127.526928,1.3859209999999997]]]}"
LT51100591996347DKI00,5.169999694824218,"{shadow_count=0.0, cloud_count=2851.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.24569583333333334,2851.0,1996-12-12T01:05:59,347.04583119212964,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",41.646331787109375,"{lake_TIR=null, bkgd_BT=-6.688898591913729, lake_BT=null, bkgd_TIR=5.393654210301928}","{blue=2851, green=2851, red=2851, nir=2851, swir1=2851, swir2=2851, tir1=2851}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[127.526928,1.3859209999999997],[127.52629300000002,1.366635],[127.538265,1.36747],[127.537238,1.3856200000000003],[127.526928,1.3859209999999997]]]}"
LT51100591997013DKI00,4.310000610351563,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.247,2851.0,1997-01-13T01:07:30,13.046885324074074,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",43.60087585449219,"{lake_TIR=null, bkgd_BT=13.142497576934865, lake_BT=null, bkgd_TIR=7.516433431572578}","{blue=2851, green=2851, red=2851, nir=2851, swir1=2851, swir2=2851, tir1=2851}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[127.526928,1.3859209999999997],[127.52629300000002,1.366635],[127.538265,1.36747],[127.537238,1.3856200000000003],[127.526928,1.3859209999999997]]]}"
