system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LT50700202011283GLC00,0.429998779296875,"{shadow_count=103.0, cloud_count=0.0, water_count=250.0, snow_count=477.0, lake_SR={blue=0.13002480000000008, green=0.09772639999999984, red=0.0685539999999999, nir=0.05026119999999995, swir1=0.003398800000000002, swir2=0.0021644000000000034}}",0.346,952.0,2011-10-10T21:09:14,283.88141447916666,158.0,"{blue=36.32541372127171, green=22.47581067869935, red=12.335619125185133, nir=5.043544144570073, swir1=0.10976864132162643, swir2=0.02644942175239733, tir1=5.8205074089268845}",65.05203437805176,"{lake_TIR=5.8205074089268845, bkgd_BT=-10.217071533203125, lake_BT=-2.381600613064236, bkgd_TIR=5.0588070675730705}","{blue=1620, green=1620, red=1623, nir=1621, swir1=1573, swir2=1570, tir1=830}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-154.943223,58.277464],[-155.00483,58.27815999999999],[-155.00480500000003,58.249857],[-154.94058,58.24904],[-154.943223,58.277464]]]}"
LT50710191985122XXX03,0.5600006103515625,"{shadow_count=0.0, cloud_count=12946.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.41,12941.0,1985-05-02T20:57:08,122.87301439814814,13.0,"{blue=168.99999380111694, green=331.27095913887024, red=258.61951839006866, nir=30.229010838728684, swir1=25.02476406097412, swir2=6.712704738745322, tir1=4.671188961714506}",45.604217529296875,"{lake_TIR=4.671188961714506, bkgd_BT=-15.766362484699021, lake_BT=-14.478865403395433, bkgd_TIR=4.561406476632631}","{blue=12946, green=12946, red=12946, nir=12946, swir1=12946, swir2=12946, tir1=12946}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-154.943223,58.277464],[-155.00483,58.27815999999999],[-155.00480500000003,58.249857],[-154.94058,58.24904],[-154.943223,58.277464]]]}"
LT50710191985154AAA02,1.679998779296875,"{shadow_count=0.0, cloud_count=0.0, water_count=0.0, snow_count=7326.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.409,12946.0,1985-06-03T20:57:05,154.8729801273148,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",39.10932540893555,"{lake_TIR=null, bkgd_BT=-16.009369324920993, lake_BT=null, bkgd_TIR=4.538123462832368}","{blue=12946, green=12946, red=12946, nir=12946, swir1=12946, swir2=12946, tir1=12946}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-154.943223,58.277464],[-155.00483,58.27815999999999],[-155.00480500000003,58.249857],[-154.94058,58.24904],[-154.943223,58.277464]]]}"
LT50710191985234XXX03,1.2899993896484374,"{shadow_count=0.0, cloud_count=12946.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.298,12946.0,1985-08-22T20:56:33,234.87260505787037,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",49.86521530151367,"{lake_TIR=null, bkgd_BT=-7.079516279637941, lake_BT=null, bkgd_TIR=5.356792679957977}","{blue=12946, green=12946, red=12946, nir=12946, swir1=12946, swir2=12946, tir1=12946}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-154.943223,58.277464],[-155.00483,58.27815999999999],[-155.00480500000003,58.249857],[-154.94058,58.24904],[-154.943223,58.277464]]]}"
LT50710191985250XXX03,2.029998779296875,"{shadow_count=0.0, cloud_count=12946.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.277,12946.0,1985-09-07T20:56:21,250.87246810185187,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",55.164703369140625,"{lake_TIR=null, bkgd_BT=-13.571630192374041, lake_BT=null, bkgd_TIR=4.760798707743827}","{blue=12946, green=12946, red=12946, nir=12946, swir1=12946, swir2=12946, tir1=12946}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-154.943223,58.277464],[-155.00483,58.27815999999999],[-155.00480500000003,58.249857],[-154.94058,58.24904],[-154.943223,58.277464]]]}"
LT50710191986205XXX03,1.620001220703125,"{shadow_count=0.0, cloud_count=0.0, water_count=0.0, snow_count=12470.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.304,12946.0,1986-07-24T20:49:24,205.86763910879628,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",42.76529312133789,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=12946, green=12946, red=12946, nir=12946, swir1=12946, swir2=12946, tir1=12946}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-154.943223,58.277464],[-155.00483,58.27815999999999],[-155.00480500000003,58.249857],[-154.94058,58.24904],[-154.943223,58.277464]]]}"
LT50710191986253XXX02,1.979998779296875,"{shadow_count=7543.0, cloud_count=5372.0, water_count=2.0, snow_count=29.0, lake_SR={blue=0.0922, green=0.08485000000000001, red=0.0793, nir=0.06615, swir1=0.0271, swir2=0.022449999999999998}}",0.306,7598.0,1986-09-10T20:47:39,253.86643046296297,113.0,"{blue=67.5922252182412, green=48.866394739235396, red=26.52771088823808, nir=11.576087929506217, swir1=1.019932775238974, swir2=0.2850742323604305, tir1=6.305947496662889}",56.65038299560547,"{lake_TIR=6.305947496662889, bkgd_BT=-4.294080876979698, lake_BT=2.314631639328678, bkgd_TIR=5.628745059957918}","{blue=12946, green=12946, red=12946, nir=12946, swir1=12946, swir2=12946, tir1=12946}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-154.943223,58.277464],[-155.00483,58.27815999999999],[-155.00480500000003,58.249857],[-154.94058,58.24904],[-154.943223,58.277464]]]}"
LT50710191991251XXX02,1.779998779296875,"{shadow_count=0.0, cloud_count=12946.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.345,12946.0,1991-09-08T20:50:49,251.86862756944444,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",55.6660270690918,"{lake_TIR=null, bkgd_BT=-11.043816980030567, lake_BT=null, bkgd_TIR=4.994635109457509}","{blue=12946, green=12946, red=12946, nir=12946, swir1=12946, swir2=12946, tir1=12946}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-154.943223,58.277464],[-155.00483,58.27815999999999],[-155.00480500000003,58.249857],[-154.94058,58.24904],[-154.943223,58.277464]]]}"
LT50710191995230XXX00,1.2399993896484376,"{shadow_count=0.0, cloud_count=12946.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.31398928571428575,12946.0,1995-08-18T20:30:13,230.8543258564815,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",50.43918228149414,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=12946, green=12946, red=12946, nir=12946, swir1=12946, swir2=12946, tir1=12946}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-154.943223,58.277464],[-155.00483,58.27815999999999],[-155.00480500000003,58.249857],[-154.94058,58.24904],[-154.943223,58.277464]]]}"
LT50710191995246XXX01,1.470001220703125,"{shadow_count=1942.0, cloud_count=896.0, water_count=5709.0, snow_count=3609.0, lake_SR={blue=0.04644887020493979, green=0.046380714661061855, red=0.02908411280434496, nir=0.02094401821685013, swir1=0.0052140304781926015, swir2=0.003835925731301405}}",0.31272500000000003,5783.0,1995-09-03T20:29:28,246.8537999537037,5823.0,"{blue=35.717093390296995, green=24.812128609815005, red=11.775809724798076, nir=3.8317435164437676, swir1=0.13003990561839704, swir2=0.02839423379557415, tir1=6.724382887717715}",55.44950485229492,"{lake_TIR=6.724382887717715, bkgd_BT=-1.0918070475260417, lake_BT=6.182381091608371, bkgd_TIR=5.950943977882464}","{blue=12946, green=12946, red=12946, nir=12946, swir1=12946, swir2=12946, tir1=12946}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-154.943223,58.277464],[-155.00483,58.27815999999999],[-155.00480500000003,58.249857],[-154.94058,58.24904],[-154.943223,58.277464]]]}"
LT50710191995278XXX02,0.320001220703125,"{shadow_count=2509.0, cloud_count=7.0, water_count=4909.0, snow_count=5521.0, lake_SR={blue=0.1101855571399465, green=0.08979731106131802, red=0.046253126909757615, nir=0.025583784884904957, swir1=0.0034047667549398667, swir2=0.002052393562843739}}",0.3238904761904762,7015.0,1995-10-05T20:27:52,278.8526871527778,5408.0,"{blue=38.38965699486655, green=23.81331916021172, red=11.292468629777431, nir=3.8943597886204366, swir1=0.1126636034704348, swir2=0.02187792138477578, tir1=6.684179809169717}",66.678466796875,"{lake_TIR=6.684179809169717, bkgd_BT=-9.772102355957031, lake_BT=5.819775225848136, bkgd_TIR=5.10033757891506}","{blue=12946, green=12946, red=12946, nir=12946, swir1=12946, swir2=12946, tir1=12946}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-154.943223,58.277464],[-155.00483,58.27815999999999],[-155.00480500000003,58.249857],[-154.94058,58.24904],[-154.943223,58.277464]]]}"
LT50710192005161GLC00,1.7,"{shadow_count=0.0, cloud_count=12946.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.393,12946.0,2005-06-10T21:14:29,161.8850591087963,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",37.471492767333984,"{lake_TIR=null, bkgd_BT=-15.667789151221864, lake_BT=null, bkgd_TIR=4.575843502438124}","{blue=12946, green=12946, red=12946, nir=12946, swir1=12946, swir2=12946, tir1=12946}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-154.943223,58.277464],[-155.00483,58.27815999999999],[-155.00480500000003,58.249857],[-154.94058,58.24904],[-154.943223,58.277464]]]}"
LT50710192005177GLC00,1.5899993896484375,"{shadow_count=6874.0, cloud_count=3978.0, water_count=17.0, snow_count=2077.0, lake_SR={blue=0.0924, green=0.08234117647058824, red=0.0709, nir=0.047235294117647056, swir1=0.0022235294117647054, swir2=9.294117647058821E-4}}",0.361,11252.0,2005-06-26T21:14:34,177.88511784722223,1339.0,"{blue=63.17606117335427, green=42.89422032955959, red=21.95107615697375, nir=7.577355245140794, swir1=0.2569391109032627, swir2=0.06623568502133065, tir1=6.597162548191094}",37.405765533447266,"{lake_TIR=6.597162548191094, bkgd_BT=-0.09559525799055378, lake_BT=5.011541615857216, bkgd_TIR=6.053635235302379}","{blue=12946, green=12946, red=12946, nir=12946, swir1=12946, swir2=12946, tir1=12946}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-154.943223,58.277464],[-155.00483,58.27815999999999],[-155.00480500000003,58.249857],[-154.94058,58.24904],[-154.943223,58.277464]]]}"
LT50710192005257GLC00,1.5,"{shadow_count=0.0, cloud_count=12946.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.292,12946.0,2005-09-14T21:15:05,257.8854847337963,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",56.83873748779297,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=12946, green=12946, red=12946, nir=12946, swir1=12946, swir2=12946, tir1=12946}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-154.943223,58.277464],[-155.00483,58.27815999999999],[-155.00480500000003,58.249857],[-154.94058,58.24904],[-154.943223,58.277464]]]}"
LT50710192005273GLC00,1.1,"{shadow_count=0.0, cloud_count=12946.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.315,12946.0,2005-09-30T21:15:03,273.88545361111113,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",62.76248359680176,"{lake_TIR=null, bkgd_BT=-7.278162244136933, lake_BT=null, bkgd_TIR=5.337596217434438}","{blue=12946, green=12946, red=12946, nir=12946, swir1=12946, swir2=12946, tir1=12946}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-154.943223,58.277464],[-155.00483,58.27815999999999],[-155.00480500000003,58.249857],[-154.94058,58.24904],[-154.943223,58.277464]]]}"
LT50710192005289GLC00,0.9899993896484375,"{shadow_count=11393.0, cloud_count=1553.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.309,6743.0,2005-10-16T21:15:00,289.88542204861113,5132.0,"{blue=24.811637109027927, green=14.08592089994383, red=7.478201485595384, nir=2.8467327131717726, swir1=0.10768850406868469, swir2=0.026650990646213457, tir1=6.09885019260667}",68.64518737792969,"{lake_TIR=6.09885019260667, bkgd_BT=-10.200973432491987, lake_BT=0.33998614554282564, bkgd_TIR=5.060510883422999}","{blue=12946, green=12946, red=12946, nir=12946, swir1=12946, swir2=12946, tir1=12946}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-154.943223,58.277464],[-155.00483,58.27815999999999],[-155.00480500000003,58.249857],[-154.94058,58.24904],[-154.943223,58.277464]]]}"
LT50710192006100GLC00,0.1209991455078125,"{shadow_count=519.0, cloud_count=10758.0, water_count=0.0, snow_count=1669.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.352,12946.0,2006-04-10T21:18:36,100.88791958333333,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",51.94344711303711,"{lake_TIR=null, bkgd_BT=-12.12503731030724, lake_BT=null, bkgd_TIR=4.884237629018651}","{blue=12946, green=12946, red=12946, nir=12946, swir1=12946, swir2=12946, tir1=12946}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-154.943223,58.277464],[-155.00483,58.27815999999999],[-155.00480500000003,58.249857],[-154.94058,58.24904],[-154.943223,58.277464]]]}"
LT50710192006164GLC00,1.15,"{shadow_count=797.0, cloud_count=0.0, water_count=0.0, snow_count=12148.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.348,12946.0,2006-06-13T21:19:31,164.8885586111111,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",37.05439376831055,"{lake_TIR=null, bkgd_BT=-4.6144131398917425, lake_BT=null, bkgd_TIR=5.597992846623953}","{blue=12946, green=12946, red=12946, nir=12946, swir1=12946, swir2=12946, tir1=12946}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-154.943223,58.277464],[-155.00483,58.27815999999999],[-155.00480500000003,58.249857],[-154.94058,58.24904],[-154.943223,58.277464]]]}"
LT50710192006180GLC00,2.2800003051757813,"{shadow_count=2093.0, cloud_count=10743.0, water_count=15.0, snow_count=95.0, lake_SR={blue=0.1363066666666667, green=0.11232, red=0.07894666666666668, nir=0.05392666666666667, swir1=0.019753333333333335, swir2=0.015713333333333336}}",0.335,11904.0,2006-06-29T21:19:47,180.8887496412037,66.0,"{blue=79.11227533943725, green=56.42603862285614, red=32.50614869775194, nir=13.037301955801068, swir1=0.9520741045249231, swir2=0.25224590403112496, tir1=6.673882508650422}",37.26323318481445,"{lake_TIR=6.673882508650422, bkgd_BT=1.0633993748023995, lake_BT=5.7046966552734375, bkgd_TIR=6.174956145556495}","{blue=12946, green=12946, red=12946, nir=12946, swir1=12946, swir2=12946, tir1=12946}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-154.943223,58.277464],[-155.00483,58.27815999999999],[-155.00480500000003,58.249857],[-154.94058,58.24904],[-154.943223,58.277464]]]}"
LT50710192006244GLC00,1.7600006103515624,"{shadow_count=2450.0, cloud_count=9982.0, water_count=324.0, snow_count=166.0, lake_SR={blue=0.05109290123456792, green=0.04595493827160487, red=0.026472222222222185, nir=0.018065432098765506, swir1=0.005954629629629629, swir2=0.005360185185185183}}",0.321,8190.0,2006-09-01T21:20:36,244.88930564814814,2417.0,"{blue=43.038950565978915, green=27.72775318526906, red=14.072833339537675, nir=5.199899109128984, swir1=0.33499654090239284, swir2=0.09571523860522327, tir1=6.4932621088885405}",51.86475372314453,"{lake_TIR=6.4932621088885405, bkgd_BT=null, lake_BT=4.066050480947941, bkgd_TIR=null}","{blue=12946, green=12946, red=12946, nir=12946, swir1=12946, swir2=12946, tir1=12946}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-154.943223,58.277464],[-155.00483,58.27815999999999],[-155.00480500000003,58.249857],[-154.94058,58.24904],[-154.943223,58.277464]]]}"
LT50710192008138GLC00,0.5899993896484375,"{shadow_count=123.0, cloud_count=6296.0, water_count=0.0, snow_count=6527.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.376,12946.0,2008-05-17T21:15:25,138.88571672453705,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",40.71245574951172,"{lake_TIR=null, bkgd_BT=-12.130075230772196, lake_BT=null, bkgd_TIR=4.882970282709913}","{blue=12946, green=12946, red=12946, nir=12946, swir1=12946, swir2=12946, tir1=12946}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-154.943223,58.277464],[-155.00483,58.27815999999999],[-155.00480500000003,58.249857],[-154.94058,58.24904],[-154.943223,58.277464]]]}"
LT50710192008154GLC00,1.329998779296875,"{shadow_count=0.0, cloud_count=12946.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.384,12946.0,2008-06-02T21:15:00,154.88542086805555,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",38.134971618652344,"{lake_TIR=null, bkgd_BT=-45.563508352117815, lake_BT=null, bkgd_TIR=2.390177180365067}","{blue=12946, green=12946, red=12946, nir=12946, swir1=12946, swir2=12946, tir1=12946}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-154.943223,58.277464],[-155.00483,58.27815999999999],[-155.00480500000003,58.249857],[-154.94058,58.24904],[-154.943223,58.277464]]]}"
LT50710192008170GLC00,1.45,"{shadow_count=2083.0, cloud_count=4749.0, water_count=1610.0, snow_count=4504.0, lake_SR={blue=0.130250683229814, green=0.10888453416149023, red=0.06982155279503079, nir=0.049809627329192925, swir1=0.014454844720496962, swir2=0.012056521739130422}}",0.334,11080.0,2008-06-18T21:14:34,170.8851174537037,737.0,"{blue=83.21036639837915, green=56.72045787412729, red=29.77674764338148, nir=12.348290138684588, swir1=0.7897781113331969, swir2=0.2208934041647445, tir1=6.380345129977856}",37.2572135925293,"{lake_TIR=6.380345129977856, bkgd_BT=-2.5539533541134194, lake_BT=3.0125374244058474, bkgd_TIR=5.803298094671088}","{blue=12946, green=12946, red=12946, nir=12946, swir1=12946, swir2=12946, tir1=12946}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-154.943223,58.277464],[-155.00483,58.27815999999999],[-155.00480500000003,58.249857],[-154.94058,58.24904],[-154.943223,58.277464]]]}"
