"year, month, day, hour, minute,timestamp,satellite, fileID,red,green,blue,H,S,V,BT_lake,BT_bkgd,dBT,dT_surface,lake_size"
1992,7,25,10,29,712096145.147,L4,LT40700191992207XXX02,0.0887924080472,0.102273799974,0.101321733333,0.48822986719,0.131816671818,0.102273799974,5.11816415315,-0.354867038663,5.47303119181,4.80508246049,763.0
1992,8,1,10,35,712701328.653,L4,LT40710191992214XXX02,0.669959513844,0.701755333044,0.418376460234,0.185367084053,0.403814348772,0.701755333044,-5.10380388769,-4.96658128279,-0.137222604895,-0.111860371824,15.0
1992,8,17,10,35,714083757.638,L4,LT40710191992230XXX02,0.0971344737998,0.116770836637,0.12339976796,0.542063944934,0.212847192459,0.12339976796,2.47912210701,-0.977800527829,3.45692263484,2.98723485279,1807.0
1992,9,11,10,30,716243430.797,L4,LT40700191992255XXX02,0.0936921063112,0.100247685291,0.109353602967,0.596903442845,0.143218844474,0.109353602967,-2.91239044463,-10.3249691207,7.41257867609,5.94359908301,86.0
1995,9,3,10,29,810160168.316,L5,LT50710191995246XXX01,0.00368647657088,0.0262565166015,0.0138537133701,0.408412485353,0.859597652391,0.0262565166015,5.08362309455,3.3810142763,1.70260881824,1.5215306999,7073.0
1995,9,12,10,22,810937371.28,L5,LT50700191995255AAA02,0.0836069142804,0.106719625305,0.113525342956,0.537912628618,0.263539645834,0.113525342956,0.823117133378,-3.98201000033,4.80512713371,4.05744799925,2431.0
1999,7,29,11,13,933282820.485,L7,LE70700191999210AGS00,0.240809448498,0.271986109015,0.256079316724,0.414964207053,0.114625929353,0.271986109015,-0.959005385193,0.602922732778,-1.56192811797,-1.33742001217,7.0
1999,8,30,11,14,936047648.556,L7,LE70700201999242AGS00,0.0969565489655,0.114825903775,0.130612311811,0.578175854107,0.25767680228,0.130612311811,-4.7506000045,-7.96498620275,3.21438619825,2.58440858463,32.0
1999,9,6,11,19,936652793.486,L7,LE70710191999249AGS00,-0.0225838740449,-0.00800551765748,-0.0211740445252,0.349451171338,-1.82103856505,-0.00800551765748,-7.49646621981,-12.2377784444,4.74131222458,3.67195803542,521.0
1999,9,15,11,13,937430016.307,L7,LE70700191999258AGS00,0.0872466324998,0.104577208919,0.122916642976,0.58569025638,0.290196751329,0.122916642976,1.07587414658,-0.752596679261,1.82847082584,1.57091187037,1393.0
1999,9,15,11,14,937430040.177,L7,LE70700201999258AGS00,0.0831406592767,0.0986711697988,0.115056643314,0.585565660433,0.277393665572,0.115056643314,1.20622694181,0.895605273836,0.310621667976,0.269207726572,995.0
2000,4,26,11,13,956783586.713,L7,LE70700192000117AGS00,0.439986640175,0.508226909058,0.564363055754,0.575223461022,0.220383695054,0.564363055754,-9.73121199218,-7.38156479264,-2.34964719954,-1.84560436478,1271.0
2000,4,26,11,13,956783610.586,L7,LE70700202000117AGS00,0.246784199575,0.298101606324,0.397173474919,0.609794917632,0.378648839464,0.397173474919,-12.6055918312,-7.25983953605,-5.34575229513,-4.13713787244,351.0
2000,5,3,11,19,957388753.297,L7,LE70710192000124AGS00,0.365342894405,0.416628786899,0.444039278186,0.558051145364,0.177228429212,0.444039278186,-4.1647965694,-5.25286651427,1.08806994487,0.889966728929,1022.0
2000,5,12,11,12,958165975.12,L7,LE70700192000133AGS00,0.277874243384,0.332021241546,0.36752862939,0.566007902544,0.243938509374,0.36752862939,-1.23971944395,-1.25037108706,0.0106516431056,0.00902435158724,1121.0
2000,5,12,11,13,958165998.987,L7,LE70700202000133AGS00,0.315002573892,0.360863798786,0.38766427259,0.561473179324,0.187434602145,0.38766427259,-2.82935877313,-2.12619529669,-0.703163476442,-0.588402574934,605.0
2000,5,28,11,12,959548364.474,L7,LE70700192000149AGS00,0.131619959458,0.239895226731,0.264071579791,0.530421614825,0.501574688341,0.264071579791,-1.31621970401,-5.46217713025,4.14595742624,3.4373653843,143.0
2000,6,4,11,18,960153530.519,L7,LE70710192000156AGS00,0.22583692109,0.258546536684,0.277911408039,0.561978115356,0.187378011277,0.277911408039,-2.71939824097,-4.65475565827,1.9353574173,1.59970239448,893.0
2000,6,20,11,18,961535927.105,L7,LE70710192000172AGS01,0.268223426093,0.332423157832,0.348915083416,0.534063673435,0.231264457051,0.348915083416,0.0585933446371,-3.1243734927,3.18296683734,2.68894297738,440.0
2000,7,6,11,18,962918313.277,L7,LE70710192000188AGS00,-0.049784572888,-0.0153040299738,-0.0191154334648,0.481577032684,-2.25303681273,-0.0153040299738,6.21302668723,1.86713634312,4.3458903441,3.87660915658,2603.0
2000,7,22,11,18,964300696.775,L7,LE70710192000204AGS00,0.279123638897,0.305477357278,0.286589845549,0.380551253683,0.086270611399,0.305477357278,-2.35480965088,-4.97307864076,2.61826898988,2.16468844875,122.0
2000,8,7,11,18,965683083.109,L7,LE70710192000220AGS00,0.109883634003,0.123686717869,0.122429098065,0.484814748449,0.111597139159,0.123686717869,2.48807226759,-4.40917780284,6.89725007043,5.86020070219,47.0
2000,8,16,11,11,966460312.047,L7,LE70700192000229AGS00,0.0109138690269,0.039939718105,0.0334950622475,0.462994732499,0.726741460763,0.039939718105,7.4346309949,6.65495347708,0.779677517823,0.715356248209,6515.0
2000,8,16,11,12,966460335.913,L7,LE70700202000229AGS00,0.00210438657606,0.0237724438212,0.0184578137509,0.459120853874,0.911477903076,0.0237724438212,6.12928927382,6.85136495552,-0.722075681706,-0.659110195484,1782.0
2000,9,1,11,11,967842698.996,L7,LE70700192000245AGS00,0.101616151173,0.1116650894,0.127570365177,0.602136758824,0.203450181932,0.127570365177,1.33258375466,-0.58835784529,1.92094159995,1.65378247564,123.0
2000,9,1,11,12,967842722.861,L7,LE70700202000245AGS00,0.0868608784769,0.0904144900587,0.104962144347,0.633946933073,0.172455183557,0.104962144347,-0.478062564357,-0.84596638081,0.367903816453,0.313513991203,2.0
2000,9,8,11,17,968447861.809,L7,LE70710192000252AGS00,-0.0228359330389,0.00701986583018,0.0225219388935,0.556962082519,2.01394170133,0.0225219388935,1.53700290512,-3.87672750084,5.41373040597,4.59012827673,4862.0
2000,9,17,11,11,969225078.991,L7,LE70700192000261AGS01,-0.00892274633371,0.0129799332687,0.0205767542513,0.542920619174,1.43363235157,0.0205767542513,2.56004723625,-2.31573436993,4.87578160618,4.1873612722,6683.0
2000,9,17,11,11,969225102.853,L7,LE70700202000261AGS01,-0.0240545708711,-0.00589965997202,0.00628745050303,0.566942971733,4.82580679713,0.00628745050303,1.40103183617,-0.563089849555,1.96412168572,1.69173697836,2572.0
2001,3,28,11,10,985813856.999,L7,LE70700192001087PFS00,0.335017256627,0.386812851358,0.494788333188,0.612635616069,0.322907930208,0.494788333188,-13.812994605,-9.9641963428,-3.84879826223,-2.91539648196,198.0
2001,3,28,11,11,985813880.88,L7,LE70700202001087PFS00,0.307865242031,0.356840475983,0.463776933007,0.614313062259,0.336178192314,0.463776933007,-13.775218674,-9.24416218741,-4.53105648661,-3.44660883091,116.0
2001,4,13,11,10,987196254.747,L7,LE70700192001103AGS00,0.346552756858,0.393363034634,0.490839558284,0.612595796112,0.293959194997,0.490839558284,-10.3594545469,-9.82648969013,-0.532964856749,-0.411743594281,1200.0
2001,4,13,11,11,987196278.622,L7,LE70700202001103AGS00,0.336440256432,0.38110414315,0.474989667081,0.612938678328,0.291689315056,0.474989667081,-10.4213739393,-9.21583212602,-1.20554181327,-0.934126145775,1168.0
2001,5,6,11,17,989183820.356,L7,LE70710192001126AGS00,0.311154912615,0.366125934412,0.373271247569,0.519171857564,0.166410714351,0.373271247569,-4.77949670287,-10.3263461977,5.54684949485,4.40387957741,426.0
2001,5,22,11,16,990566208.94,L7,LE70710192001142AGS00,0.0305578019384,0.177648353744,0.233948778379,0.546134810256,0.869382511205,0.233948778379,0.0841160650722,-7.10294279303,7.18705885811,5.95145983591,497.0
2001,5,31,11,10,991343432.116,L7,LE70700192001151AGS00,0.245834360576,0.279167043951,0.298771812964,0.561723059095,0.177183556449,0.298771812964,0.0398681677452,-2.10684675163,2.14671491937,1.82259997416,3009.0
2001,5,31,11,10,991343455.985,L7,LE70700202001151AGS00,0.244097114968,0.277512743245,0.300872788497,0.568574102839,0.188703251673,0.300872788497,-0.367950941352,-3.09257920349,2.72462826214,2.29718933757,2355.0
2001,6,7,11,16,991948596.857,L7,LE70710192001158AGS00,0.328707029524,0.357158696068,0.350884086438,0.463244041609,0.0796611334326,0.357158696068,-1.33460486849,-2.30013716893,0.965532300443,0.813346853139,526.0
2001,6,16,11,10,992725820.876,L7,LE70700192001167AGS00,0.272426310304,0.291194302938,0.284269522037,0.438505402647,0.0644517850937,0.291194302938,1.75959944789,1.92421313184,-0.164613683946,-0.143769970961,2247.0
2001,6,16,11,10,992725844.742,L7,LE70700202001167AGS00,0.249147557282,0.266099911574,0.266583720077,0.50462456972,0.0654059549851,0.266583720077,1.33800322494,1.16128052948,0.176722695465,0.15345858906,1530.0
2001,6,23,11,16,993330982.893,L7,LE70710192001174AGS00,0.309554033454,0.327116093857,0.311945544155,0.356029139392,0.0536875462026,0.327116093857,0.950021188004,2.56912327882,-1.61910209082,-1.41295864274,2579.0
2001,7,2,11,10,994108209.254,L7,LE70700192001183PFS00,0.254931823916,0.268446729035,0.268848811764,0.504815250892,0.0517651082633,0.268848811764,1.06686275388,0.984256438439,0.0826063154402,0.0715749954047,581.0
2001,7,2,11,10,994108233.117,L7,LE70700202001183PFS00,0.245096364357,0.258885631367,0.260298010462,0.515484935919,0.0584009308333,0.260298010462,0.799291965821,0.431834428698,0.367457537123,0.317110335945,472.0
2001,7,9,11,16,994713380.481,L7,LE70710192001190PFS00,-0.0119149733843,0.0162565645925,0.00354586977668,0.424801793295,1.73293304477,0.0162565645925,3.60522026626,3.0062601784,0.598960087856,0.530552093374,6457.0
2001,7,25,11,16,996095772.805,L7,LE70710192001206AGS00,0.127244204248,0.14023528847,0.143980261106,0.537294454198,0.116238550546,0.143980261106,3.41993446551,0.124416890549,3.29551757496,2.87628856447,129.0
2001,8,10,11,15,997478154.653,L7,LE70710192001222AGS00,0.0578824781707,0.0790818537677,0.0790321304523,0.499609081919,0.26806877415,0.0790818537677,1.86035032339,-4.46079383819,6.32114416158,5.35253167885,998.0
2001,9,11,11,15,1000242932.558,L7,LE70710192001254AGS00,0.0122970764027,0.0216202277051,0.0366529358476,0.602868525858,0.664499551854,0.0366529358476,0.329702285047,-6.29632750601,6.62602979105,5.51634583446,888.0
2002,3,22,11,15,1016831746.177,L7,LE70710192002081PFS00,0.230705581291,0.295488191148,0.415042589189,0.608094045976,0.444139981533,0.415042589189,-22.5177885048,-8.05731421774,-14.4604742871,-10.543790677,1643.0
2002,3,31,11,9,1017608974.071,L7,LE70700192002090EDC00,0.226894393811,0.282498650487,0.39375343451,0.611126516886,0.423765295931,0.39375343451,-22.3590961349,-10.5528003557,-11.8062957792,-8.49307711474,1324.0
2002,3,31,11,9,1017608997.931,L7,LE70700202002090EDC00,0.215399068203,0.268929054903,0.3762301608,0.611194405017,0.427480593941,0.3762301608,-22.3202565583,-10.3571933539,-11.9630632044,-8.6175557996,1305.0
2002,5,18,11,9,1021756170.233,L7,LE70700192002138EDC00,-0.148763743545,-0.103895523213,-0.0787474222624,0.55986247323,-0.889125247166,-0.0787474222624,1.95846114888,0.797934690533,1.16052645835,1.009017185,1629.0
2002,5,18,11,9,1021756194.106,L7,LE70700202002138EDC00,-0.132191693989,-0.0871974737431,-0.0636010271084,0.557336388238,-1.07845218858,-0.0636010271084,1.95051153681,0.575692738506,1.3748187983,1.19399221686,1581.0
2002,5,25,11,15,1022361337.718,L7,LE70710192002145AGS00,0.0936260838261,0.12944134823,0.160029023595,0.576772894572,0.414943103928,0.160029023595,-2.89135397058,-6.84378070824,3.95242673766,3.22752979481,218.0
2002,6,19,11,9,1024520957.018,L7,LE70700192002170EDC00,-0.0166754541364,0.0120035486531,0.0203399156116,0.537535610276,1.81983890469,0.0203399156116,4.53602546027,2.9170342825,1.61899117777,1.4398614541,3364.0
2002,6,19,11,9,1024520980.89,L7,LE70700202002170EDC00,-0.00987386833246,0.0183141817589,0.0276238367236,0.541378776607,1.35744014965,0.0276238367236,4.5517259124,2.68767266046,1.86405325194,1.65612053709,3264.0
2002,7,5,11,9,1025903353.244,L7,LE70700192002186EDC01,0.00499072466936,0.0368845565718,0.0341650846507,0.48578893494,0.864693380287,0.0368845565718,9.07969896286,6.84550700822,2.23419195464,2.0672711602,6500.0
2002,7,5,11,9,1025903377.118,L7,LE70700202002186EDC00,0.00558527294167,0.036564510157,0.0352749591982,0.493062283674,0.847248796232,0.036564510157,8.74197024479,7.14795426485,1.59401597994,1.47468554165,5172.0
2002,7,12,11,15,1026508521.383,L7,LE70710192002193PFS00,0.0185204471652,0.0299395207033,0.00721308873767,0.250409637226,0.759078015671,0.0299395207033,-0.419603518473,-7.37349504447,6.95389152599,5.73561787624,391.0
2002,7,28,11,15,1027890913.052,L7,LE70710192002209AGS00,0.0768595840048,0.0981479208798,0.102639249694,0.529036637301,0.251167713774,0.102639249694,2.66248020756,-1.43707896224,4.09955916979,3.5377677629,314.0
2002,8,13,11,15,1029273308.975,L7,LE70710192002225AGS00,0.0108789219098,0.0324001160101,0.0259015778043,0.449673345451,0.664232007491,0.0324001160101,7.08933191558,6.66947202191,0.419859893671,0.384633547772,6728.0
2002,9,7,11,8,1031432926.023,L7,LE70700192002250EDC00,0.111519454313,0.135040553196,0.157742248143,0.581856060852,0.293027355538,0.157742248143,1.32137811136,-7.12837954828,8.44975765964,7.04040143615,1447.0
2002,9,7,11,9,1031432949.896,L7,LE70700202002250EDC00,0.101003441576,0.120916378995,0.13889770094,0.579085514301,0.272821357787,0.13889770094,1.26212990083,-2.96143929845,4.22356919928,3.59247063896,219.0
2003,4,19,11,9,1050786572.108,L7,LE70700192003109EDC00,0.239984109058,0.301512814015,0.370833766715,0.588295929264,0.352852597046,0.370833766715,-4.81850590314,-4.77992952616,-0.0385763769846,-0.0315233689332,1744.0
2003,4,19,11,9,1050786595.981,L7,LE70700202003109EDC00,0.230871362738,0.291734627862,0.359093799804,0.587555102788,0.357072266734,0.359093799804,-4.76512085319,-3.76252305711,-1.00259779608,-0.823826058525,1616.0
2003,5,5,11,9,1052168973.366,L7,LE70700192003125EDC00,0.14464521519,0.201901447194,0.290077725321,0.601050627136,0.501357041358,0.290077725321,-6.93091184924,-15.621851873,8.69094002377,6.62810101069,14.0
2003,5,5,11,9,1052168997.239,L7,LE70700202003125EDC00,0.15982132582,0.211727335436,0.292267196063,0.601349404703,0.453167074605,0.292267196063,-7.22707215697,-13.9840633364,6.75699117946,5.19115473532,28.0
2003,5,21,11,9,1053551367.837,L7,LE70700192003141EDC00,0.380499468907,0.434130332567,0.477463767221,0.574483487577,0.203082003222,0.477463767221,-4.68523275274,-8.348355526,3.66312277326,2.94028869774,2468.0
2003,5,21,11,9,1053551391.713,L7,LE70700202003141EDC00,0.373702510337,0.426308157889,0.468793932913,0.574464786751,0.202842690358,0.468793932913,-4.55474503668,-6.73758928816,2.18284425147,1.76814080997,2267.0
2003,5,28,11,15,1054156540.408,L7,LE70710192003148EDC00,0.125566161006,0.193168996858,0.256601064957,0.580680879911,0.510656118956,0.256601064957,0.568015988173,-6.45874864623,7.02676463441,5.85223153886,842.0
2003,7,15,11,15,1058303732.256,L7,LE70710192003196EDC01,0.00709759536372,0.0377431006458,0.0290804085642,0.452887642076,0.811949859914,0.0377431006458,10.1890665094,4.35191977566,5.83714673376,5.36677168415,5953.0
2003,7,31,11,15,1059686124.964,L7,LE70710192003212EDC02,0.0293899507482,0.0406105522846,0.0455310349826,0.550807023727,0.354507299046,0.0455310349826,2.71921928476,-7.89973567214,10.6189549569,8.87601659931,1396.0
2003,8,9,11,9,1060463351.587,L7,LE70700192003221EDC01,0.117792912921,0.135055556923,0.128201931268,0.433829896378,0.127818835412,0.135055556923,9.80521445389,9.9426021797,-0.13738772581,-0.129350420019,1875.0
2003,8,9,11,9,1060463375.461,L7,LE70700202003221EDC01,0.0943172456347,0.107953251415,0.109916564199,0.520976480218,0.141919634022,0.109916564199,8.99881926839,10.4491017622,-1.45028249383,-1.36359524225,974.0
2003,8,16,11,15,1061068523.05,L7,LE70710192003228EDC01,0.0751084943987,0.0907836833202,0.0954534474957,0.538254894251,0.213140055501,0.0954534474957,1.91640439114,0.111321934516,1.80508245663,1.56385197687,284.0
2003,9,1,11,15,1062450918.381,L7,LE70710192003244EDC01,0.0263914028944,0.0451866955631,0.0477051114522,0.519693240169,0.446780395413,0.0477051114522,4.32325447472,0.1201409037,4.20311357102,3.68444613445,5404.0
2003,9,17,11,15,1063833311.873,L7,LE70710192003260EDC01,0.00893094508516,0.0285986279222,0.0280661985758,0.495488120022,0.687714210995,0.0285986279222,3.5141011668,2.05738506444,1.45671610236,1.28392001768,6237.0
2004,3,20,11,10,1079817028.134,L7,LE70700202004080EDC02,0.297360110391,0.351964398655,0.459898904046,0.610675635197,0.353422876691,0.459898904046,-13.5480242071,-9.56248516141,-3.98553904568,-3.03012189888,497.0
2004,3,27,11,16,1080422175.318,L7,LE70710192004087EDC01,0.274417341682,0.325832270255,0.421808176505,0.60852767334,0.349426215593,0.421808176505,-22.1896466248,-16.0813479774,-6.10829864743,-4.25772038803,794.0
2004,5,7,11,9,1083964198.746,L7,LE70700192004128EDC02,0.228295779417,0.256715345971,0.298280863037,0.598986609993,0.23462813842,0.298280863037,-1.40525212164,0.638741787103,-2.04399390874,-1.74664257706,561.0
2004,5,7,11,10,1083964222.622,L7,LE70700202004128EDC02,0.204849204002,0.232681623571,0.276089320495,0.601552559289,0.258032858229,0.276089320495,-1.82000107108,0.144224683007,-1.96422575409,-1.67091624812,469.0
2004,5,14,11,16,1084569369.837,L7,LE70710192004135EDC02,0.23576010037,0.259852676413,0.293505419386,0.597129786295,0.19674362108,0.293505419386,-4.03087683923,-3.83063631509,-0.200240524134,-0.165099544283,407.0
2004,7,1,11,15,1088716559.287,L7,LE70710192004183EDC01,0.239172636306,0.258538525317,0.251605999947,0.440337317102,0.0749052350625,0.258538525317,5.10586643678,6.47993700682,-1.37407057005,-1.24612169344,1942.0
2004,7,10,11,9,1089493786.986,L7,LE70700192004192EDC01,-0.00417518499358,0.0350699587292,0.00939014148921,0.390942696752,1.11905303413,0.0350699587292,4.92021513178,12.0829678414,-7.16275270964,-6.66034458086,2885.0
2004,7,10,11,10,1089493810.862,L7,LE70700202004192EDC01,-0.00507863030065,0.0319754344959,0.00842599503452,0.394076220829,1.15882912557,0.0319754344959,4.85137003559,14.4447121269,-9.59334209128,-9.01369578121,2246.0
2004,8,2,11,15,1091481347.027,L7,LE70710192004215EDC02,0.0333989123291,0.0663206934154,0.0536046819134,0.435625133866,0.496402847902,0.0663206934154,6.8405725537,8.0974082911,-1.2568357374,-1.15767273716,5842.0
2004,8,11,11,9,1092258575.944,L7,LE70700192004224EDC02,-0.0130572962707,-0.0177253109788,-0.0176593969382,0.997646606936,-0.357502396464,-0.0130572962707,0.617772517263,1.07737667969,-0.459604162432,-0.397535035908,101.0
2004,8,11,11,9,1092258599.819,L7,LE70700202004224EDC02,0.117688118408,0.135310461997,0.149347826235,0.573897103508,0.211986398632,0.149347826235,4.33021850714,1.49783978983,2.83237871731,2.49948333244,7.0
2004,9,3,11,15,1094246141.602,L7,LE70710192004247EDC02,-0.000309434856172,-0.0112207545442,-0.0229348153629,0.0862899728565,-73.1183965074,-0.000309434856172,-1.11968175768,-6.58047004929,5.46078829161,4.50621661384,37.0
2004,9,12,11,9,1095023366.42,L7,LE70700192004256EDC02,0.0338775198038,0.0454428731897,0.0675437987436,0.6094117826,0.498436267519,0.0675437987436,0.819579076442,-4.07569362346,4.89527269991,4.13155358761,417.0
2004,9,12,11,9,1095023390.298,L7,LE70700202004256EDC02,0.0297377281992,0.0402765592856,0.0598700989919,0.60837480972,0.503295823793,0.0598700989919,0.773130725684,-3.81835614527,4.59148687095,3.87925725526,417.0
2005,3,30,11,16,1112217398.271,L7,LE70710192005089EDC00,-0.0613198880218,0.0537155777709,0.310064406309,0.615042034379,1.19776500228,0.310064406309,-28.5941784692,-23.4899314838,-5.10424698546,-3.2675900981,1067.0
2005,4,15,11,16,1113599791.842,L7,LE70710192005105EDC00,0.262856916497,0.312531671259,0.407062322377,0.609254631778,0.354258790246,0.407062322377,-10.3573760539,-6.55130947604,-3.80606657788,-2.99287705041,758.0
2005,4,24,11,10,1114377020.782,L7,LE70700192005114EDC00,0.285624572071,0.335044185581,0.41792865148,0.604411577569,0.31657097196,0.41792865148,-10.7154914871,-3.00956897849,-7.70592250861,-6.16297500146,525.0
2005,4,24,11,10,1114377044.659,L7,LE70700202005114EDC00,0.277033881147,0.325179612105,0.405330243972,0.60412172528,0.316523044439,0.405330243972,-10.7380404772,-3.00399644966,-7.73404402758,-6.1849133244,516.0
2005,5,10,11,10,1115759424.524,L7,LE70700192005130EDC00,0.487784989277,0.521095290453,0.55003119541,0.577477024317,0.113168501446,0.55003119541,-2.14029136097,-4.71392506704,2.57363370607,2.13293880003,21.0
2005,5,17,11,16,1116364595.136,L7,LE70710192005137EDC00,0.321534289675,0.371581434253,0.431192403072,0.590601243831,0.254313648887,0.431192403072,-3.92900303122,-4.93750504977,1.00850201855,0.827233630241,1045.0
2005,6,2,11,16,1117746990.985,L7,LE70710192005153EDC00,0.230445199285,0.271245250952,0.312424650339,0.583718945944,0.262397512376,0.312424650339,-1.17816963862,-9.20401622168,8.02584658306,6.53203942954,219.0
2005,6,10,11,14,1118438069.107,L5,LT50710192005161GLC00,0.727881550972,0.780376907368,0.413962870975,0.190544644028,0.46953469911,0.780376907368,-13.0748704929,-16.2282001319,3.15332963904,2.31564745513,4.0
2005,6,11,11,10,1118524215.969,L7,LE70700192005162EDC00,0.510774753067,0.55521500452,0.570974479426,0.543631081234,0.105433304864,0.570974479426,-1.55598319749,-7.86870906218,6.31272586468,5.16325376491,438.0
2005,6,18,11,16,1119129384.479,L7,LE70710192005169EDC00,0.415592236573,0.45246771943,0.404773239633,0.295526732562,0.105409685044,0.45246771943,-2.17156833335,-3.72033867134,1.54877033799,1.289867769,22.0
2005,6,26,11,14,1119820474.182,L5,LT50710192005177GLC00,0.486341951044,0.548690232811,0.308780713874,0.209980414035,0.437240367316,0.548690232811,1.25866671333,1.01595941447,0.242707298859,0.210525809218,6127.0
