system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LC81210652014121LGN00,4.9,"{shadow_count=73.0, cloud_count=1951.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.257,2046.0,2014-05-01T02:54:02,121.12086357638889,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",35.0003547668457,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=2077, green=2077, red=2077, nir=2077, swir1=2077, swir2=2077, tir1=2077, tir2=2077}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[108.07090100000002,-7.250404999999997],[108.071185,-7.263012],[108.08294000000004,-7.263243000000002],[108.082927,-7.250201000000001],[108.07090100000002,-7.250404999999997]]]}"
LC81210652014137LGN00,5.630000305175781,"{shadow_count=0.0, cloud_count=2077.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.255,2077.0,2014-05-17T02:53:50,137.1207176273148,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",37.64411926269531,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=2077, green=2077, red=2077, nir=2077, swir1=2077, swir2=2077, tir1=2077, tir2=2077}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[108.07090100000002,-7.250404999999997],[108.071185,-7.263012],[108.08294000000004,-7.263243000000002],[108.082927,-7.250201000000001],[108.07090100000002,-7.250404999999997]]]}"
LC81210652014153LGN00,4.8899993896484375,"{shadow_count=0.0, cloud_count=2077.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.255,2072.0,2014-06-02T02:53:55,153.12077778935185,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",39.85735321044922,"{lake_TIR=null, bkgd_BT=20.541795060441302, lake_BT=null, bkgd_TIR=8.701041833522755}","{blue=2077, green=2077, red=2077, nir=2077, swir1=2077, swir2=2077, tir1=2077, tir2=2077}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[108.07090100000002,-7.250404999999997],[108.071185,-7.263012],[108.08294000000004,-7.263243000000002],[108.082927,-7.250201000000001],[108.07090100000002,-7.250404999999997]]]}"
LC81210652014169LGN00,4.8600006103515625,"{shadow_count=0.0, cloud_count=2077.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.25,2077.0,2014-06-18T02:54:01,169.1208469212963,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",41.215755462646484,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=2077, green=2077, red=2077, nir=2077, swir1=2077, swir2=2077, tir1=2077, tir2=2077}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[108.07090100000002,-7.250404999999997],[108.071185,-7.263012],[108.08294000000004,-7.263243000000002],[108.082927,-7.250201000000001],[108.07090100000002,-7.250404999999997]]]}"
LC81210652014185LGN00,4.539999389648438,"{shadow_count=0.0, cloud_count=2077.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.251,2077.0,2014-07-04T02:54:06,185.12090848379628,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",41.395687103271484,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=2077, green=2077, red=2077, nir=2077, swir1=2077, swir2=2077, tir1=2077, tir2=2077}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[108.07090100000002,-7.250404999999997],[108.071185,-7.263012],[108.08294000000004,-7.263243000000002],[108.082927,-7.250201000000001],[108.07090100000002,-7.250404999999997]]]}"
LC81210652014201LGN00,4.989999389648437,"{shadow_count=0.0, cloud_count=2077.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.251,2077.0,2014-07-20T02:54:10,201.12095939814816,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",40.25244903564453,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=2077, green=2077, red=2077, nir=2077, swir1=2077, swir2=2077, tir1=2077, tir2=2077}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[108.07090100000002,-7.250404999999997],[108.071185,-7.263012],[108.08294000000004,-7.263243000000002],[108.082927,-7.250201000000001],[108.07090100000002,-7.250404999999997]]]}"
LC81210652014217LGN00,4.760000610351563,"{shadow_count=0.0, cloud_count=0.0, water_count=144.0, snow_count=0.0, lake_SR={blue=0.048923611111111126, green=0.10819027777777784, red=0.06947222222222227, nir=0.026849999999999985, swir1=0.01046388888888889, swir2=0.006347222222222223}}",0.261,1873.0,2014-08-05T02:54:18,217.12105155092593,126.0,"{blue=49.6778474303465, green=57.12168098556705, red=30.771312679230636, nir=6.475557433334106, swir1=0.4952980313627493, swir2=0.09345102071529254, tir1=8.576304979580787, tir2=7.818996943358798}",37.86669158935547,"{lake_TIR=8.576304979580787, bkgd_BT=19.266426525176904, lake_BT=19.614803253658234, bkgd_TIR=8.531122961537184}","{blue=2077, green=2077, red=2077, nir=2077, swir1=2077, swir2=2077, tir1=2077, tir2=2077}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[108.07090100000002,-7.250404999999997],[108.071185,-7.263012],[108.08294000000004,-7.263243000000002],[108.082927,-7.250201000000001],[108.07090100000002,-7.250404999999997]]]}"
LC81210652014233LGN00,4.15,"{shadow_count=0.0, cloud_count=2077.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.253,2077.0,2014-08-21T02:54:23,233.1210996412037,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",34.5131721496582,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=2077, green=2077, red=2077, nir=2077, swir1=2077, swir2=2077, tir1=2077, tir2=2077}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[108.07090100000002,-7.250404999999997],[108.071185,-7.263012],[108.08294000000004,-7.263243000000002],[108.082927,-7.250201000000001],[108.07090100000002,-7.250404999999997]]]}"
LC81210652014249LGN00,4.410000610351562,"{shadow_count=0.0, cloud_count=2077.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.261,2077.0,2014-09-06T02:54:26,249.1211365162037,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",30.69796371459961,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=2077, green=2077, red=2077, nir=2077, swir1=2077, swir2=2077, tir1=2077, tir2=2077}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[108.07090100000002,-7.250404999999997],[108.071185,-7.263012],[108.08294000000004,-7.263243000000002],[108.082927,-7.250201000000001],[108.07090100000002,-7.250404999999997]]]}"
LC81210652014265LGN00,2.9699996948242187,"{shadow_count=0.0, cloud_count=2077.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.267,2077.0,2014-09-22T02:54:24,265.12111482638886,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",27.13347625732422,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=2077, green=2077, red=2077, nir=2077, swir1=2077, swir2=2077, tir1=2077, tir2=2077}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[108.07090100000002,-7.250404999999997],[108.071185,-7.263012],[108.08294000000004,-7.263243000000002],[108.082927,-7.250201000000001],[108.07090100000002,-7.250404999999997]]]}"
LC81210652014281LGN00,4.060000610351563,"{shadow_count=35.0, cloud_count=2042.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.256,2068.0,2014-10-08T02:54:30,281.1211829282407,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",24.6910400390625,"{lake_TIR=null, bkgd_BT=15.805714000355113, lake_BT=null, bkgd_TIR=8.076147041548127}","{blue=2077, green=2077, red=2077, nir=2077, swir1=2077, swir2=2077, tir1=2077, tir2=2077}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[108.07090100000002,-7.250404999999997],[108.071185,-7.263012],[108.08294000000004,-7.263243000000002],[108.082927,-7.250201000000001],[108.07090100000002,-7.250404999999997]]]}"
LC81210652014297LGN00,3.8299999237060547,"{shadow_count=0.0, cloud_count=2077.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.269,2077.0,2014-10-24T02:54:31,297.1211990277778,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",24.049118041992188,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=2077, green=2077, red=2077, nir=2077, swir1=2077, swir2=2077, tir1=2077, tir2=2077}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[108.07090100000002,-7.250404999999997],[108.071185,-7.263012],[108.08294000000004,-7.263243000000002],[108.082927,-7.250201000000001],[108.07090100000002,-7.250404999999997]]]}"
LC81210652014313LGN00,4.790000152587891,"{shadow_count=0.0, cloud_count=2077.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.263,2077.0,2014-11-09T02:54:32,313.12120858796294,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",25.19110107421875,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=2077, green=2077, red=2077, nir=2077, swir1=2077, swir2=2077, tir1=2077, tir2=2077}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[108.07090100000002,-7.250404999999997],[108.071185,-7.263012],[108.08294000000004,-7.263243000000002],[108.082927,-7.250201000000001],[108.07090100000002,-7.250404999999997]]]}"
