system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LC80100602014271LGN00,5.769999694824219,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.268,8030.0,2014-09-28T15:26:25,271.6433562962963,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",24.60357666015625,"{lake_TIR=null, bkgd_BT=15.840179443359375, lake_BT=null, bkgd_TIR=8.079691588063724}","{blue=10515, green=10515, red=10515, nir=10515, swir1=10515, swir2=10515, tir1=10515, tir2=10515}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-78.345229,0.290478],[-78.34663199999999,0.314568],[-78.377273,0.3144429999999999],[-78.378633,0.2905790000000001],[-78.345229,0.290478]]]}"
LC80100602014287LGN00,5.289999389648438,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.247,10048.0,2014-10-14T15:26:31,287.6434252662037,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",24.692779541015625,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=10515, green=10515, red=10515, nir=10515, swir1=10515, swir2=10515, tir1=10515, tir2=10515}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-78.345229,0.290478],[-78.34663199999999,0.314568],[-78.377273,0.3144429999999999],[-78.378633,0.2905790000000001],[-78.345229,0.290478]]]}"
LC80100602014303LGN00,5.30999984741211,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.244,9000.0,2014-10-30T15:26:27,303.6433790393518,231.0,"{blue=42.52609004124644, green=23.202927634813438, red=11.58075529317174, nir=4.662057632830365, swir1=0.5774534613698382, swir2=0.15148481296438893, tir1=7.799937169255036, tir2=7.253211847152682}",26.47708511352539,"{lake_TIR=7.799937169255036, bkgd_BT=22.481648162190126, lake_BT=13.653311064749053, bkgd_TIR=8.967955368183972}","{blue=10515, green=10515, red=10515, nir=10515, swir1=10515, swir2=10515, tir1=10515, tir2=10515}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-78.345229,0.290478],[-78.34663199999999,0.314568],[-78.377273,0.3144429999999999],[-78.378633,0.2905790000000001],[-78.345229,0.290478]]]}"
LC80100602014319LGN00,4.829999923706055,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.236,10515.0,2014-11-15T15:26:31,319.6434149074074,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",29.239757537841797,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=10515, green=10515, red=10515, nir=10515, swir1=10515, swir2=10515, tir1=10515, tir2=10515}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-78.345229,0.290478],[-78.34663199999999,0.314568],[-78.377273,0.3144429999999999],[-78.378633,0.2905790000000001],[-78.345229,0.290478]]]}"
LC80100602014351LGN00,5.540000152587891,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.234,10515.0,2014-12-17T15:26:25,351.6433506134259,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",34.3287239074707,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=10515, green=10515, red=10515, nir=10515, swir1=10515, swir2=10515, tir1=10515, tir2=10515}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-78.345229,0.290478],[-78.34663199999999,0.314568],[-78.377273,0.3144429999999999],[-78.378633,0.2905790000000001],[-78.345229,0.290478]]]}"
LC80100602015002LGN00,5.179999923706054,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.233,10301.0,2015-01-02T15:26:20,2.643289050925926,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",35.481689453125,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=10515, green=10515, red=10515, nir=10515, swir1=10515, swir2=10515, tir1=10515, tir2=10515}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-78.345229,0.290478],[-78.34663199999999,0.314568],[-78.377273,0.3144429999999999],[-78.378633,0.2905790000000001],[-78.345229,0.290478]]]}"
LC80100602015018LGN00,5.529999923706055,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.229,10515.0,2015-01-18T15:26:18,18.643266145833334,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",35.38856506347656,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=10515, green=10515, red=10515, nir=10515, swir1=10515, swir2=10515, tir1=10515, tir2=10515}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-78.345229,0.290478],[-78.34663199999999,0.314568],[-78.377273,0.3144429999999999],[-78.378633,0.2905790000000001],[-78.345229,0.290478]]]}"
LC80100602015034LGN00,5.490000152587891,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.232,9888.0,2015-02-03T15:26:14,34.643223819444444,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",34.17582321166992,"{lake_TIR=null, bkgd_BT=12.609641181098091, lake_BT=null, bkgd_TIR=7.6682912649121135}","{blue=10515, green=10515, red=10515, nir=10515, swir1=10515, swir2=10515, tir1=10515, tir2=10515}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-78.345229,0.290478],[-78.34663199999999,0.314568],[-78.377273,0.3144429999999999],[-78.378633,0.2905790000000001],[-78.345229,0.290478]]]}"
LC80100602015066LGN00,5.30999984741211,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.247,10447.0,2015-03-07T15:25:59,66.64305340277778,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",30.159652709960938,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=10515, green=10515, red=10515, nir=10515, swir1=10515, swir2=10515, tir1=10515, tir2=10515}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-78.345229,0.290478],[-78.34663199999999,0.314568],[-78.377273,0.3144429999999999],[-78.378633,0.2905790000000001],[-78.345229,0.290478]]]}"
LC80100602015082LGN00,4.459999847412109,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.25,10275.0,2015-03-23T15:25:50,82.64294753472223,1.0,"{blue=50.72209880594164, green=28.086923133581877, red=15.729310046881437, nir=5.36667387932539, swir1=0.9122117822989821, swir2=0.2734138967934996, tir1=7.755517491023056, tir2=7.056370881735347}",28.69324493408203,"{lake_TIR=7.755517491023056, bkgd_BT=null, lake_BT=13.302825927734375, bkgd_TIR=null}","{blue=10515, green=10515, red=10515, nir=10515, swir1=10515, swir2=10515, tir1=10515, tir2=10515}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-78.345229,0.290478],[-78.34663199999999,0.314568],[-78.377273,0.3144429999999999],[-78.378633,0.2905790000000001],[-78.345229,0.290478]]]}"
LC80100602015098LGN00,4.8599998474121096,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.242,10515.0,2015-04-08T15:25:40,98.6428325,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",28.396854400634766,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=10515, green=10515, red=10515, nir=10515, swir1=10515, swir2=10515, tir1=10515, tir2=10515}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-78.345229,0.290478],[-78.34663199999999,0.314568],[-78.377273,0.3144429999999999],[-78.378633,0.2905790000000001],[-78.345229,0.290478]]]}"
LC80100602015114LGN00,5.470000076293945,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.241,6223.0,2015-04-24T15:25:37,114.64280085648149,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",29.399925231933594,"{lake_TIR=null, bkgd_BT=11.223251528856231, lake_BT=null, bkgd_TIR=7.496034548103613}","{blue=10515, green=10515, red=10515, nir=10515, swir1=10515, swir2=10515, tir1=10515, tir2=10515}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-78.345229,0.290478],[-78.34663199999999,0.314568],[-78.377273,0.3144429999999999],[-78.378633,0.2905790000000001],[-78.345229,0.290478]]]}"
LC80100602015130LGN00,5.209999847412109,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.244,7513.0,2015-05-10T15:25:22,130.64261671296296,225.0,"{blue=40.384153124545186, green=21.73084438153853, red=11.371671516903573, nir=4.585097332602988, swir1=0.6185739226039085, swir2=0.16347501546144486, tir1=7.6826158238668, tir2=7.035062283356674}",31.280879974365234,"{lake_TIR=7.6826158238668, bkgd_BT=13.82993428847369, lake_BT=12.72357666015625, bkgd_TIR=7.82271751334509}","{blue=10515, green=10515, red=10515, nir=10515, swir1=10515, swir2=10515, tir1=10515, tir2=10515}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-78.345229,0.290478],[-78.34663199999999,0.314568],[-78.377273,0.3144429999999999],[-78.378633,0.2905790000000001],[-78.345229,0.290478]]]}"
LC80100602015146LGN00,5.3599998474121096,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.246,5818.0,2015-05-26T15:25:22,146.64261975694444,623.0,"{blue=38.874083202404016, green=20.98803563359198, red=10.68297341681664, nir=4.388520657215686, swir1=0.5344137885493045, swir2=0.13379298003067533, tir1=7.6686045439786055, tir2=6.92181859555057}",33.33594512939453,"{lake_TIR=7.6686045439786055, bkgd_BT=15.10362268396326, lake_BT=12.611731956322732, bkgd_TIR=7.987394552867281}","{blue=10515, green=10515, red=10515, nir=10515, swir1=10515, swir2=10515, tir1=10515, tir2=10515}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-78.345229,0.290478],[-78.34663199999999,0.314568],[-78.377273,0.3144429999999999],[-78.378633,0.2905790000000001],[-78.345229,0.290478]]]}"
LC80100602015162LGN00,5.459999847412109,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.25,6068.0,2015-06-11T15:25:33,162.64275070601852,962.0,"{blue=35.51560715557291, green=19.251595274748556, red=9.63790815162788, nir=3.97056974682196, swir1=0.4802725822785811, swir2=0.11964601840995244, tir1=7.736334683201731, tir2=7.038048587061427}",34.95299530029297,"{lake_TIR=7.736334683201731, bkgd_BT=13.997842429635998, lake_BT=13.149606082146976, bkgd_TIR=7.8458679749450715}","{blue=10515, green=10515, red=10515, nir=10515, swir1=10515, swir2=10515, tir1=10515, tir2=10515}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-78.345229,0.290478],[-78.34663199999999,0.314568],[-78.377273,0.3144429999999999],[-78.378633,0.2905790000000001],[-78.345229,0.290478]]]}"
LC80100602015178LGN00,3.9200000762939453,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.254,5841.0,2015-06-27T15:25:39,178.64281597222222,803.0,"{blue=38.247436019681295, green=20.947110410640537, red=10.742500295774411, nir=4.185293572308243, swir1=0.5841803263216413, swir2=0.15531182263035195, tir1=7.81621330670153, tir2=7.2182947840051}",35.691341400146484,"{lake_TIR=7.81621330670153, bkgd_BT=14.197603206880725, lake_BT=13.782012445395198, bkgd_TIR=7.872771101293461}","{blue=10515, green=10515, red=10515, nir=10515, swir1=10515, swir2=10515, tir1=10515, tir2=10515}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-78.345229,0.290478],[-78.34663199999999,0.314568],[-78.377273,0.3144429999999999],[-78.378633,0.2905790000000001],[-78.345229,0.290478]]]}"
LC80100602015194LGN00,4.75,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.259,10515.0,2015-07-13T15:25:50,194.6429442476852,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",35.29384994506836,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=10515, green=10515, red=10515, nir=10515, swir1=10515, swir2=10515, tir1=10515, tir2=10515}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-78.345229,0.290478],[-78.34663199999999,0.314568],[-78.377273,0.3144429999999999],[-78.378633,0.2905790000000001],[-78.345229,0.290478]]]}"
LC80100602015226LGN00,5.1200000762939455,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.267,10275.0,2015-08-14T15:26:00,226.64306211805555,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",31.311813354492188,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=10515, green=10515, red=10515, nir=10515, swir1=10515, swir2=10515, tir1=10515, tir2=10515}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-78.345229,0.290478],[-78.34663199999999,0.314568],[-78.377273,0.3144429999999999],[-78.378633,0.2905790000000001],[-78.345229,0.290478]]]}"
LC80100602015242LGN00,5.090000152587891,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.274,8317.0,2015-08-30T15:26:06,242.64313163194444,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",28.444854736328125,"{lake_TIR=null, bkgd_BT=21.75688143129702, lake_BT=null, bkgd_TIR=8.86612012347905}","{blue=10515, green=10515, red=10515, nir=10515, swir1=10515, swir2=10515, tir1=10515, tir2=10515}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-78.345229,0.290478],[-78.34663199999999,0.314568],[-78.377273,0.3144429999999999],[-78.378633,0.2905790000000001],[-78.345229,0.290478]]]}"
LC80100602015258LGN00,4.670000076293945,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.284,6255.0,2015-09-15T15:26:14,258.64322181712964,27.0,"{blue=37.99405916531881, green=20.696424243040383, red=10.504072231585505, nir=4.033736784166346, swir1=0.6007703719229472, swir2=0.15615237791401645, tir1=8.062251293954128, tir2=7.528249045213063}",25.896591186523438,"{lake_TIR=8.062251293954128, bkgd_BT=27.849081762992263, lake_BT=15.700908519603589, bkgd_TIR=9.729724492647646}","{blue=10515, green=10515, red=10515, nir=10515, swir1=10515, swir2=10515, tir1=10515, tir2=10515}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-78.345229,0.290478],[-78.34663199999999,0.314568],[-78.377273,0.3144429999999999],[-78.378633,0.2905790000000001],[-78.345229,0.290478]]]}"
LC80100602015274LGN00,4.970000076293945,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.283,10500.0,2015-10-01T15:26:19,274.64327815972223,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",24.52812957763672,"{lake_TIR=null, bkgd_BT=29.444480801806037, lake_BT=null, bkgd_TIR=9.954523204845222}","{blue=10515, green=10515, red=10515, nir=10515, swir1=10515, swir2=10515, tir1=10515, tir2=10515}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-78.345229,0.290478],[-78.34663199999999,0.314568],[-78.377273,0.3144429999999999],[-78.378633,0.2905790000000001],[-78.345229,0.290478]]]}"
LC80100602015290LGN00,5.579999923706055,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.262,10278.0,2015-10-17T15:26:19,290.64328230324077,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",24.927597045898438,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=10515, green=10515, red=10515, nir=10515, swir1=10515, swir2=10515, tir1=10515, tir2=10515}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-78.345229,0.290478],[-78.34663199999999,0.314568],[-78.377273,0.3144429999999999],[-78.378633,0.2905790000000001],[-78.345229,0.290478]]]}"
LC80100602015306LGN00,5.0,"{shadow_count=12.0, cloud_count=10225.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.262,10515.0,2015-11-02T15:26:25,306.6433465277778,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",26.92774200439453,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=10515, green=10515, red=10515, nir=10515, swir1=10515, swir2=10515, tir1=10515, tir2=10515}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-78.345229,0.290478],[-78.34663199999999,0.314568],[-78.377273,0.3144429999999999],[-78.378633,0.2905790000000001],[-78.345229,0.290478]]]}"
LC80100602015322LGN00,5.35,"{shadow_count=835.0, cloud_count=8355.0, water_count=804.0, snow_count=0.0, lake_SR={blue=0.02282338308457708, green=0.014783084577114412, red=0.006955845771144284, nir=0.009178358208955219, swir1=0.00975199004975124, swir2=0.009526119402985068}}",0.253,8139.0,2015-11-18T15:26:26,322.6433604513889,190.0,"{blue=48.007998940917226, green=26.830006381315425, red=14.076445111897039, nir=5.5655671214219185, swir1=0.6109445131579904, swir2=0.1479219354480799, tir1=7.733500740221873, tir2=7.053028880734928}",29.766674041748047,"{lake_TIR=7.733500740221873, bkgd_BT=null, lake_BT=13.127924547697368, bkgd_TIR=null}","{blue=10515, green=10515, red=10515, nir=10515, swir1=10515, swir2=10515, tir1=10515, tir2=10515}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-78.345229,0.290478],[-78.34663199999999,0.314568],[-78.377273,0.3144429999999999],[-78.378633,0.2905790000000001],[-78.345229,0.290478]]]}"
LC80100602015338LGN00,4.6200000762939455,"{shadow_count=734.0, cloud_count=2991.0, water_count=2453.0, snow_count=0.0, lake_SR={blue=0.024677374643293937, green=0.018327517325723595, red=0.011886832450061145, nir=0.01500611496127194, swir1=0.014817692621280071, swir2=0.01320024459845089}}",0.245,6904.0,2015-12-04T15:26:26,338.6433630439815,461.0,"{blue=40.791523427811576, green=22.158741393383117, red=11.228825675331686, nir=4.509893357715369, swir1=0.5680734021604311, swir2=0.14616836652027365, tir1=7.825453030396255, tir2=7.162703059335672}",32.552406311035156,"{lake_TIR=7.825453030396255, bkgd_BT=22.398702698094503, lake_BT=13.853654840763117, bkgd_TIR=8.958731378713148}","{blue=10515, green=10515, red=10515, nir=10515, swir1=10515, swir2=10515, tir1=10515, tir2=10515}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-78.345229,0.290478],[-78.34663199999999,0.314568],[-78.377273,0.3144429999999999],[-78.378633,0.2905790000000001],[-78.345229,0.290478]]]}"
