system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LT40200501987355XXX01,3.5,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.236,9.0,1987-12-21T15:46:39,355.6573989351852,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",50.14213180541992,"{lake_TIR=null, bkgd_BT=21.949348432168193, lake_BT=null, bkgd_TIR=8.755754532382406}","{blue=67, green=67, red=67, nir=67, swir1=67, swir2=67, tir1=67}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-91.186462,14.583649000000001],[-91.18870599999998,14.583701],[-91.18915100000001,14.581572000000003],[-91.18656000000001,14.581524000000007],[-91.186462,14.583649000000001]]]}"
LT40200501988134XXX03,3.4100006103515623,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.289,67.0,1988-05-13T15:51:28,134.6607508912037,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",30.96300506591797,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=67, green=67, red=67, nir=67, swir1=67, swir2=67, tir1=67}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-91.186462,14.583649000000001],[-91.18870599999998,14.583701],[-91.18915100000001,14.581572000000003],[-91.18656000000001,14.581524000000007],[-91.186462,14.583649000000001]]]}"
LT40200501988262XXX03,3.8699996948242186,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.275,16.0,1988-09-18T15:54:35,262.66291642361114,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",32.927001953125,"{lake_TIR=null, bkgd_BT=17.761021709062188, lake_BT=null, bkgd_TIR=8.210272430230779}","{blue=67, green=67, red=67, nir=67, swir1=67, swir2=67, tir1=67}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-91.186462,14.583649000000001],[-91.18870599999998,14.583701],[-91.18915100000001,14.581572000000003],[-91.18656000000001,14.581524000000007],[-91.186462,14.583649000000001]]]}"
LT40200501988278XXX03,3.769999694824219,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.267,67.0,1988-10-04T15:54:52,278.66310582175925,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",34.71232223510742,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=67, green=67, red=67, nir=67, swir1=67, swir2=67, tir1=67}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-91.186462,14.583649000000001],[-91.18870599999998,14.583701],[-91.18915100000001,14.581572000000003],[-91.18656000000001,14.581524000000007],[-91.186462,14.583649000000001]]]}"
LT40200501988294XXX07,3.0300003051757813,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.259,12.0,1988-10-20T15:55:03,294.6632404513889,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",37.5441780090332,"{lake_TIR=null, bkgd_BT=13.992767440132473, lake_BT=null, bkgd_TIR=7.7391983074144175}","{blue=67, green=67, red=67, nir=67, swir1=67, swir2=67, tir1=67}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-91.186462,14.583649000000001],[-91.18870599999998,14.583701],[-91.18915100000001,14.581572000000003],[-91.18656000000001,14.581524000000007],[-91.186462,14.583649000000001]]]}"
LT40200501988310XXX12,2.2100006103515626,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.254,8.0,1988-11-05T15:55:27,310.6635078009259,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",40.977081298828125,"{lake_TIR=null, bkgd_BT=20.05565245093369, lake_BT=null, bkgd_TIR=8.52079724596995}","{blue=67, green=67, red=67, nir=67, swir1=67, swir2=67, tir1=67}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-91.186462,14.583649000000001],[-91.18870599999998,14.583701],[-91.18915100000001,14.581572000000003],[-91.18656000000001,14.581524000000007],[-91.186462,14.583649000000001]]]}"
LT40200501988326XXX03,3.3699996948242186,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.255,19.0,1988-11-21T15:55:46,326.6637374884259,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",44.407432556152344,"{lake_TIR=null, bkgd_BT=8.638997395833334, lake_BT=null, bkgd_TIR=7.1014929587642355}","{blue=67, green=67, red=67, nir=67, swir1=67, swir2=67, tir1=67}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-91.186462,14.583649000000001],[-91.18870599999998,14.583701],[-91.18915100000001,14.581572000000003],[-91.18656000000001,14.581524000000007],[-91.186462,14.583649000000001]]]}"
LT40200501988342XXX02,2.7800003051757813,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.247,67.0,1988-12-07T15:55:55,342.6638372106481,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",47.21181869506836,"{lake_TIR=null, bkgd_BT=-2.18891541893266, lake_BT=null, bkgd_TIR=5.907157850494549}","{blue=67, green=67, red=67, nir=67, swir1=67, swir2=67, tir1=67}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-91.186462,14.583649000000001],[-91.18870599999998,14.583701],[-91.18915100000001,14.581572000000003],[-91.18656000000001,14.581524000000007],[-91.186462,14.583649000000001]]]}"
LT40200501988358XXX02,2.079998779296875,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.262,2.0,1988-12-23T15:56:05,358.6639468865741,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",48.89596939086914,"{lake_TIR=null, bkgd_BT=20.12050453163124, lake_BT=null, bkgd_TIR=8.552724504645344}","{blue=67, green=67, red=67, nir=67, swir1=67, swir2=67, tir1=67}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-91.186462,14.583649000000001],[-91.18870599999998,14.583701],[-91.18915100000001,14.581572000000003],[-91.18656000000001,14.581524000000007],[-91.186462,14.583649000000001]]]}"
LT40200501989008XXX02,2.519999694824219,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.257,5.0,1989-01-08T15:56:29,8.664225555555555,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",49.16347122192383,"{lake_TIR=null, bkgd_BT=21.917060975770692, lake_BT=null, bkgd_TIR=8.791248490507002}","{blue=67, green=67, red=67, nir=67, swir1=67, swir2=67, tir1=67}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-91.186462,14.583649000000001],[-91.18870599999998,14.583701],[-91.18915100000001,14.581572000000003],[-91.18656000000001,14.581524000000007],[-91.186462,14.583649000000001]]]}"
