system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LC81000252013115LGN01,0.45,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.368,481.0,2013-04-25T00:30:20,115.02107327546297,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",39.16315460205078,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=481, green=481, red=481, nir=481, swir1=481, swir2=481, tir1=481, tir2=481}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[156.011895,50.69265],[156.01072,50.684581],[156.017782,50.684593],[156.018837,50.692165],[156.011895,50.69265]]]}"
LC81000252013179LGN01,1.520001220703125,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.404,468.0,2013-06-28T00:30:32,179.02121032407408,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",30.01230239868164,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=481, green=481, red=481, nir=481, swir1=481, swir2=481, tir1=481, tir2=481}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[156.011895,50.69265],[156.01072,50.684581],[156.017782,50.684593],[156.018837,50.692165],[156.011895,50.69265]]]}"
LC81000252013195LGN00,2.2899993896484374,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.346,326.0,2013-07-14T00:30:34,195.02123204861113,5.0,"{blue=95.67617283202708, green=79.68884862381965, red=45.576148389279844, nir=14.17474352158606, swir1=1.7646222837269305, swir2=0.43516686987131836, tir1=7.211974448314868, tir2=6.462430463940836}",31.722118377685547,"{lake_TIR=7.211974448314868, bkgd_BT=null, lake_BT=8.905224609375, bkgd_TIR=null}","{blue=481, green=481, red=481, nir=481, swir1=481, swir2=481, tir1=481, tir2=481}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[156.011895,50.69265],[156.01072,50.684581],[156.017782,50.684593],[156.018837,50.692165],[156.011895,50.69265]]]}"
LC81000252013211LGN00,2.830000305175781,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.301,481.0,2013-07-30T00:30:34,211.02123837962964,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",34.7232551574707,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=481, green=481, red=481, nir=481, swir1=481, swir2=481, tir1=481, tir2=481}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[156.011895,50.69265],[156.01072,50.684581],[156.017782,50.684593],[156.018837,50.692165],[156.011895,50.69265]]]}"
LC81000252013227LGN00,2.669999694824219,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.323,415.0,2013-08-15T00:30:35,227.02124119212962,1.0,"{blue=65.61649012193084, green=47.89846386667341, red=27.008287789300084, nir=9.655581938102841, swir1=1.5133798494935036, swir2=0.43664846010506153, tir1=8.39818428340368, tir2=7.458747802185826}",38.78329086303711,"{lake_TIR=8.39818428340368, bkgd_BT=null, lake_BT=18.276580810546875, bkgd_TIR=null}","{blue=481, green=481, red=481, nir=481, swir1=481, swir2=481, tir1=481, tir2=481}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[156.011895,50.69265],[156.01072,50.684581],[156.017782,50.684593],[156.018837,50.692165],[156.011895,50.69265]]]}"
LC81000252013243LGN00,1.35,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.322,481.0,2013-08-31T00:30:37,243.02127243055557,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",43.67315673828125,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=481, green=481, red=481, nir=481, swir1=481, swir2=481, tir1=481, tir2=481}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[156.011895,50.69265],[156.01072,50.684581],[156.017782,50.684593],[156.018837,50.692165],[156.011895,50.69265]]]}"
LC81000252013275LGN00,1.65,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.291,444.0,2013-10-02T00:30:28,275.0211599074074,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",54.96627426147461,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=481, green=481, red=481, nir=481, swir1=481, swir2=481, tir1=481, tir2=481}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[156.011895,50.69265],[156.01072,50.684581],[156.017782,50.684593],[156.018837,50.692165],[156.011895,50.69265]]]}"
LC81000252013291LGN00,1.070001220703125,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.331,481.0,2013-10-18T00:30:25,291.0211329976852,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",60.73384666442871,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=481, green=481, red=481, nir=481, swir1=481, swir2=481, tir1=481, tir2=481}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[156.011895,50.69265],[156.01072,50.684581],[156.017782,50.684593],[156.018837,50.692165],[156.011895,50.69265]]]}"
LC81000252013307LGN00,0.7600006103515625,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.329,481.0,2013-11-03T00:30:19,307.0210628587963,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",66.05165672302246,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=481, green=481, red=481, nir=481, swir1=481, swir2=481, tir1=481, tir2=481}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[156.011895,50.69265],[156.01072,50.684581],[156.017782,50.684593],[156.018837,50.692165],[156.011895,50.69265]]]}"
LC81000252013339LGN00,0.5600006103515625,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.392,481.0,2013-12-05T00:30:12,339.0209785416667,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",73.53777313232422,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=481, green=481, red=481, nir=481, swir1=481, swir2=481, tir1=481, tir2=481}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[156.011895,50.69265],[156.01072,50.684581],[156.017782,50.684593],[156.018837,50.692165],[156.011895,50.69265]]]}"
LC81000252013355LGN00,0.6600006103515625,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.369,481.0,2013-12-21T00:30:02,355.0208659837963,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",74.90099811553955,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=481, green=481, red=481, nir=481, swir1=481, swir2=481, tir1=481, tir2=481}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[156.011895,50.69265],[156.01072,50.684581],[156.017782,50.684593],[156.018837,50.692165],[156.011895,50.69265]]]}"
LC81000252014022LGN00,0.329998779296875,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.422,481.0,2014-01-22T00:29:43,22.0206434375,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",71.94107246398926,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=481, green=481, red=481, nir=481, swir1=481, swir2=481, tir1=481, tir2=481}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[156.011895,50.69265],[156.01072,50.684581],[156.017782,50.684593],[156.018837,50.692165],[156.011895,50.69265]]]}"
