system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LC81130662015132LGN00,4.470000076293945,"{shadow_count=469.0, cloud_count=2281.0, water_count=3995.0, snow_count=0.0, lake_SR={blue=0.028119549436796017, green=0.03110846057571964, red=0.009430012515644586, nir=0.00888135168961199, swir1=0.0037571464330413084, swir2=0.00231186483103879}}",0.25,8403.0,2015-05-12T02:04:18,132.08632373842593,4433.0,"{blue=43.73776492333225, green=27.657405739994257, red=10.732897417499654, nir=3.785149684992568, swir1=0.2811687308066446, swir2=0.054892546331735584, tir1=8.880004480330987, tir2=8.084712957759955}",38.07626724243164,"{lake_TIR=8.880004480330987, lake_BT=21.86323198679471, bkgd_BT=21.616950916532, bkgd_TIR=8.846508788584412}","{blue=13390, green=13390, red=13390, nir=13390, swir1=13390, swir2=13390, tir1=13390, tir2=13390}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[119.972304,-8.72742],[120.00390299999998,-8.727646],[120.00436899999997,-8.695455],[119.97373100000002,-8.696009],[119.972304,-8.72742]]]}"
LC81130662015148LGN00,3.85,"{shadow_count=0.0, cloud_count=13382.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.252,13290.0,2015-05-28T02:04:20,148.0863432060185,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",40.53036880493164,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=13390, green=13390, red=13390, nir=13390, swir1=13390, swir2=13390, tir1=13390, tir2=13390}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[119.972304,-8.72742],[120.00390299999998,-8.727646],[120.00436899999997,-8.695455],[119.97373100000002,-8.696009],[119.972304,-8.72742]]]}"
LC81130662015164LGN00,3.45,"{shadow_count=377.0, cloud_count=3839.0, water_count=3706.0, snow_count=0.0, lake_SR={blue=0.0188708580679978, green=0.025413545601726945, red=0.009062898003237974, nir=0.01149317323259575, swir1=0.007181975175391243, swir2=0.005317296276308703}}",0.244,8644.0,2015-06-13T02:04:31,164.0864811574074,3701.0,"{blue=40.07946357663074, green=25.561168366513183, red=11.147788750967507, nir=4.442337874882905, swir1=0.44654650586670813, swir2=0.10005409684713142, tir1=8.95517728634451, tir2=8.250722123833006}",42.22589874267578,"{lake_TIR=8.95517728634451, lake_BT=22.412419143672636, bkgd_BT=22.02462001141974, bkgd_TIR=8.902453316928586}","{blue=13390, green=13390, red=13390, nir=13390, swir1=13390, swir2=13390, tir1=13390, tir2=13390}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[119.972304,-8.72742],[120.00390299999998,-8.727646],[120.00436899999997,-8.695455],[119.97373100000002,-8.696009],[119.972304,-8.72742]]]}"
LC81130662015180LGN00,3.3299999237060547,"{shadow_count=0.0, cloud_count=0.0, water_count=5495.0, snow_count=0.0, lake_SR={blue=0.00425617834394907, green=0.011954686078252971, red=-0.001906278434940854, nir=5.968516833485027E-4, swir1=5.581255686988324E-4, swir2=8.091537761601505E-4}}",0.231,7749.0,2015-06-29T02:04:38,180.08655318287038,5409.0,"{blue=40.12300158539581, green=24.72618723791909, red=10.703596201221677, nir=3.6424099309240785, swir1=0.25060976908634675, swir2=0.049596772584777495, tir1=8.970756296509878, tir2=8.258516754184697}",42.80434799194336,"{lake_TIR=8.970756296509878, lake_BT=22.526371272308015, bkgd_BT=21.4570818946057, bkgd_TIR=8.82522177731794}","{blue=13390, green=13390, red=13390, nir=13390, swir1=13390, swir2=13390, tir1=13390, tir2=13390}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[119.972304,-8.72742],[120.00390299999998,-8.727646],[120.00436899999997,-8.695455],[119.97373100000002,-8.696009],[119.972304,-8.72742]]]}"
LC81130662015196LGN00,3.1100000381469726,"{shadow_count=254.0, cloud_count=522.0, water_count=5328.0, snow_count=0.0, lake_SR={blue=0.0199977665165166, green=0.022164958708708625, red=0.010459778528528628, nir=0.011581906906906891, swir1=0.004354241741741703, swir2=0.0024716591591591726}}",0.252,7768.0,2015-07-15T02:04:48,196.08667311342592,5129.0,"{blue=38.94174818043665, green=23.377260787087497, red=10.913183806331887, nir=4.278071578467589, swir1=0.29661756698628206, swir2=0.05368920007661939, tir1=8.96393266500308, tir2=8.243551350158194}",42.05982971191406,"{lake_TIR=8.96393266500308, lake_BT=22.476671486250442, bkgd_BT=21.431706987325118, bkgd_TIR=8.821899894225103}","{blue=13390, green=13390, red=13390, nir=13390, swir1=13390, swir2=13390, tir1=13390, tir2=13390}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[119.972304,-8.72742],[120.00390299999998,-8.727646],[120.00436899999997,-8.695455],[119.97373100000002,-8.696009],[119.972304,-8.72742]]]}"
LC81130662015212LGN00,3.5,"{shadow_count=434.0, cloud_count=1379.0, water_count=4951.0, snow_count=0.0, lake_SR={blue=0.018959583922439738, green=0.02430444354675823, red=0.010080266612805448, nir=0.00875374671783471, swir1=0.0034145829125429394, swir2=0.002002241971318881}}",0.255,7862.0,2015-07-31T02:04:52,212.08672245370371,5110.0,"{blue=37.6450647504694, green=23.507660609590157, red=10.095904693746695, nir=3.3837227144729667, swir1=0.22968316258151364, swir2=0.04369732477317643, tir1=9.065536102351784, tir2=8.344908928786566}",39.996986389160156,"{lake_TIR=9.065536102351784, lake_BT=23.214702449432792, bkgd_BT=23.255980758881503, bkgd_TIR=9.072086771116686}","{blue=13390, green=13390, red=13390, nir=13390, swir1=13390, swir2=13390, tir1=13390, tir2=13390}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[119.972304,-8.72742],[120.00390299999998,-8.727646],[120.00436899999997,-8.695455],[119.97373100000002,-8.696009],[119.972304,-8.72742]]]}"
LC81130662015228LGN00,2.8700000762939455,"{shadow_count=52.0, cloud_count=185.0, water_count=5496.0, snow_count=0.0, lake_SR={blue=0.01881069868995623, green=0.023035407569141207, red=0.010537445414847108, nir=0.009763064046579267, swir1=0.003738919213973831, swir2=0.00216706695778748}}",0.254,7755.0,2015-08-16T02:04:58,228.08679236111112,5391.0,"{blue=39.41533006668337, green=24.219674067336467, red=10.78526876396751, nir=3.7957821871748116, swir1=0.25641155513674624, swir2=0.04761177280592034, tir1=9.044448360778782, tir2=8.314736607561288}",36.82062911987305,"{lake_TIR=9.044448360778782, lake_BT=23.06185671934235, bkgd_BT=23.832682000441707, bkgd_TIR=9.152222684645043}","{blue=13390, green=13390, red=13390, nir=13390, swir1=13390, swir2=13390, tir1=13390, tir2=13390}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[119.972304,-8.72742],[120.00390299999998,-8.727646],[120.00436899999997,-8.695455],[119.97373100000002,-8.696009],[119.972304,-8.72742]]]}"
LC81130662015244LGN00,2.8100000381469727,"{shadow_count=1798.0, cloud_count=5950.0, water_count=3499.0, snow_count=0.0, lake_SR={blue=0.030915004286939256, green=0.054401314661331836, red=0.018796770505858765, nir=0.013326264647042058, swir1=0.0058390111460417645, swir2=0.0038762503572449297}}",0.255,7681.0,2015-09-01T02:05:04,244.08685570601853,4527.0,"{blue=47.2090299119424, green=37.96476042097768, red=14.577147515988097, nir=5.102950334913394, swir1=0.43834756216252774, swir2=0.09149331816638545, tir1=8.974959247974933, tir2=8.255055689730147}",32.94253921508789,"{lake_TIR=8.974959247974933, lake_BT=22.5565826368827, bkgd_BT=23.653660227819692, bkgd_TIR=9.12713892510189}","{blue=13390, green=13390, red=13390, nir=13390, swir1=13390, swir2=13390, tir1=13390, tir2=13390}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[119.972304,-8.72742],[120.00390299999998,-8.727646],[120.00436899999997,-8.695455],[119.97373100000002,-8.696009],[119.972304,-8.72742]]]}"
LC81130662015260LGN00,3.1799999237060548,"{shadow_count=29.0, cloud_count=13.0, water_count=5494.0, snow_count=0.0, lake_SR={blue=0.003083582089552236, green=0.0226402257007645, red=0.0018851110302147759, nir=0.0040232253367309696, swir1=0.0019222060429559538, swir2=0.0013320531488897104}}",0.255,7787.0,2015-09-17T02:05:12,260.086950775463,5387.0,"{blue=45.45809368361275, green=32.962986161320686, red=13.522999582861635, nir=5.053938016892745, swir1=0.3874581312759501, swir2=0.07288952346088381, tir1=9.115560338727498, tir2=8.31752747462961}",28.9908447265625,"{lake_TIR=9.115560338727498, lake_BT=23.57606049462066, bkgd_BT=25.909701163703936, bkgd_TIR=9.443524692890596}","{blue=13390, green=13390, red=13390, nir=13390, swir1=13390, swir2=13390, tir1=13390, tir2=13390}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[119.972304,-8.72742],[120.00390299999998,-8.727646],[120.00436899999997,-8.695455],[119.97373100000002,-8.696009],[119.972304,-8.72742]]]}"
LC81130662015276LGN00,2.7899999618530273,"{shadow_count=578.0, cloud_count=2661.0, water_count=3919.0, snow_count=0.0, lake_SR={blue=0.013969584077570787, green=0.04402161265628977, red=0.013423347792804291, nir=0.02068662924215362, swir1=0.015377621842306748, swir2=0.012567517223781547}}",0.273,8549.0,2015-10-03T02:05:16,276.0870008564815,709.0,"{blue=58.733665255007395, green=48.325077778450904, red=21.83615692802252, nir=10.517745431574332, swir1=1.3564691935828133, swir2=0.31357323746124677, tir1=8.757773220946957, tir2=7.973420669933044}",25.775466918945312,"{lake_TIR=8.757773220946957, lake_BT=20.964087912663082, bkgd_BT=23.2730981279322, bkgd_TIR=9.074684997709532}","{blue=13390, green=13390, red=13390, nir=13390, swir1=13390, swir2=13390, tir1=13390, tir2=13390}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[119.972304,-8.72742],[120.00390299999998,-8.727646],[120.00436899999997,-8.695455],[119.97373100000002,-8.696009],[119.972304,-8.72742]]]}"
LC81130662015292LGN00,2.529999923706055,"{shadow_count=0.0, cloud_count=0.0, water_count=5475.0, snow_count=0.0, lake_SR={blue=0.01510982648401837, green=0.0463333515981734, red=0.01138935159817351, nir=0.0114220091324201, swir1=0.006903652968036514, swir2=0.00501625570776261}}",0.275,7804.0,2015-10-19T02:05:18,292.08701391203704,5356.0,"{blue=52.062208573162124, green=44.41372457315016, red=17.397088987439457, nir=7.071131066528036, swir1=0.727927811300634, swir2=0.15444311738918678, tir1=9.149179642155417, tir2=8.390098462984705}",24.125267028808594,"{lake_TIR=9.149179642155417, lake_BT=23.818063800062504, bkgd_BT=27.738447870644343, bkgd_TIR=9.704318873874858}","{blue=13390, green=13390, red=13390, nir=13390, swir1=13390, swir2=13390, tir1=13390, tir2=13390}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[119.972304,-8.72742],[120.00390299999998,-8.727646],[120.00436899999997,-8.695455],[119.97373100000002,-8.696009],[119.972304,-8.72742]]]}"
LC81130662015308LGN00,3.55,"{shadow_count=1095.0, cloud_count=10451.0, water_count=117.0, snow_count=0.0, lake_SR={blue=0.043075213675213664, green=0.08839572649572648, red=0.02819829059829061, nir=0.01882905982905984, swir1=0.009932478632478628, swir2=0.008146153846153845}}",0.277,11765.0,2015-11-04T02:05:22,308.087068599537,904.0,"{blue=69.9950717673637, green=58.644982295089186, red=26.19840741990468, nir=10.753686897159941, swir1=1.1200384376115995, swir2=0.2554029810149763, tir1=8.958539513533934, tir2=8.240473999246616}",24.377227783203125,"{lake_TIR=8.958539513533934, lake_BT=22.43143243705277, bkgd_BT=26.66669869320587, bkgd_TIR=9.551491258042248}","{blue=13390, green=13390, red=13390, nir=13390, swir1=13390, swir2=13390, tir1=13390, tir2=13390}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[119.972304,-8.72742],[120.00390299999998,-8.727646],[120.00436899999997,-8.695455],[119.97373100000002,-8.696009],[119.972304,-8.72742]]]}"
LC81130662015324LGN00,3.8299999237060547,"{shadow_count=0.0, cloud_count=0.0, water_count=5493.0, snow_count=0.0, lake_SR={blue=0.010649499362825412, green=0.05236104132532304, red=0.0068144729655925645, nir=0.004281685781904221, swir1=0.0018430365920262131, swir2=0.0017041689422901862}}",0.271,7804.0,2015-11-20T02:05:24,324.0870858217593,5433.0,"{blue=52.25765527386754, green=48.26286065762171, red=16.63433558139014, nir=5.682552817894806, swir1=0.4431542691774195, swir2=0.09155018735432217, tir1=9.370987135294374, tir2=8.585977796935577}",26.08566665649414,"{lake_TIR=9.370987135294374, lake_BT=25.405291080738152, bkgd_BT=28.574445230458895, bkgd_TIR=9.823623868392483}","{blue=13390, green=13390, red=13390, nir=13390, swir1=13390, swir2=13390, tir1=13390, tir2=13390}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[119.972304,-8.72742],[120.00390299999998,-8.727646],[120.00436899999997,-8.695455],[119.97373100000002,-8.696009],[119.972304,-8.72742]]]}"
LC81130662015340LGN00,5.55999984741211,"{shadow_count=2550.0, cloud_count=8214.0, water_count=1043.0, snow_count=0.0, lake_SR={blue=0.0209860977948226, green=0.05974889741131352, red=0.00972722914669224, nir=0.009989069990412259, swir1=0.007442377756471707, swir2=0.00691984659635667}}",0.262,9536.0,2015-12-06T02:05:23,340.08708030092595,2768.0,"{blue=57.63728868706163, green=45.68475238123143, red=18.302914861959103, nir=7.742193443806151, swir1=0.9079978308089298, swir2=0.21606628491621965, tir1=8.702273171758483, tir2=7.8075240009552305}",28.33150863647461,"{lake_TIR=8.702273171758483, lake_BT=20.552676867887463, bkgd_BT=21.479110557716208, bkgd_TIR=8.827981971503053}","{blue=13390, green=13390, red=13390, nir=13390, swir1=13390, swir2=13390, tir1=13390, tir2=13390}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[119.972304,-8.72742],[120.00390299999998,-8.727646],[120.00436899999997,-8.695455],[119.97373100000002,-8.696009],[119.972304,-8.72742]]]}"
LC81130662015356LGN00,4.990000152587891,"{shadow_count=1940.0, cloud_count=5677.0, water_count=2327.0, snow_count=0.0, lake_SR={blue=0.017623291792006848, green=0.04612449505801446, red=0.006927975934679858, nir=0.012539192092823372, swir1=0.006678470133218738, swir2=0.005512247529007316}}",0.261,8922.0,2015-12-22T02:05:24,356.087086875,2915.0,"{blue=58.71770603289128, green=46.53899257948453, red=18.539656508920032, nir=8.52794617567288, swir1=0.8382427287441766, swir2=0.17776004283718516, tir1=8.750705542480597, tir2=7.882695820002647}",30.32208251953125,"{lake_TIR=8.750705542480597, lake_BT=20.91189074769846, bkgd_BT=21.305463244584114, bkgd_TIR=8.804312929993417}","{blue=13390, green=13390, red=13390, nir=13390, swir1=13390, swir2=13390, tir1=13390, tir2=13390}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[119.972304,-8.72742],[120.00390299999998,-8.727646],[120.00436899999997,-8.695455],[119.97373100000002,-8.696009],[119.972304,-8.72742]]]}"
