system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LE71050301999232EDC00,5.510000610351563,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.289,40576.0,1999-08-20T00:54:19,232.03772707175926,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",35.89753341674805,"{lake_TIR=null, lake_BT=null, bkgd_BT=17.34367782809723, bkgd_TIR=8.130834108598142}","{blue=42195, green=42195, red=42195, nir=42195, swir1=42195, swir2=42195, tir1=42195, tir2=42195}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[144.57372900000001,43.609407999999995],[144.50191,43.60860699999999],[144.503477,43.549868000000004],[144.574938,43.550046],[144.57372900000001,43.609407999999995]]]}"
LE71050301999312EDC00,1.8399993896484375,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.317,42195.0,1999-11-08T00:54:23,312.0377706944444,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",61.57136535644531,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=42195, green=42195, red=42195, nir=42195, swir1=42195, swir2=42195, tir1=42195, tir2=42195}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[144.57372900000001,43.609407999999995],[144.50191,43.60860699999999],[144.503477,43.549868000000004],[144.574938,43.550046],[144.57372900000001,43.609407999999995]]]}"
LE71050301999328EDC00,1.35,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.345,15343.0,1999-11-24T00:54:14,328.0376628587963,6571.0,"{blue=30.824111506921156, green=16.264768962400396, red=8.369950633236959, nir=3.827484338681931, swir1=0.28563944575422306, swir2=0.05976247238234794, tir1=6.9067906812400315, tir2=6.907206016008603}",65.63581848144531,"{lake_TIR=6.9067906812400315, lake_BT=7.113838006546283, bkgd_BT=9.08605694197963, bkgd_TIR=7.134384782534162}","{blue=42195, green=42195, red=42195, nir=42195, swir1=42195, swir2=42195, tir1=42195, tir2=42195}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[144.57372900000001,43.609407999999995],[144.50191,43.60860699999999],[144.503477,43.549868000000004],[144.574938,43.550046],[144.57372900000001,43.609407999999995]]]}"
LE71050301999344EDC00,0.6,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.403,16920.0,1999-12-10T00:54:24,344.0377812847222,8408.0,"{blue=33.19510168109362, green=17.401914800892094, red=9.45669837841865, nir=4.002481074672331, swir1=0.1459822903868417, swir2=0.026445186443513458, tir1=6.497787044968431, tir2=6.496759810540772}",68.33864212036133,"{lake_TIR=6.498977900073269, lake_BT=3.476202002489005, bkgd_BT=-1.9264658801960495, bkgd_TIR=5.920077298187985}","{blue=42195, green=42195, red=42195, nir=42195, swir1=42195, swir2=42195, tir1=42195, tir2=42195}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[144.57372900000001,43.609407999999995],[144.50191,43.60860699999999],[144.503477,43.549868000000004],[144.574938,43.550046],[144.57372900000001,43.609407999999995]]]}"
LE71050302000027EDC01,0.329998779296875,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.417,24824.0,2000-01-27T00:54:16,27.03769625,3940.0,"{blue=36.85919232707338, green=18.858491190103106, red=10.255125836309443, nir=4.446769385924799, swir1=0.1667065242485044, swir2=0.03526301999496022, tir1=6.145082822443945, tir2=6.13782288593519}",65.72525215148926,"{lake_TIR=6.145082822443945, lake_BT=0.20913908517905297, bkgd_BT=-15.67076416015625, bkgd_TIR=4.58872444331646}","{blue=42195, green=42195, red=42195, nir=42195, swir1=42195, swir2=42195, tir1=42195, tir2=42195}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[144.57372900000001,43.609407999999995],[144.50191,43.60860699999999],[144.503477,43.549868000000004],[144.574938,43.550046],[144.57372900000001,43.609407999999995]]]}"
LE71050302000043EDC01,0.370001220703125,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.438,37554.0,2000-02-12T00:54:12,43.03764638888889,9.0,"{blue=47.533071517944336, green=26.174059232076008, red=14.823841200934517, nir=6.344663076930576, swir1=0.4164742860529158, swir2=0.09385386109352112, tir1=5.888713954223527, tir2=5.891141717632611}",61.436424255371094,"{lake_TIR=5.888713954223527, lake_BT=-2.225863986545139, bkgd_BT=null, bkgd_TIR=null}","{blue=42195, green=42195, red=42195, nir=42195, swir1=42195, swir2=42195, tir1=42195, tir2=42195}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[144.57372900000001,43.609407999999995],[144.50191,43.60860699999999],[144.503477,43.549868000000004],[144.574938,43.550046],[144.57372900000001,43.609407999999995]]]}"
LE71050302000075EDC00,0.570001220703125,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.423,42195.0,2000-03-15T00:54:01,75.03752248842592,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",49.89002227783203,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=42195, green=42195, red=42195, nir=42195, swir1=42195, swir2=42195, tir1=42195, tir2=42195}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[144.57372900000001,43.609407999999995],[144.50191,43.60860699999999],[144.503477,43.549868000000004],[144.574938,43.550046],[144.57372900000001,43.609407999999995]]]}"
LE71050302000091EDC00,0.5600006103515625,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.396,42183.0,2000-03-31T00:54:00,91.03750189814815,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",43.64113998413086,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=42195, green=42195, red=42195, nir=42195, swir1=42195, swir2=42195, tir1=42195, tir2=42195}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[144.57372900000001,43.609407999999995],[144.50191,43.60860699999999],[144.503477,43.549868000000004],[144.574938,43.550046],[144.57372900000001,43.609407999999995]]]}"
LE71050302000123SGS00,1.0600006103515625,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.423,42195.0,2000-05-02T00:53:45,123.03732996527778,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",32.79090881347656,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=42195, green=42195, red=42195, nir=42195, swir1=42195, swir2=42195, tir1=42195, tir2=42195}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[144.57372900000001,43.609407999999995],[144.50191,43.60860699999999],[144.503477,43.549868000000004],[144.574938,43.550046],[144.57372900000001,43.609407999999995]]]}"
LE71050302000139EDC00,1.5600006103515625,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.371,22568.0,2000-05-18T00:53:34,139.03720023148148,9500.0,"{blue=52.38232752802497, green=26.565489829264187, red=12.88778663012856, nir=5.797997707504975, swir1=0.2907040666357467, swir2=0.06116372779874425, tir1=6.595186223562611, tir2=6.59271054171261}",29.121906280517578,"{lake_TIR=6.595186223562611, lake_BT=4.346098626387747, bkgd_BT=16.518639427441705, bkgd_TIR=8.04095649942528}","{blue=42195, green=42195, red=42195, nir=42195, swir1=42195, swir2=42195, tir1=42195, tir2=42195}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[144.57372900000001,43.609407999999995],[144.50191,43.60860699999999],[144.503477,43.549868000000004],[144.574938,43.550046],[144.57372900000001,43.609407999999995]]]}"
